day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456828	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123456828	182	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	10	[]	0	0
2	123456828	178	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	13	[]	0	2
3	123456828	160	25	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	16	[]	0	6
4	123456828	141	35	14	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	98	0	0	0	21	[]	0	7
5	123456828	114	55	20	2	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	98	0	0	0	26	[]	0	8
6	123456828	111	35	41	4	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	98	0	0	0	29	[]	0	9
7	123456828	99	36	41	13	0	0	0	0	0	0	1	0	0	0	2	0	0	4	2	0	1	2	146	98	0	0	0	41	[]	0	11
8	123456828	76	53	40	17	0	0	0	0	0	0	2	0	0	0	4	0	0	8	4	0	2	4	146	98	0	0	0	48	[]	0	11
9	123456828	55	61	50	20	0	0	0	0	0	0	2	0	0	0	4	0	0	9	4	0	2	4	146	98	0	0	0	50	[]	0	11
10	123456828	37	70	52	26	0	0	0	0	0	0	1	1	0	0	5	0	0	9	5	0	2	5	146	98	0	0	0	52	[]	0	12
11	123456828	24	66	58	37	0	0	0	0	0	0	1	1	0	0	4	1	0	9	5	0	2	5	146	98	0	0	0	54	[]	0	12
12	123456828	19	58	62	44	0	0	0	0	0	0	3	1	0	0	4	1	0	11	5	0	4	5	146	98	0	0	0	55	[]	0	12
13	123456828	19	40	72	51	0	0	0	0	0	0	4	1	0	0	4	1	0	12	5	0	5	5	146	98	0	0	0	55	[]	0	12
14	123456828	19	25	78	60	0	0	0	0	0	0	3	2	0	0	4	1	0	12	5	0	5	5	146	98	0	0	0	55	[]	0	12
15	123456828	12	23	75	71	0	0	0	0	0	0	3	2	0	0	5	1	0	13	6	0	5	6	146	98	0	0	0	56	[]	0	12
16	123456828	9	19	70	82	0	0	0	0	0	0	3	2	0	0	6	1	0	13	7	0	5	7	146	98	0	0	0	56	[]	0	12
17	123456828	9	13	66	91	0	0	0	0	0	0	3	2	0	0	6	2	0	14	8	0	5	8	146	98	0	0	0	56	[]	0	12
18	123456828	7	10	62	101	0	0	0	0	0	0	3	2	0	0	5	2	0	16	8	0	5	8	146	98	0	0	0	56	[]	0	12
19	123456828	3	11	57	106	0	0	0	0	0	0	3	2	0	0	7	3	0	17	11	0	5	11	146	98	0	0	0	58	[]	0	12
20	123456828	3	6	55	112	0	0	0	0	0	0	2	3	0	0	8	3	0	19	12	0	5	12	146	98	0	0	0	58	[]	0	12
21	123456828	3	3	49	122	0	0	0	0	0	0	2	3	0	0	7	3	0	20	12	0	6	12	146	98	0	0	0	58	[]	0	12
