day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123456845	183	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	10	[]	0	0
2	123456845	169	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	16	[]	0	6
3	123456845	149	32	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	22	[]	0	8
4	123456845	120	50	22	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	146	97	0	0	0	27	[]	0	10
5	123456845	94	59	35	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	146	97	0	0	0	31	[]	0	10
6	123456845	92	38	53	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	146	97	0	0	0	33	[]	0	10
7	123456845	89	28	62	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	146	97	0	0	0	36	[]	0	10
8	123456845	63	44	63	21	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	2	146	97	0	0	0	39	[]	0	10
9	123456845	48	46	64	32	0	0	0	0	0	0	0	0	0	0	2	1	0	0	3	0	0	3	146	97	0	0	0	43	[]	0	11
