day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457245	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457245	182	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	10	[]	0	0
2	123457245	170	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	17	[]	0	2
3	123457245	149	31	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	26	[]	0	6
4	123457245	127	44	18	2	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	98	0	0	0	36	[]	0	9
5	123457245	103	55	28	5	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	98	0	0	0	40	[]	0	9
6	123457245	99	37	48	7	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	98	0	0	0	44	[]	0	10
7	123457245	90	41	43	16	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	146	98	0	0	0	53	[]	0	10
8	123457245	68	50	49	22	0	0	0	0	0	0	1	0	0	0	2	0	0	6	2	0	1	2	146	98	0	0	0	55	[]	0	12
9	123457245	52	52	57	28	0	0	0	0	0	0	1	0	0	0	2	0	0	6	2	0	1	2	146	98	0	0	0	57	[]	0	12
10	123457245	42	53	60	34	0	0	0	0	0	0	0	1	0	0	2	0	0	7	2	0	1	2	146	98	0	0	0	57	[]	0	12
11	123457245	28	45	74	42	0	0	0	0	0	0	0	1	0	0	2	0	0	8	2	0	1	2	146	98	0	0	0	57	[]	0	12
12	123457245	17	41	79	52	0	0	0	0	0	0	0	1	0	0	2	0	0	9	2	0	1	2	146	98	0	0	0	59	[]	0	12
