,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,216.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,215.6869,0.3131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.6061,0.0000,0.0000,0.0000,0.0000,73.9091,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4040,0.0000,0.0000
2,2.0000,215.3636,0.5455,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.4141,0.0000,0.0000,0.0000,0.0000,73.8384,0.1414,0.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6263,0.0000,0.0909
3,3.0000,214.7273,0.9899,0.2727,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,73.6768,0.2525,0.0707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9899,0.0000,0.2626
4,4.0000,213.6162,1.8788,0.4444,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,2.7374,0.0000,0.0000,0.0000,0.0000,73.5556,0.2929,0.1414,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2828,0.0000,0.4040
5,5.0000,212.2727,2.8384,0.7677,0.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,3.3939,0.0000,0.0000,0.0000,0.0000,73.3838,0.3838,0.1919,0.0404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6566,0.0000,0.4848
6,6.0000,212.1212,2.0808,1.5859,0.2121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,4.1717,0.0000,0.0000,0.0000,0.0000,73.3535,0.3131,0.2828,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8283,0.0000,0.8081
7,7.0000,211.7273,1.8687,1.7475,0.4747,0.1616,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,60.1919,4.8990,0.0101,0.0101,0.0000,0.0101,73.2626,0.2525,0.3838,0.0808,0.0101,0.0000,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1414,0.0101,0.9697
8,8.0000,207.2323,2.6970,0.8384,0.4747,3.0101,0.3131,1.1414,0.2828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,127.3838,5.7071,0.0202,0.9596,0.0000,0.0202,72.7071,0.3333,0.3333,0.1212,0.4242,0.0202,0.0404,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,2.4242,0.2525,1.1414
9,9.0000,204.8889,4.2222,1.4848,0.6465,3.0101,0.2121,1.1313,0.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,127.3838,6.4343,0.0202,0.9596,0.0000,0.0202,72.3838,0.4646,0.4545,0.1919,0.4242,0.0101,0.0404,0.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,2.6768,0.2525,1.4343
10,10.0000,201.7677,6.2424,2.3838,0.8384,3.0101,0.1818,1.0101,0.5455,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,127.5758,7.0505,0.0202,0.9596,0.0101,0.0202,71.9091,0.8182,0.5455,0.2222,0.4242,0.0101,0.0303,0.0303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,2.9798,0.2525,1.6364
11,11.0000,197.3030,8.4848,3.5859,1.1313,3.2626,0.3333,1.1313,0.7071,0.0000,0.0000,0.0404,0.0000,0.0000,0.0000,0.0202,0.0000,128.3434,7.7778,0.0303,1.1717,0.0404,0.0303,71.4141,0.9798,0.7576,0.2626,0.4646,0.0202,0.0404,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,3.2828,0.2929,1.8586
12,12.0000,191.6566,11.2525,5.4141,1.6263,3.5960,0.2727,1.2121,0.8687,0.0000,0.0000,0.0505,0.0000,0.0000,0.0000,0.0505,0.0000,129.1111,8.5859,0.0606,1.2727,0.0505,0.0606,70.6667,1.4545,0.8384,0.3939,0.4949,0.0404,0.0505,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,3.5253,0.3232,2.3232
13,13.0000,190.7172,7.6869,7.4747,2.2626,4.3535,0.6162,1.5960,1.1111,0.0000,0.0000,0.0808,0.0000,0.0000,0.0000,0.1010,0.0000,134.8687,9.3434,0.1111,1.7374,0.0909,0.1111,70.4545,1.1717,0.9899,0.5354,0.6465,0.0404,0.0707,0.0707,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,3.7677,0.4242,2.8182
14,14.0000,190.2424,5.6061,8.0000,3.2020,4.5960,0.5960,2.0505,1.4646,0.0000,0.0000,0.0909,0.0101,0.0000,0.0000,0.1212,0.0202,136.0202,9.9596,0.1515,2.1212,0.1111,0.1515,70.3131,0.8990,1.1717,0.6465,0.7172,0.0606,0.0808,0.0909,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,4.0707,0.4848,3.0404
15,15.0000,179.3636,5.1717,2.1717,1.4444,12.3030,2.5657,8.0303,4.6162,0.0000,0.0000,0.1212,0.0101,0.0000,0.0000,0.1818,0.0202,209.8788,10.6869,0.2121,6.0101,0.1414,0.2121,68.3030,0.9192,1.0101,0.7374,2.2828,0.2525,0.3131,0.1616,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,4.3535,1.5152,3.1313
16,16.0000,174.9495,7.4848,3.4949,1.6667,12.5455,1.7677,7.8485,5.6970,0.0000,0.0000,0.0909,0.0505,0.1414,0.0000,0.1919,0.0707,210.6465,11.2929,0.2525,6.0707,0.1515,0.2525,67.6667,1.2626,1.0909,0.8889,2.3232,0.2020,0.3131,0.2121,0.0000,0.0000,0.0101,0.0000,0.0202,0.0000,0.0101,0.0000,4.6364,1.5455,3.4444
17,17.0000,168.9899,10.4242,5.2222,2.0505,13.0202,1.3535,7.3535,6.8182,0.1616,0.0000,0.1010,0.0606,0.1414,0.0000,0.2121,0.0909,211.7980,12.1010,0.2929,6.1515,0.1717,0.2929,66.8586,1.6162,1.2323,1.1010,2.3939,0.1515,0.3333,0.2525,0.0202,0.0000,0.0101,0.0000,0.0202,0.0000,0.0000,0.0101,4.9091,1.5960,3.7677
18,18.0000,162.2222,12.7677,6.6364,2.4848,13.9596,1.4343,7.6061,7.9495,0.1616,0.0000,0.1313,0.1010,0.1414,0.0000,0.2929,0.1111,215.2525,12.6970,0.3939,6.8283,0.2424,0.3939,65.8586,1.8990,1.4949,1.2727,2.6465,0.1111,0.3636,0.2929,0.0202,0.0000,0.0101,0.0000,0.0202,0.0000,0.0000,0.0101,5.1414,1.7374,4.1010
19,19.0000,154.3333,15.8081,8.7778,3.2020,14.5253,1.3939,7.3939,9.1818,0.1616,0.0000,0.1616,0.1212,0.3030,0.0909,0.3131,0.2323,217.1717,13.3333,0.4646,7.2727,0.2929,0.4646,64.6364,2.2929,1.9091,1.4646,2.7677,0.1212,0.3535,0.3535,0.0202,0.0000,0.0000,0.0101,0.0606,0.0000,0.0000,0.0101,5.4141,1.8485,4.5758
20,20.0000,152.3737,10.6869,10.8889,3.9495,16.1515,1.7172,7.8485,10.5657,0.2121,0.0202,0.2424,0.1818,0.4242,0.0909,0.3535,0.2929,225.2323,13.9192,0.5253,8.2626,0.3535,0.5253,64.2121,1.7071,2.2626,1.6364,3.1111,0.1111,0.4141,0.3939,0.0303,0.0000,0.0202,0.0101,0.0808,0.0000,0.0000,0.0101,5.6263,2.0909,4.9697
21,21.0000,151.8384,7.2727,12.2525,5.0808,16.3838,1.4040,7.8384,11.8586,0.2121,0.0202,0.2525,0.2020,0.5758,0.0505,0.4343,0.3232,227.1515,14.4545,0.5960,8.7980,0.3838,0.5960,64.0101,1.3232,2.4444,1.8788,3.2121,0.1111,0.3939,0.4545,0.0303,0.0000,0.0202,0.0101,0.1010,0.0000,0.0000,0.0101,5.8586,2.1717,5.3131
22,22.0000,139.8283,5.5657,2.6465,3.2424,24.7778,4.2222,17.1313,16.4343,0.2121,0.0202,0.2020,0.2525,0.5758,0.0404,0.4444,0.4040,297.1818,15.0101,0.6768,15.0101,0.3838,0.6768,61.5051,1.2727,2.0909,1.9899,5.1818,0.2424,0.9293,0.6263,0.0303,0.0000,0.0202,0.0101,0.1010,0.0000,0.0000,0.0000,6.0606,3.5657,5.3434
23,23.0000,135.5152,8.0707,3.5152,3.6162,25.0606,3.2121,16.2424,18.5657,0.2121,0.0101,0.2020,0.2727,0.5758,0.0404,0.3737,0.5152,298.7172,15.4747,0.7172,15.0707,0.3939,0.7172,60.9293,1.4040,2.2020,2.2626,5.2424,0.2020,0.8990,0.6970,0.0303,0.0000,0.0101,0.0202,0.1010,0.0000,0.0000,0.0000,6.3030,3.5960,5.4747
24,24.0000,130.4545,10.4747,4.9697,4.0808,25.3838,2.3737,15.2424,20.7677,0.2121,0.0101,0.1717,0.3131,0.5758,0.0303,0.3636,0.5758,299.8687,15.9798,0.7576,15.2222,0.4040,0.7576,60.1717,1.6768,2.3333,2.5354,5.2929,0.1717,0.8283,0.8283,0.0303,0.0000,0.0101,0.0202,0.1010,0.0000,0.0000,0.0000,6.4343,3.6364,5.6364
25,25.0000,124.1818,12.7778,7.0303,5.0707,25.8586,2.0707,14.1414,22.5556,0.2121,0.0101,0.1616,0.3232,0.5758,0.0303,0.4040,0.5960,301.9798,16.5758,0.8283,15.5455,0.4343,0.8283,59.3333,1.9899,2.4242,2.8687,5.3535,0.1818,0.7172,0.9697,0.0303,0.0000,0.0101,0.0202,0.1010,0.0000,0.0000,0.0000,6.6162,3.6869,5.8687
26,26.0000,117.4141,15.1010,9.0404,5.8687,26.0404,1.9596,13.6162,24.5657,0.2121,0.0101,0.1616,0.3737,0.5758,0.0303,0.3737,0.6566,304.2828,17.1515,0.8889,16.2929,0.4949,0.8889,58.2020,2.3030,2.7475,3.1818,5.4949,0.1414,0.6970,1.0606,0.0303,0.0000,0.0202,0.0202,0.1010,0.0000,0.0000,0.0000,6.7879,3.7778,6.2424
27,27.0000,116.4343,10.7576,11.1616,7.7273,26.7677,1.9091,12.4848,26.2121,0.2121,0.0101,0.1717,0.3535,0.7273,0.0303,0.3838,0.6566,311.5758,17.6869,0.9394,16.8384,0.5354,0.9394,57.9596,1.6970,3.1010,3.5152,5.6364,0.1111,0.6869,1.0909,0.0303,0.0000,0.0404,0.0101,0.1212,0.0000,0.0000,0.0000,6.9596,3.8586,6.5657
28,28.0000,115.5758,7.3030,11.9091,9.6869,27.3737,1.7980,11.9293,27.6667,0.3333,0.0303,0.1919,0.3535,0.7273,0.0303,0.4343,0.6566,314.2626,18.2222,1.0505,17.6263,0.5556,1.0505,57.8081,1.1818,3.1919,3.9091,5.7172,0.1212,0.7273,1.1010,0.0303,0.0101,0.0505,0.0101,0.1212,0.0000,0.0202,0.0000,7.1616,3.9495,6.5556
29,29.0000,108.4343,4.1919,1.7374,16.7172,31.7980,4.8485,20.0101,25.5152,0.3333,0.0303,0.1818,0.3434,0.7273,0.0303,0.4444,0.6566,382.0909,18.6667,1.1212,24.4646,0.5556,1.1212,56.4141,0.8990,2.5758,4.6970,6.8384,0.2929,1.0404,1.0000,0.0303,0.0101,0.0505,0.0101,0.1212,0.0000,0.0202,0.0000,7.2828,4.6869,5.9091
30,30.0000,105.1919,6.1313,2.5152,17.0808,31.8384,3.5455,18.8081,28.1515,0.3333,0.0303,0.1717,0.3434,0.7475,0.0202,0.4242,0.6667,383.0505,19.0606,1.1616,24.5556,0.5556,1.1616,55.9293,1.0707,2.5556,5.0101,6.8485,0.2020,0.9697,1.1616,0.0303,0.0101,0.0404,0.0202,0.1212,0.0000,0.0303,0.0000,7.4242,4.6970,6.0404
31,31.0000,101.8081,7.8182,3.6263,17.6566,31.8182,2.7879,17.3131,30.5960,0.1717,0.0000,0.2020,0.3333,0.7475,0.0000,0.4040,0.7172,384.2020,19.5051,1.2020,24.7071,0.5758,1.2020,55.5051,1.2323,2.4545,5.3737,6.8687,0.1717,0.8485,1.3131,0.0101,0.0101,0.0404,0.0202,0.1212,0.0000,0.0303,0.0000,7.5354,4.6970,6.1616
32,32.0000,98.2828,9.4646,5.0505,19.5657,31.1111,2.1212,15.8687,31.8687,0.2929,0.0303,0.2121,0.3030,0.7475,0.0000,0.4040,0.6768,385.3535,19.8990,1.2626,24.9798,0.5859,1.2626,55.0000,1.5455,2.4747,5.7172,6.6667,0.1111,0.7778,1.4646,0.0202,0.0000,0.0303,0.0404,0.1212,0.0000,0.0303,0.0000,7.6970,4.6162,6.3030
33,33.0000,93.8182,11.6061,6.6263,21.4242,30.6364,1.5253,14.6061,33.1515,0.3838,0.0505,0.2323,0.3030,0.6869,0.0303,0.3939,0.5253,385.9293,20.2929,1.3030,25.1515,0.5960,1.3030,54.2222,1.9394,2.6162,6.0808,6.6061,0.0707,0.7172,1.5051,0.0303,0.0000,0.0303,0.0505,0.1010,0.0000,0.0202,0.0101,7.8485,4.5556,6.4444
34,34.0000,94.5960,7.7677,7.7172,24.5253,29.9495,1.7879,13.9394,33.4141,0.3333,0.0404,0.2525,0.1919,0.5657,0.0303,0.4242,0.4646,394.1818,20.7576,1.3939,26.1717,0.6465,1.3939,54.2626,1.3939,2.7980,6.5253,6.5051,0.0606,0.6970,1.5556,0.0202,0.0000,0.0202,0.0404,0.0808,0.0000,0.0202,0.0202,8.0202,4.4949,6.3636
35,35.0000,94.5455,5.4343,7.9798,26.4848,29.9293,1.6364,13.0606,34.6263,0.3333,0.0202,0.2525,0.2020,0.4949,0.0505,0.5152,0.4343,395.9091,21.2929,1.4747,26.7576,0.6566,1.4747,54.1515,1.0606,2.8081,6.9394,6.5354,0.0404,0.6465,1.6162,0.0202,0.0000,0.0101,0.0505,0.0808,0.0000,0.0202,0.0202,8.2424,4.5051,6.3131
36,36.0000,95.0000,3.2424,1.7778,41.4545,27.4343,3.7778,16.2323,24.7576,0.3333,0.0202,0.2828,0.1919,0.4949,0.0505,0.4848,0.4646,457.6970,21.8586,1.5657,31.5152,0.7071,1.5657,54.4343,0.8990,2.4848,7.9091,5.9394,0.1717,0.7879,1.1616,0.0202,0.0000,0.0000,0.0606,0.0808,0.0000,0.0303,0.0202,8.4545,4.1212,5.0707
37,37.0000,92.6061,4.7576,2.5556,41.9091,27.2727,2.7980,15.1616,26.6263,0.3333,0.0101,0.2121,0.2525,0.4949,0.0404,0.4343,0.5354,458.2727,22.2727,1.5859,31.5253,0.7071,1.5859,54.0606,1.1515,2.3636,8.1919,5.8990,0.1111,0.7778,1.2323,0.0202,0.0000,0.0000,0.0606,0.0808,0.0000,0.0202,0.0303,8.6263,4.1010,5.1212
38,38.0000,89.5859,6.2323,3.5354,42.4646,27.1515,2.1515,14.2222,28.3434,0.3333,0.0101,0.2222,0.2626,0.4949,0.0202,0.3939,0.5758,459.2323,22.7172,1.6061,31.7172,0.7374,1.6061,53.4949,1.4141,2.2727,8.5859,5.8889,0.0909,0.7071,1.3232,0.0202,0.0000,0.0000,0.0606,0.0808,0.0000,0.0202,0.0404,8.7980,4.1010,5.2424
39,39.0000,86.7172,7.7172,4.5152,43.6162,26.8283,1.6869,12.9192,29.7475,0.3333,0.0101,0.1919,0.2727,0.4949,0.0202,0.3939,0.5354,460.1919,23.2525,1.6364,31.8384,0.7475,1.6364,53.1111,1.4646,2.3030,8.9697,5.8384,0.0606,0.6566,1.3737,0.0202,0.0000,0.0000,0.0606,0.0808,0.0000,0.0101,0.0505,8.8990,4.0606,5.2929
40,40.0000,83.3131,9.0505,5.6566,45.8384,26.3535,1.3535,11.5051,30.2424,0.3333,0.0000,0.1717,0.2626,0.7576,0.0909,0.4444,0.6263,460.7677,23.7879,1.6869,31.9697,0.7576,1.6869,52.4646,1.7778,2.4343,9.3131,5.6869,0.0303,0.5556,1.4646,0.0202,0.0000,0.0000,0.0505,0.1313,0.0000,0.0101,0.0606,9.1212,3.9899,5.3535
41,41.0000,84.4747,6.2929,7.1414,47.9697,25.2828,1.2626,10.4242,30.6667,0.3333,0.0000,0.1616,0.2626,0.6061,0.0707,0.4242,0.6263,463.6465,24.2929,1.7273,32.2222,0.7677,1.7273,52.6667,1.2121,2.6465,9.6869,5.4848,0.0303,0.5455,1.4949,0.0202,0.0000,0.0000,0.0303,0.1111,0.0000,0.0000,0.0707,9.2020,3.8788,5.3939
42,42.0000,84.8384,4.2828,7.3333,50.3434,24.9192,1.0909,9.9596,30.9495,0.2121,0.0000,0.1919,0.2121,0.6061,0.0404,0.4646,0.5556,465.5657,24.6970,1.7778,32.8384,0.8081,1.7778,52.6667,0.9394,2.4949,10.2121,5.4444,0.0303,0.5354,1.4848,0.0202,0.0000,0.0000,0.0101,0.1111,0.0000,0.0000,0.0505,9.3636,3.8283,5.3434
43,43.0000,89.5960,2.7374,1.7879,66.8081,18.5960,2.6667,12.2020,19.3232,0.2121,0.0000,0.1818,0.2222,0.6061,0.0303,0.4646,0.5657,526.7071,25.4242,1.8586,36.5354,0.8283,1.8586,53.8384,0.8081,2.1111,11.1212,4.0202,0.1616,0.6566,1.0808,0.0202,0.0000,0.0000,0.0101,0.1111,0.0000,0.0101,0.0505,9.5152,3.0505,3.8990
44,44.0000,87.8485,4.0909,2.2828,67.4242,18.3131,1.9192,11.2727,20.7475,0.2121,0.0000,0.1616,0.2323,0.4444,0.0202,0.4040,0.6263,526.8990,25.8990,1.8687,36.5354,0.8283,1.8687,53.5859,0.8687,2.0808,11.4242,3.9697,0.1111,0.6162,1.1717,0.0202,0.0000,0.0000,0.0101,0.0909,0.0000,0.0101,0.0404,9.7273,3.0101,3.9697
45,45.0000,86.1111,4.9899,2.9394,68.1414,17.9596,1.4343,10.2626,22.0808,0.2121,0.0000,0.1313,0.2424,0.4444,0.0101,0.3737,0.6667,527.6667,26.3636,1.8990,36.6566,0.8283,1.8990,53.3131,0.9293,2.0606,11.7172,3.9091,0.0909,0.6061,1.2020,0.0202,0.0000,0.0000,0.0101,0.0909,0.0000,0.0101,0.0404,9.8283,2.9798,4.0505
46,46.0000,83.6768,6.0404,3.8485,69.0000,17.8081,1.0505,9.4040,23.1515,0.0909,0.0000,0.0909,0.2222,0.5253,0.0606,0.3535,0.6768,528.2424,26.9091,1.9293,36.8283,0.8384,1.9293,52.9091,1.0101,2.0707,12.0707,3.8990,0.0404,0.5657,1.2323,0.0101,0.0000,0.0101,0.0101,0.1010,0.0101,0.0202,0.0404,10.0505,2.9596,4.1818
47,47.0000,81.0000,6.5455,4.6465,69.6465,18.1010,1.0101,8.8384,24.4747,0.0000,0.0000,0.0808,0.1616,0.4242,0.0505,0.3232,0.6970,529.9697,27.4040,2.0101,37.3838,0.8485,2.0101,52.3838,1.1919,2.1313,12.2727,3.9293,0.0404,0.5556,1.3333,0.0000,0.0000,0.0101,0.0000,0.0808,0.0101,0.0202,0.0404,10.2121,3.0000,4.3030
48,48.0000,81.4545,4.4141,5.4747,72.3434,17.5657,0.9495,8.1414,24.0000,0.0000,0.0000,0.0808,0.1212,0.4242,0.0404,0.3535,0.6364,532.4646,27.9091,2.0404,37.7677,0.8687,2.0404,52.4545,0.8788,2.2424,12.6061,3.7778,0.0505,0.5354,1.2929,0.0000,0.0000,0.0202,0.0000,0.0808,0.0101,0.0101,0.0404,10.3737,2.8990,4.4141
49,49.0000,81.6768,3.0606,5.9192,74.1111,17.3535,0.6667,7.4848,24.2929,0.0000,0.0000,0.0909,0.1111,0.3434,0.0202,0.3030,0.5657,533.6162,28.4444,2.0808,37.9697,0.8788,2.0808,52.5051,0.6970,2.2323,12.8687,3.6768,0.0606,0.4949,1.3131,0.0000,0.0000,0.0202,0.0000,0.0606,0.0000,0.0202,0.0505,10.5152,2.8384,4.4848
50,50.0000,84.2727,2.5253,1.5657,83.7475,13.0404,1.8182,9.3434,18.1515,0.0000,0.0000,0.0808,0.1010,0.3939,0.0505,0.4040,0.5051,597.5051,29.1717,2.1414,40.7071,0.8990,2.1414,52.9697,0.5960,1.8788,13.6869,2.9798,0.1717,0.6465,0.9091,0.0000,0.0000,0.0101,0.0101,0.0707,0.0000,0.0202,0.0505,10.6162,2.4242,3.5152
