day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457196	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	98	0	0	0	0	[]	0	0
1	123457196	183	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	98	0	0	0	9	[]	0	0
2	123457196	161	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	98	0	0	0	15	[]	0	2
3	123457196	112	67	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	98	0	0	0	22	[]	0	5
4	123457196	66	96	24	4	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	218	98	0	0	0	31	[]	0	7
5	123457196	32	103	46	7	0	0	0	0	0	0	1	0	0	0	3	0	0	9	3	0	1	3	218	98	0	0	0	34	[]	0	9
6	123457196	29	76	64	18	0	0	0	0	0	0	1	0	0	0	4	0	0	9	4	0	1	4	218	98	0	0	0	37	[]	0	11
7	123457196	28	59	74	24	0	0	0	0	0	0	1	0	0	0	6	0	0	9	6	0	1	6	218	98	0	0	0	38	[]	0	11
8	123457196	7	65	77	35	0	0	0	0	0	0	1	0	0	0	7	0	0	13	7	0	1	7	218	98	0	0	0	38	[]	0	12
9	123457196	1	45	88	45	0	0	0	0	0	0	2	1	0	0	10	0	0	17	10	0	3	10	218	98	0	0	0	38	[]	0	12
10	123457196	0	33	90	54	0	0	0	0	0	0	2	1	0	0	10	2	0	18	12	0	3	12	218	98	0	0	0	38	[]	0	12
11	123457196	0	23	84	68	0	0	0	0	0	0	2	1	0	0	11	3	0	20	14	0	3	14	218	98	0	0	0	38	[]	0	12
12	123457196	0	22	72	81	0	0	0	0	0	0	2	1	0	0	8	6	0	20	14	0	3	14	218	98	0	0	0	38	[]	0	12
13	123457196	0	17	67	89	0	0	0	0	0	0	3	1	0	0	7	8	0	21	15	0	4	15	218	98	0	0	0	38	[]	0	12
14	123457196	0	12	59	101	0	0	0	0	0	0	3	2	0	0	8	7	0	27	17	0	5	17	218	98	0	0	0	38	[]	0	12
15	123457196	0	8	52	111	0	0	0	0	0	0	5	1	0	0	7	8	0	29	18	0	7	18	218	98	0	0	0	38	[]	0	12
16	123457196	0	7	43	122	0	0	0	0	0	0	5	1	0	0	5	9	0	29	18	0	7	18	218	98	0	0	0	38	[]	0	12
17	123457196	0	4	37	130	0	0	0	0	0	0	5	1	0	0	8	7	0	31	21	0	7	21	218	98	0	0	0	38	[]	0	12
18	123457196	0	4	33	133	0	0	0	0	0	0	5	1	0	0	8	8	0	34	23	0	7	23	218	98	0	0	0	38	[]	0	12
19	123457196	0	4	30	141	0	0	0	0	0	0	3	1	0	0	6	7	0	34	23	0	7	23	218	98	0	0	0	38	[]	0	12
