,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,89.6375,24.6345,25.7579,19.1516,14.4460,0.3211,2.8533,3.8729,5.9285,0.4033,1.7788,1.8782,19.9558,1.1535,5.6802,5.7896,27.9154,10.1015,1.6627,1.0936,0.5196,1.6627,0.0000,0.0000,0.0000,50.0000,29.4053,3.4678,10.1463
17,17,70.8051,20.4009,18.8997,16.5586,23.3877,3.8183,10.6787,9.2811,6.5221,0.5214,2.1357,2.4259,21.4468,1.3206,6.3127,7.3620,35.9743,10.5905,1.8651,2.5142,0.6115,1.8651,0.0000,0.0000,0.0000,50.0000,30.2197,5.0939,10.1804
18,18,62.5331,20.9527,20.9087,18.4049,23.3877,2.7462,10.4179,10.6312,6.8798,0.4744,2.3835,2.9673,22.0315,1.3726,6.6460,8.7366,35.9743,11.0547,2.0114,2.5142,0.6720,2.0114,0.0000,0.0000,0.0000,50.0000,30.8864,5.2859,10.3240
19,19,53.8173,20.2615,20.6717,19.3946,24.0743,2.6568,11.2249,13.0118,7.4458,0.6331,2.8159,3.7684,22.3291,1.2600,6.9723,9.9970,37.6563,11.3830,2.1499,2.7823,0.7839,2.1499,0.0000,0.0000,0.0000,50.0000,31.5874,5.6684,10.3508
20,20,53.3547,14.2719,22.0027,21.4562,24.0743,1.8818,10.5365,14.4896,7.5016,0.5964,3.0238,4.3489,22.3685,1.4502,7.4648,11.5329,37.6563,11.6783,2.3387,2.7823,0.8512,2.3387,0.0000,0.0000,0.0000,50.0000,32.1720,5.8245,10.3406
21,21,53.6967,10.3144,21.5783,23.9480,24.0743,1.2762,9.8917,15.7705,7.1196,0.5653,3.2774,4.8969,22.0040,1.3071,7.7856,12.9480,37.6563,12.0794,2.4899,2.7823,0.9191,2.4899,0.0000,0.0000,0.0000,50.0000,32.7591,5.9048,10.2349
22,22,48.1237,12.7577,20.4609,25.9805,24.0743,0.8669,9.0329,17.0438,7.3240,0.4894,3.4341,5.5853,21.5851,1.0643,8.0689,14.4790,37.6563,12.4010,2.6387,2.7823,0.9840,2.6387,0.0000,0.0000,0.0000,50.0000,33.4105,6.0171,10.2445
23,23,44.6230,13.3438,20.0800,28.3993,24.0743,0.5843,8.2338,18.1573,6.9893,0.3851,3.5396,6.3328,20.6640,1.1334,8.1178,15.7204,37.6563,12.7643,2.8122,2.7823,1.0470,2.8122,0.0000,0.0000,0.0000,50.0000,33.9234,6.0691,10.1586
24,24,46.8757,10.7728,13.6158,29.6741,19.1073,2.4387,12.7747,21.6969,6.8782,0.3449,3.2979,7.0449,20.1471,1.0696,8.0414,17.0594,44.0340,13.1418,2.9543,3.8487,1.0957,2.9543,0.0000,0.0000,0.0000,50.0000,34.5712,6.3994,9.4287
25,25,45.8300,10.7541,14.1629,32.9689,19.1073,1.7341,11.8803,23.3235,6.6083,0.3167,3.0156,7.5177,18.0403,0.9649,7.3625,17.1294,44.0340,13.4971,3.0375,3.8487,1.1306,3.0375,0.0000,0.0000,0.0000,50.0000,35.0579,6.2620,9.2905
26,26,46.4306,9.7631,13.4246,36.3049,16.8911,1.5809,11.3688,24.4263,6.4343,0.2691,2.9539,7.8899,16.8536,0.8869,7.1149,17.7045,45.3808,13.8278,3.1526,4.0046,1.1786,3.1526,0.0000,0.0000,0.0000,50.0000,35.5374,6.1276,9.1011
27,27,47.7814,7.0282,13.1564,39.2740,16.8911,1.0268,10.2907,26.0950,6.1108,0.2551,2.7930,7.9429,15.4379,0.9209,7.1134,18.1481,45.3808,14.1672,3.3088,4.0046,1.2152,3.3088,0.0000,0.0000,0.0000,50.0000,35.9777,6.0655,9.0098
28,28,49.9134,5.2603,12.5539,42.8263,16.8911,0.7356,9.1807,27.5343,5.3504,0.1829,2.6686,7.8073,13.5901,0.9093,6.6417,18.3857,45.3808,14.5390,3.4198,4.0046,1.2532,3.4198,0.0000,0.0000,0.0000,50.0000,36.4939,5.8958,8.8304
29,29,48.8489,6.4901,11.6469,45.3354,16.8911,0.4706,8.1765,28.8236,4.7635,0.1511,2.5008,7.8198,12.3091,0.7221,6.5818,18.9064,45.3808,14.9412,3.5552,4.0046,1.2838,3.5552,0.0000,0.0000,0.0000,50.0000,37.0764,5.8084,8.6818
30,30,48.0210,6.8513,11.0496,48.9795,16.8911,0.3449,7.2155,29.9187,4.2322,0.2089,2.3327,7.9934,11.3387,0.6432,6.0976,18.5928,45.3808,15.3405,3.6612,4.0046,1.3461,3.6612,0.0000,0.0000,0.0000,50.0000,37.5635,5.6866,8.4809
31,31,55.5755,6.1075,7.8957,65.7603,9.1289,0.9887,7.1636,21.2395,3.7101,0.1823,2.0781,7.6170,10.2104,0.5020,5.5858,18.0005,53.1219,15.7541,3.7387,4.6387,1.3755,3.7387,0.0000,0.0000,0.0000,50.0000,38.1745,4.6946,7.1715
32,32,54.1254,6.3411,8.0503,68.7124,9.1289,0.7243,6.4796,22.2046,3.4390,0.1663,1.8890,7.3150,9.5384,0.4424,5.2105,18.0848,53.1219,16.2616,3.8337,4.6387,1.4059,3.8337,0.0000,0.0000,0.0000,50.0000,38.7407,4.5997,7.1932
33,33,54.0694,6.5445,7.7826,74.2565,7.9303,0.6376,5.9918,21.2978,2.8053,0.1520,1.5861,6.3331,9.0036,0.4636,4.9009,17.9112,54.8146,16.7731,3.9299,4.7755,1.4256,3.9299,0.0000,0.0000,0.0000,50.0000,39.3650,4.2836,6.8820
34,34,54.6173,5.1010,8.2056,77.9303,7.9303,0.4555,5.3367,22.1464,2.4534,0.1637,1.4699,6.0792,8.3541,0.4387,4.3103,16.9816,54.8146,17.1809,4.0056,4.7755,1.4550,4.0056,0.0000,0.0000,0.0000,50.0000,40.0062,4.1294,6.8411
35,35,55.1958,4.0760,8.2095,80.8164,7.9303,0.3222,4.7697,22.8613,2.2578,0.1453,1.3346,5.8694,7.4669,0.3533,3.8892,16.5541,54.8146,17.6248,4.0723,4.7755,1.4932,4.0723,0.0000,0.0000,0.0000,50.0000,40.5589,3.9930,6.7737
