day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	111	0	0	0	0	[]	0	0
1	123456880	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	111	0	0	0	0	[]	0	0
2	123456880	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	111	0	0	0	0	[]	0	0
3	123456880	178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	111	0	0	0	1	[]	0	0
4	123456880	171	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	111	0	0	0	2	[]	0	1
5	123456880	171	5	0	0	0	0	2	0	0	0	0	0	0	0	1	0	19	14	1	2	0	1	218	111	0	0	0	2	[]	0	1
6	123456880	171	4	1	0	0	0	2	0	0	0	0	0	0	0	1	0	19	18	1	2	0	1	218	111	0	0	0	2	[]	0	2
7	123456880	171	3	2	0	0	0	2	0	0	0	0	0	0	0	0	1	19	18	1	2	0	1	218	111	0	0	0	2	[]	0	2
8	123456880	168	4	4	0	0	0	2	0	0	0	0	0	0	0	0	1	19	19	1	2	0	1	218	111	0	0	0	2	[]	0	2
9	123456880	165	6	3	2	0	0	2	0	0	0	0	0	0	0	0	1	19	22	1	2	0	1	218	111	0	0	0	2	[]	0	2
10	123456880	148	12	3	2	9	0	4	0	0	0	0	0	0	0	0	1	36	23	1	4	0	1	218	105	6	0	0	3	[3C]	1	2
11	123456880	143	15	5	2	9	0	3	1	0	0	0	0	0	0	0	1	36	24	1	4	0	1	218	105	6	0	0	3	[3C]	1	3
12	123456880	133	22	7	3	9	0	3	1	0	0	0	0	0	0	0	1	36	25	1	4	0	1	218	105	6	0	0	3	[3C]	1	4
13	123456880	133	15	11	6	9	0	2	2	0	0	0	0	0	0	0	1	36	26	1	4	0	1	218	105	6	0	0	3	[3C]	1	4
14	123456880	133	11	13	8	9	0	1	3	0	0	0	0	0	0	0	1	36	26	1	4	0	1	218	105	6	0	0	3	[3C]	1	4
15	123456880	115	27	13	10	9	0	1	3	0	0	0	0	0	0	0	1	36	26	1	4	0	1	218	105	6	0	0	3	[3C]	1	4
16	123456880	100	33	20	12	9	0	1	3	0	0	0	0	0	0	0	1	36	28	1	4	0	1	218	105	6	0	0	3	[3C]	1	6
17	123456880	91	39	17	14	9	0	4	3	0	0	1	0	0	0	0	1	55	30	1	7	1	1	218	105	6	0	0	3	[3C]	1	6
18	123456880	74	44	21	9	9	0	8	11	0	0	1	0	0	0	1	1	74	31	2	12	1	2	218	98	13	0	0	3	[3C 1D]	2	8
19	123456880	55	51	29	13	9	0	8	11	0	0	1	0	0	0	1	1	74	32	2	12	1	2	218	98	13	0	0	3	[3C 1D]	2	8
20	123456880	64	22	28	20	0	13	17	11	0	0	2	0	0	0	2	0	112	34	3	24	2	3	218	92	19	0	0	3	[1D 2B 1A]	3	8
21	123456880	64	18	27	23	0	8	21	13	0	0	3	0	0	0	2	0	131	35	3	25	3	3	218	92	19	0	0	3	[1D 2B 1A]	3	9
22	123456880	55	18	28	19	1	10	24	19	0	0	3	0	0	0	2	0	147	35	3	28	3	3	218	88	23	0	0	3	[1D 2B 1A 1B]	4	9
23	123456880	46	23	29	22	1	7	22	24	0	0	3	0	0	0	2	0	147	36	3	28	3	3	218	88	23	0	0	3	[1D 2B 1A 1B]	4	10
24	123456880	43	22	30	25	1	7	19	27	0	0	3	0	0	0	1	1	147	36	3	28	3	3	218	88	23	0	0	3	[1D 2B 1A 1B]	4	9
25	123456880	41	17	35	27	1	6	18	29	0	0	2	1	0	0	1	1	147	36	3	28	3	3	218	88	23	0	0	3	[1D 2B 1A 1B]	4	9
26	123456880	35	19	22	27	1	5	27	36	0	0	1	2	0	0	3	1	203	37	5	36	3	5	218	80	31	0	0	3	[1D 2B 1A 1B 3D]	5	10
27	123456880	35	13	26	29	1	3	23	42	0	0	1	2	0	0	2	2	203	39	5	36	3	5	218	80	31	0	0	3	[1D 2B 1A 1B 3D]	5	11
28	123456880	35	10	27	44	1	1	23	32	0	0	1	2	0	0	1	2	203	40	5	36	3	5	218	87	24	0	0	3	[2B 1A 1B 3D]	4	11
29	123456880	25	18	26	47	1	1	16	39	0	0	1	2	0	0	0	3	203	40	5	36	3	5	218	87	24	0	0	3	[2B 1A 1B 3D]	4	11
30	123456880	22	17	29	76	1	1	9	20	0	0	1	1	0	0	0	2	203	40	5	36	3	5	218	99	12	0	0	3	[1B 3D]	2	9
31	123456880	14	18	21	69	2	1	17	33	0	0	0	1	0	0	1	2	238	40	6	44	3	6	218	87	24	0	0	3	[1B 3D 3C 2D]	4	8
32	123456880	14	13	17	83	1	2	15	30	0	0	0	0	0	0	2	2	257	41	7	48	3	7	218	82	29	0	0	3	[3D 3C 2D 1C]	4	7
33	123456880	13	10	20	84	1	1	14	32	0	0	0	0	0	0	1	3	257	43	7	48	3	7	218	82	29	0	0	3	[3D 3C 2D 1C]	4	7
34	123456880	13	2	14	84	1	6	20	34	0	0	0	0	0	0	2	3	276	46	8	54	3	8	218	76	35	0	0	3	[3D 3C 2D 1C 3A]	5	8
35	123456880	12	3	10	88	1	2	23	35	0	0	0	0	0	0	2	3	276	46	8	54	3	8	218	76	35	0	0	4	[3D 3C 2D 1C 3A]	5	8
36	123456880	12	2	10	101	1	1	19	28	0	0	1	0	0	0	2	2	295	49	8	54	4	8	218	84	27	0	0	4	[3C 2D 1C 3A]	4	8
37	123456880	9	4	8	104	1	1	16	31	0	0	1	0	0	0	2	2	295	49	8	54	4	8	218	84	27	0	0	4	[3C 2D 1C 3A]	4	7
38	123456880	6	3	11	105	1	1	13	34	0	0	1	0	0	0	2	2	295	50	8	54	4	8	218	84	27	0	0	4	[3C 2D 1C 3A]	4	7
39	123456880	6	2	7	98	1	0	15	44	0	0	2	0	0	0	2	2	314	52	8	58	5	8	218	76	35	0	0	4	[3C 2D 1C 3A 2A]	5	7
40	123456880	6	2	7	98	1	0	12	47	0	0	2	0	0	0	1	3	314	53	8	58	5	8	218	76	35	0	0	4	[3C 2D 1C 3A 2A]	5	7
41	123456880	7	1	6	127	0	0	9	25	0	0	2	0	0	0	0	2	333	53	8	58	5	8	218	88	23	0	0	4	[1C 3A 2A]	3	5
42	123456880	7	0	7	138	0	0	6	18	0	0	0	2	0	0	0	1	333	54	8	58	5	8	218	97	14	0	0	4	[3A 2A]	2	3
43	123456880	7	0	5	140	0	0	5	19	0	0	0	2	0	0	0	1	333	54	8	58	5	8	218	97	14	0	0	4	[3A 2A]	2	3
44	123456880	6	1	5	154	0	0	1	10	0	0	0	2	0	0	0	0	333	55	8	58	5	8	218	103	8	0	0	4	[2A]	1	2
45	123456880	6	1	4	155	0	0	1	10	0	0	0	2	0	0	0	0	333	55	8	58	5	8	218	103	8	0	0	4	[2A]	1	2
46	123456880	4	3	4	156	0	0	1	10	0	0	0	1	0	0	0	0	333	57	8	58	5	8	218	103	8	0	0	4	[2A]	1	2
47	123456880	4	2	3	158	0	0	1	10	0	0	0	1	0	0	0	0	333	59	8	58	5	8	218	103	8	0	0	4	[2A]	1	2
48	123456880	4	1	4	158	0	0	1	10	0	0	0	1	0	0	0	0	333	60	8	58	5	8	218	103	8	0	0	4	[2A]	1	2
49	123456880	4	1	4	170	0	0	0	0	0	0	0	0	0	0	0	0	333	62	8	58	5	8	218	111	0	0	0	4	[]	0	1
50	123456880	4	1	1	171	0	0	1	0	0	0	0	0	0	0	1	0	352	63	9	59	5	9	218	111	0	0	0	4	[]	0	1
51	123456880	4	1	1	171	0	0	1	0	0	0	0	0	0	0	1	0	352	64	9	59	5	9	218	111	0	0	0	4	[]	0	1
52	123456880	4	1	1	171	0	0	1	0	0	0	0	0	0	0	1	0	352	64	9	59	5	9	218	111	0	0	0	4	[]	0	1
53	123456880	4	1	0	172	0	0	1	0	0	0	0	0	0	0	1	0	352	66	9	59	5	9	218	111	0	0	0	4	[]	0	1
54	123456880	4	1	0	172	0	0	0	1	0	0	0	0	0	0	1	0	352	66	9	59	5	9	218	111	0	0	0	4	[]	0	1
55	123456880	4	1	0	172	0	0	0	1	0	0	0	0	0	0	1	0	370	66	9	59	5	9	218	111	0	0	0	4	[]	0	1
56	123456880	4	0	1	172	0	0	0	1	0	0	0	0	0	0	0	1	370	66	9	59	5	9	218	111	0	0	0	4	[]	0	0
57	123456880	4	0	1	172	0	0	0	1	0	0	0	0	0	0	0	1	370	67	9	59	5	9	218	111	0	0	0	4	[]	0	0
58	123456880	3	1	1	172	0	0	0	1	0	0	0	0	0	0	0	1	370	70	9	59	5	9	218	111	0	0	0	4	[]	0	0
59	123456880	3	1	1	172	0	0	0	1	0	0	0	0	0	0	0	1	370	72	9	59	5	9	218	111	0	0	0	4	[]	0	0
60	123456880	3	1	1	174	0	0	0	0	0	0	0	0	0	0	0	0	370	73	9	59	5	9	218	111	0	0	0	4	[]	0	0
