day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456881	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	100	0	0	0	0	[]	0	0
1	123456881	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	100	0	0	0	0	[]	0	0
2	123456881	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	100	0	0	0	0	[]	0	0
3	123456881	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	100	0	0	0	0	[]	0	0
4	123456881	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	100	0	0	0	0	[]	0	0
5	123456881	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	100	0	0	0	0	[]	0	0
6	123456881	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	100	0	0	0	0	[]	0	0
7	123456881	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	100	0	0	0	0	[]	0	0
8	123456881	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	100	0	0	0	0	[]	0	0
9	123456881	189	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	100	0	0	0	1	[]	0	0
10	123456881	189	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	100	0	0	0	1	[]	0	0
11	123456881	189	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	100	0	0	0	1	[]	0	0
12	123456881	179	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	218	100	0	0	0	1	[]	0	1
13	123456881	179	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	218	100	0	0	0	1	[]	0	1
14	123456881	174	1	0	0	5	3	4	2	0	0	0	0	0	0	1	0	19	28	1	4	0	1	218	95	5	0	0	1	[3C]	1	1
15	123456881	171	3	1	0	5	3	3	3	0	0	0	0	0	0	1	0	19	28	1	4	0	1	218	95	5	0	0	1	[3C]	1	1
16	123456881	164	9	2	0	5	2	3	4	0	0	0	0	0	0	1	0	19	29	1	4	0	1	218	95	5	0	0	1	[3C]	1	2
17	123456881	159	13	3	0	5	1	4	4	0	0	0	0	0	0	1	0	19	30	1	4	0	1	218	95	5	0	0	1	[3C]	1	2
18	123456881	154	12	9	0	5	0	5	4	0	0	0	0	0	0	1	0	19	32	1	4	0	1	218	95	5	0	0	1	[3C]	1	2
19	123456881	154	3	2	0	5	4	14	5	0	0	0	0	0	0	3	0	57	38	3	13	0	3	218	90	10	0	0	1	[3C 3B]	2	3
20	123456881	154	1	3	1	5	4	12	7	0	0	0	0	0	0	3	0	57	39	3	13	0	3	218	90	10	0	0	1	[3C 3B]	2	4
21	123456881	154	1	3	1	5	4	11	8	0	0	0	0	0	0	3	0	57	42	3	13	0	3	218	90	10	0	0	1	[3C 3B]	2	4
22	123456881	146	9	3	1	5	2	9	12	0	0	0	0	0	0	3	0	57	43	3	13	0	3	218	90	10	0	0	1	[3C 3B]	2	4
