,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8191,0.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6884,0.7588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1809,0.0000,0.0000
2,2.0000,239.4523,0.4774,0.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3769,1.4472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4673,0.0000,0.0704
3,3.0000,238.8894,0.7554,0.1725,0.0151,0.1591,0.0000,0.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0653,2.2312,0.0000,0.0084,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7286,0.0084,0.1709
4,4.0000,238.2278,1.0653,0.3568,0.0486,0.2814,0.0034,0.0151,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0653,3.0385,0.0000,0.0151,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.9799,0.0151,0.3266
5,5.0000,237.2630,1.5142,0.6013,0.0854,0.4958,0.0067,0.0285,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0586,3.8275,0.0000,0.0268,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.2211,0.0268,0.4891
6,6.0000,236.7722,1.2965,0.9330,0.1608,0.4958,0.0000,0.0318,0.0084,0.0955,0.0000,0.0050,0.0000,0.1759,0.0101,0.0151,0.0000,29.0586,4.4958,0.0101,0.0268,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,1.4406,0.0419,0.6968
7,7.0000,236.4539,1.0905,1.2261,0.2915,0.4958,0.0000,0.0285,0.0117,0.0955,0.0000,0.0050,0.0000,0.2513,0.0050,0.0402,0.0050,29.0586,5.2680,0.0151,0.0268,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,1.6834,0.0469,0.8660
8,8.0000,234.4121,1.8760,1.1273,0.5075,1.1675,0.0101,0.0838,0.0452,0.2613,0.0000,0.0352,0.0050,0.4037,0.0084,0.0469,0.0101,35.3484,6.0101,0.0234,0.0653,0.0151,0.0234,0.0000,0.0000,0.0000,50.0000,1.9481,0.1039,0.8945
9,9.0000,232.1055,2.5812,1.4087,0.6549,1.8342,0.0452,0.1491,0.0821,0.2613,0.0000,0.0251,0.0151,0.7370,0.0118,0.0737,0.0151,41.6214,6.6884,0.0419,0.1055,0.0151,0.0419,0.0000,0.0000,0.0000,50.0000,2.1390,0.1625,1.0871
