,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.2965,0.5712,0.0988,0.0000,0.0318,0.0000,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,1.2412,0.0000,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5528,0.0017,0.1005
3,3.0000,238.4623,0.7370,0.2312,0.0000,0.5092,0.0201,0.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0000,1.9481,0.0000,0.0285,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7588,0.0285,0.2412
4,4.0000,237.4053,1.0838,0.3970,0.0084,0.9766,0.0452,0.0821,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9966,2.6935,0.0000,0.0553,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.9849,0.0553,0.4053
5,5.0000,236.0402,1.4188,0.5645,0.0670,1.5779,0.0737,0.1491,0.0084,0.0000,0.0000,0.0000,0.0000,0.0804,0.0050,0.0151,0.0000,59.9765,3.3769,0.0050,0.0905,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.2529,0.0955,0.5243
6,6.0000,235.6131,1.3099,0.8174,0.1491,1.5779,0.0569,0.1441,0.0302,0.0000,0.0000,0.0000,0.0000,0.2513,0.0151,0.0352,0.0000,59.9765,4.0435,0.0151,0.0905,0.0000,0.0151,0.0000,0.0000,0.0000,50.0000,1.5092,0.1055,0.6834
7,7.0000,235.3350,1.2362,1.0234,0.2613,1.5779,0.0486,0.1273,0.0553,0.0000,0.0000,0.0000,0.0000,0.2814,0.0151,0.0335,0.0050,59.9765,4.8157,0.0168,0.0905,0.0000,0.0168,0.0000,0.0000,0.0000,50.0000,1.7571,0.1072,0.8140
8,8.0000,233.2378,1.9095,1.1742,0.3618,2.4724,0.0720,0.2513,0.0855,0.0000,0.0000,0.0000,0.0000,0.3719,0.0201,0.0335,0.0101,71.8961,5.4774,0.0218,0.1491,0.0000,0.0218,0.0000,0.0000,0.0000,50.0000,2.0235,0.1658,1.0117
9,9.0000,230.4841,2.4992,1.3802,0.4439,3.7772,0.1357,0.4657,0.1441,0.0000,0.0000,0.0000,0.0000,0.5913,0.0218,0.0369,0.0201,83.7806,6.1625,0.0335,0.2396,0.0000,0.0335,0.0000,0.0000,0.0000,50.0000,2.2513,0.2596,1.1558
10,10.0000,226.0402,2.9715,1.4372,0.5059,6.3819,0.3517,0.8342,0.3049,0.0955,0.0000,0.0050,0.0000,0.9011,0.0436,0.1005,0.0268,103.3986,6.8291,0.0536,0.4138,0.0050,0.0536,0.0000,0.0000,0.0000,50.0000,2.5025,0.4523,1.3752
11,11.0000,223.3534,3.4171,1.8710,0.6382,7.4874,0.3283,1.0067,0.4573,0.1206,0.0050,0.0084,0.0000,1.0821,0.0536,0.1307,0.0402,111.1373,7.5159,0.0653,0.4841,0.0067,0.0653,0.0000,0.0000,0.0000,50.0000,2.7387,0.5360,1.5478
12,12.0000,220.2580,3.8660,2.1842,0.7940,8.7906,0.4321,1.2094,0.6566,0.1206,0.0050,0.0084,0.0000,1.2663,0.0955,0.2362,0.0771,118.7956,8.1826,0.0838,0.5796,0.0067,0.0838,0.0000,0.0000,0.0000,50.0000,2.9715,0.6449,1.7789
13,13.0000,219.8040,2.9816,2.8878,1.0938,8.7906,0.3132,1.1575,0.8275,0.1558,0.0100,0.0285,0.0067,1.4807,0.0904,0.2513,0.1206,118.7956,8.7672,0.0972,0.5796,0.0101,0.0972,0.0000,0.0000,0.0000,50.0000,3.1759,0.6616,1.9983
14,14.0000,219.2395,2.3266,3.1893,1.4422,8.7906,0.2278,1.0871,0.9832,0.1993,0.0134,0.0402,0.0151,1.8040,0.1172,0.3316,0.1926,118.7956,9.4539,0.1223,0.5796,0.0134,0.1223,0.0000,0.0000,0.0000,50.0000,3.3735,0.6901,2.1173
15,15.0000,214.5863,3.4740,2.8476,1.7052,11.2027,0.3300,1.5310,1.3417,0.1993,0.0084,0.0436,0.0168,2.0167,0.0972,0.3400,0.2596,130.1977,10.2295,0.1357,0.7688,0.0134,0.1357,0.0000,0.0000,0.0000,50.0000,3.5394,0.8693,2.2596
16,16.0000,209.4288,3.8509,2.7136,1.7956,14.1189,0.5142,2.0201,1.8057,0.3785,0.0386,0.0871,0.0318,2.3568,0.1089,0.4087,0.3417,141.5042,10.8878,0.1608,1.0084,0.0268,0.1608,0.0000,0.0000,0.0000,50.0000,3.7755,1.1105,2.4020
17,17.0000,203.5293,3.7688,2.3383,1.7538,17.9765,0.8995,2.8744,2.4707,0.5159,0.0520,0.1390,0.0637,2.6432,0.1239,0.4422,0.4087,159.8560,11.5461,0.1809,1.3618,0.0385,0.1809,0.0000,0.0000,0.0000,50.0000,3.9732,1.4305,2.5109
18,18.0000,200.2781,4.0720,2.6198,1.9749,19.2697,0.8593,3.1608,2.9413,0.5762,0.0486,0.1658,0.0804,2.8861,0.1056,0.4590,0.5025,167.0017,12.1558,0.1977,1.4975,0.0435,0.1977,0.0000,0.0000,0.0000,50.0000,4.1591,1.5528,2.6415
19,19.0000,197.0921,4.6281,2.9196,2.2278,20.2144,0.8543,3.3266,3.4774,0.6734,0.0452,0.1859,0.1005,3.0335,0.1424,0.5009,0.5779,174.0201,12.7387,0.2177,1.6214,0.0502,0.2177,0.0000,0.0000,0.0000,50.0000,4.3869,1.6566,2.7621
20,20.0000,196.6666,3.4070,3.7705,2.6215,20.2144,0.6231,3.0989,3.9364,0.8559,0.0771,0.2077,0.1323,3.0502,0.1441,0.5142,0.6801,174.0201,13.3953,0.2345,1.6214,0.0637,0.2345,0.0000,0.0000,0.0000,50.0000,4.6130,1.6767,2.9196
21,21.0000,195.9146,2.5947,4.1306,2.9883,20.2144,0.4271,2.8694,4.3618,1.0402,0.0838,0.2647,0.1859,3.4288,0.1256,0.5745,0.7956,174.0201,13.9916,0.2630,1.6214,0.0787,0.2630,0.0000,0.0000,0.0000,50.0000,4.8024,1.7186,3.0419
22,22.0000,191.5176,3.4841,3.2881,3.0838,22.3065,0.5796,3.5276,5.1106,1.2998,0.0905,0.2898,0.2630,3.5595,0.1239,0.5946,0.8811,184.5980,14.6281,0.2797,1.9079,0.0972,0.2797,0.0000,0.0000,0.0000,50.0000,4.9749,1.9313,3.1056
23,23.0000,187.9414,4.0050,2.9698,3.3082,23.8342,0.7521,3.9012,5.8174,1.4238,0.0922,0.3534,0.3082,3.5829,0.0905,0.6516,0.9682,195.0402,15.2998,0.2981,2.1591,0.1089,0.2981,0.0000,0.0000,0.0000,50.0000,5.1977,2.0888,3.1206
24,24.0000,184.6449,3.9598,2.5193,3.8844,25.1675,1.1524,4.5427,6.2898,1.5678,0.0905,0.3467,0.4070,3.5829,0.1256,0.7069,1.0117,212.1072,15.9849,0.3250,2.5159,0.1256,0.3250,0.0000,0.0000,0.0000,50.0000,5.4322,2.2496,3.2228
25,25.0000,181.9631,4.2496,2.7521,4.3015,25.5930,1.0100,4.5813,6.8392,1.6867,0.0687,0.3568,0.5008,3.9766,0.1843,0.7906,1.1457,218.7203,16.5226,0.3702,2.6399,0.1374,0.3702,0.0000,0.0000,0.0000,50.0000,5.6365,2.3367,3.2781
26,26.0000,179.4807,4.4690,3.0569,5.0536,25.9129,0.9799,4.5880,7.3467,1.8040,0.0754,0.3333,0.5678,4.1340,0.2010,0.8492,1.1474,225.3802,17.1089,0.4003,2.7806,0.1457,0.4003,0.0000,0.0000,0.0000,50.0000,5.8291,2.3970,3.3685
27,27.0000,179.1675,3.3601,3.7470,5.4506,25.9129,0.7169,4.2931,7.9045,1.8761,0.0804,0.3735,0.6181,4.1876,0.2027,0.8777,1.2312,225.3802,17.6633,0.4221,2.7806,0.1575,0.4221,0.0000,0.0000,0.0000,50.0000,6.0168,2.4137,3.5109
28,28.0000,178.8074,2.4723,4.0368,6.0737,25.9129,0.4875,3.9849,8.4422,1.9447,0.0871,0.4054,0.6784,4.3132,0.2144,0.9229,1.2161,225.3802,18.2563,0.4556,2.7806,0.1692,0.4556,0.0000,0.0000,0.0000,50.0000,6.1826,2.4305,3.5863
29,29.0000,176.3166,3.6081,3.2127,7.0134,25.9163,0.5343,4.3317,8.5812,2.0821,0.0720,0.4305,0.7655,4.5695,0.1926,1.0067,1.3668,235.4456,18.8375,0.4925,3.0033,0.1809,0.4925,0.0000,0.0000,0.0000,50.0000,6.3501,2.4925,3.5545
30,30.0000,174.8794,4.1307,2.9950,8.3467,25.3534,0.7102,4.3719,8.5595,2.0988,0.0737,0.4372,0.7739,4.6097,0.1776,1.0285,1.4539,245.5511,19.3802,0.5243,3.2127,0.1960,0.5243,0.0000,0.0000,0.0000,50.0000,6.5310,2.4824,3.5293
31,31.0000,173.9598,3.9581,2.6215,10.3149,24.6968,1.0854,4.7722,7.9715,2.1156,0.0821,0.4388,0.7806,4.5846,0.1424,0.9749,1.5008,262.2412,19.9313,0.5410,3.5343,0.2094,0.5410,0.0000,0.0000,0.0000,50.0000,6.7035,2.4573,3.4171
32,32.0000,172.3015,4.1876,2.8542,11.2764,24.3769,1.0369,4.7889,8.1223,2.1709,0.0704,0.4355,0.8074,4.8241,0.1508,0.9950,1.6013,268.8509,20.4908,0.5762,3.6700,0.2178,0.5762,0.0000,0.0000,0.0000,50.0000,6.8459,2.4690,3.4958
33,33.0000,170.4255,4.4891,3.1508,12.3869,24.3585,0.9648,4.7236,8.2781,2.2010,0.0855,0.4154,0.8827,4.9129,0.1658,0.9280,1.6315,275.5176,21.0636,0.5996,3.7973,0.2295,0.5996,0.0000,0.0000,0.0000,50.0000,6.9900,2.4774,3.5444
34,34.0000,169.9112,3.3283,3.7420,12.8677,24.3585,0.7136,4.3769,8.8761,2.1977,0.1038,0.4405,0.9096,5.2328,0.1960,1.0251,1.7202,275.5176,21.6399,0.6432,3.7973,0.2462,0.6432,0.0000,0.0000,0.0000,50.0000,7.1876,2.5076,3.6281
35,35.0000,169.5913,2.4841,3.9699,13.5360,24.3585,0.4623,4.0017,9.5025,2.2714,0.0854,0.4824,0.9129,5.3049,0.1960,1.0218,1.8191,275.5176,22.2680,0.6800,3.7973,0.2663,0.6800,0.0000,0.0000,0.0000,50.0000,7.3618,2.5209,3.7286
