day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457209	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457209	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457209	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457209	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123457209	134	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
5	123457209	128	12	3	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
6	123457209	124	16	1	2	0	0	0	0	0	0	0	0	0	0	0	1	79	3	1	0	0	1	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	2
7	123457209	122	13	6	2	0	0	0	0	0	0	0	0	0	0	0	1	79	4	1	0	0	1	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	5
8	123457209	106	17	5	3	8	2	2	0	0	0	0	0	0	0	0	1	139	6	1	2	0	1	134	2	2	0	7	0	1	0	0	0	0	0	0	0	0	0	23	[1B]	1	0.02	6
9	123457209	94	15	9	2	13	4	5	1	0	0	0	0	0	0	0	1	158	7	1	3	0	1	126	1	3	0	15	0	1	0	0	0	0	0	0	0	0	0	25	[1B 1D]	2	0.02	9
10	123457209	81	20	16	3	13	3	6	1	0	0	0	0	0	0	0	1	158	7	1	3	0	1	126	1	3	0	15	0	1	0	0	0	0	0	0	0	0	0	28	[1B 1D]	2	0.02	9
11	123457209	74	23	18	5	13	3	6	1	0	0	0	0	0	0	0	1	158	8	1	3	0	1	125	2	3	0	15	0	0	1	0	0	0	0	0	0	0	0	30	[1B 1D]	2	0.02	10
12	123457209	70	20	20	10	13	2	6	2	0	0	0	0	0	0	0	1	158	8	1	3	0	1	125	0	5	0	15	0	0	1	0	0	0	0	0	0	0	0	30	[1B 1D]	2	0.02	10
13	123457209	67	19	23	11	13	1	7	2	0	0	0	0	0	0	0	1	158	9	1	3	0	1	124	1	5	0	15	0	0	1	0	0	0	0	0	0	0	0	34	[1B 1D]	2	0.02	10
14	123457209	64	14	19	11	15	2	10	8	0	0	0	0	0	0	0	1	177	10	2	9	0	2	118	0	4	0	21	0	1	1	0	0	0	0	0	0	1	0	35	[1B 1D 1A]	3	0.02	10
15	123457209	45	7	4	4	32	8	26	17	0	0	0	0	0	0	0	1	260	10	2	17	0	2	87	0	2	1	52	0	2	1	0	0	0	0	0	0	1	0	35	[1B 1D 1A 1C 2C 2D 3B]	7	0.02	9
16	123457209	39	8	9	4	32	7	26	18	0	0	0	0	0	0	0	1	260	11	2	17	0	2	85	2	2	1	52	0	2	1	0	0	0	0	0	0	1	0	37	[1B 1D 1A 1C 2C 2D 3B]	7	0.02	10
17	123457209	32	10	11	7	32	5	24	22	0	0	0	0	0	0	0	1	260	11	2	17	0	2	83	4	2	1	52	0	2	1	0	0	0	0	0	0	1	0	39	[1B 1D 1A 1C 2C 2D 3B]	7	0.02	10
18	123457209	29	11	11	9	32	2	24	25	0	0	0	0	0	0	0	1	260	11	2	17	0	2	81	5	3	1	52	0	2	1	0	0	0	0	0	0	1	0	40	[1B 1D 1A 1C 2C 2D 3B]	7	0.02	10
19	123457209	25	12	12	11	32	2	20	29	0	0	0	0	0	0	0	1	260	11	2	17	0	2	79	7	3	1	52	0	2	1	0	0	0	0	0	0	0	1	40	[1B 1D 1A 1C 2C 2D 3B]	7	0.02	10
20	123457209	25	8	15	12	32	1	19	31	0	0	0	0	0	0	0	1	260	11	2	17	0	2	79	5	5	1	52	0	2	1	0	0	0	0	0	0	0	1	40	[1B 1D 1A 1C 2C 2D 3B]	7	0.02	10
