day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456868	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456868	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456868	136	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456868	130	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123456868	123	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
5	123456868	113	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
6	123456868	113	14	15	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
7	123456868	108	13	9	2	4	2	4	1	0	0	1	0	0	0	0	0	79	6	0	5	1	0	137	1	0	0	7	0	1	0	0	0	0	0	0	0	0	0	19	[1A]	1	0.02	8
8	123456868	81	17	6	4	22	2	9	2	0	0	1	0	0	0	0	0	172	8	0	10	1	0	121	0	0	0	23	0	2	0	0	0	0	0	0	0	0	0	22	[1A 2A 3B]	3	0.02	8
9	123456868	65	29	10	4	22	2	8	3	0	0	1	0	0	0	0	0	172	8	0	10	1	0	119	2	0	0	23	0	2	0	0	0	0	0	0	0	0	0	28	[1A 2A 3B]	3	0.02	9
10	123456868	57	31	13	7	22	1	8	4	0	0	1	0	0	0	0	0	172	9	0	10	1	0	117	3	1	0	23	0	2	0	0	0	0	0	0	0	0	0	29	[1A 2A 3B]	3	0.02	11
11	123456868	50	32	19	7	22	1	7	5	0	0	0	1	0	0	0	0	172	9	0	10	1	0	114	6	1	0	23	0	1	1	0	0	0	0	0	0	0	0	29	[1A 2A 3B]	3	0.02	11
12	123456868	39	37	21	11	22	1	7	5	0	0	0	1	0	0	0	0	172	9	0	10	1	0	111	8	2	0	23	0	1	1	0	0	0	0	0	0	0	0	31	[1A 2A 3B]	3	0.02	11
13	123456868	39	32	23	14	22	1	6	6	0	0	0	1	0	0	0	0	191	9	0	10	1	0	111	6	4	0	23	0	0	2	0	0	0	0	0	0	0	0	31	[1A 2A 3B]	3	0.02	11
14	123456868	33	21	24	18	27	5	7	7	0	0	0	1	0	0	1	0	210	10	1	11	1	1	103	4	6	0	31	0	0	2	0	0	0	0	0	0	0	0	32	[1A 2A 3B 3A]	4	0.02	12
15	123456868	25	8	2	12	34	15	26	19	0	0	0	1	0	0	2	0	282	10	2	21	1	2	77	2	1	1	57	2	3	3	0	0	0	0	0	0	0	0	33	[1A 2A 3B 3A 3D 1B 1C 2B]	8	0.02	9
16	123456868	21	10	4	12	34	11	28	21	0	0	0	1	0	0	2	0	282	10	2	21	1	2	77	0	3	1	57	2	2	4	0	0	0	0	0	0	0	0	35	[1A 2A 3B 3A 3D 1B 1C 2B]	8	0.02	9
17	123456868	17	13	5	12	34	10	24	26	0	0	0	1	0	0	2	0	282	10	2	21	1	2	77	0	3	1	57	2	2	4	0	0	0	0	0	0	0	0	36	[1A 2A 3B 3A 3D 1B 1C 2B]	8	0.02	9
18	123456868	10	8	6	11	39	9	26	31	0	0	0	1	0	0	2	1	301	10	3	22	1	3	69	0	3	1	65	2	2	4	0	0	0	0	0	0	0	0	38	[1A 2A 3B 3A 3D 1B 1C 2B 1D]	9	0.02	10
19	123456868	10	6	7	12	39	5	29	32	0	0	0	1	0	0	2	1	301	10	3	22	1	3	68	1	3	1	65	1	3	4	0	0	0	0	0	0	0	0	38	[1A 2A 3B 3A 3D 1B 1C 2B 1D]	9	0.02	11
20	123456868	6	3	6	9	43	5	28	40	0	0	0	1	0	0	2	1	320	10	3	25	1	3	61	0	3	1	72	2	3	4	0	0	0	0	0	0	0	0	38	[1A 2A 3B 3A 3D 1B 1C 2B 1D 2D]	10	0.02	11
21	123456868	10	2	5	19	39	4	25	37	0	0	0	0	0	0	2	1	320	10	3	25	1	3	68	0	3	2	65	0	5	3	0	0	0	0	0	0	0	0	38	[2A 3B 3A 3D 1B 1C 2B 1D 2D]	9	0.02	9
22	123456868	27	3	4	26	21	3	23	34	0	0	0	0	0	0	2	1	345	10	3	25	1	3	84	0	2	4	49	0	5	2	0	0	0	0	0	0	0	0	38	[3A 3D 1B 1C 2B 1D 2D]	7	0.02	8
23	123456868	26	3	5	26	21	3	18	39	0	0	0	0	0	0	2	1	345	10	3	25	1	3	82	2	2	4	49	0	5	2	0	0	0	0	0	0	0	0	40	[3A 3D 1B 1C 2B 1D 2D]	7	0.02	9
