day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457026	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457026	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457026	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457026	133	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123457026	126	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	142	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123457026	117	21	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
6	123457026	115	19	7	2	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
7	123457026	111	18	11	3	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
8	123457026	81	18	8	1	25	2	6	2	0	0	0	0	0	0	1	0	177	4	1	6	0	1	120	1	1	0	21	1	1	1	0	0	0	0	0	0	0	0	22	[1D 2C 3A]	3	0.02	8
9	123457026	71	21	14	2	25	1	7	2	0	0	0	0	0	0	1	0	177	4	1	6	0	1	119	2	1	0	21	1	1	1	0	0	0	0	0	0	0	0	25	[1D 2C 3A]	3	0.02	9
