day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456887	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456887	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456887	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123456887	136	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123456887	132	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
5	123456887	125	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
6	123456887	124	10	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
7	123456887	124	8	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
8	123456887	113	11	6	2	4	2	5	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	135	2	1	0	7	0	1	0	0	0	0	0	0	0	0	0	12	[2D]	1	0.02	6
9	123456887	105	17	7	3	4	2	4	2	0	0	0	0	0	0	0	0	120	6	0	2	0	0	130	6	2	0	7	0	1	0	0	0	0	0	0	0	0	0	15	[2D]	1	0.02	6
10	123456887	100	20	8	4	4	1	4	3	0	0	0	0	0	0	0	0	120	6	0	2	0	0	129	4	5	0	7	0	1	0	0	0	0	0	0	0	0	0	17	[2D]	1	0.02	5
11	123456887	95	20	13	4	4	0	4	4	0	0	0	0	0	0	0	0	120	6	0	2	0	0	127	5	5	1	7	0	1	0	0	0	0	0	0	0	0	0	19	[2D]	1	0.02	6
12	123456887	86	23	17	6	4	0	3	5	0	0	0	0	0	0	0	0	120	6	0	2	0	0	122	8	4	4	7	0	1	0	0	0	0	0	0	0	0	0	19	[2D]	1	0.02	8
13	123456887	84	18	22	8	4	0	3	5	0	0	0	0	0	0	0	0	120	8	0	2	0	0	120	6	6	6	7	0	1	0	0	0	0	0	0	0	0	0	23	[2D]	1	0.02	9
14	123456887	82	16	20	14	4	0	2	6	0	0	0	0	0	0	0	0	120	8	0	2	0	0	119	4	9	6	7	0	1	0	0	0	0	0	0	0	0	0	26	[2D]	1	0.02	11
15	123456887	69	14	11	14	10	3	13	10	0	0	0	0	0	0	0	0	213	8	0	11	0	0	105	3	6	7	21	1	2	1	0	0	0	0	0	0	0	0	27	[2D 1C 2A]	3	0.02	10
16	123456887	66	14	12	16	10	3	12	11	0	0	0	0	0	0	0	0	213	9	0	11	0	0	105	2	6	8	21	0	3	1	0	0	0	0	0	0	0	0	28	[2D 1C 2A]	3	0.02	11
17	123456887	51	23	18	16	10	2	12	12	0	0	0	0	0	0	0	0	213	10	0	11	0	0	101	5	7	8	21	0	3	1	0	0	0	0	0	0	0	0	29	[2D 1C 2A]	3	0.02	11
18	123456887	41	24	25	18	10	2	10	14	0	0	0	0	0	0	0	0	213	10	0	11	0	0	99	5	9	8	21	0	3	1	0	0	0	0	0	0	0	0	30	[2D 1C 2A]	3	0.02	12
19	123456887	28	28	31	21	10	2	10	14	0	0	0	0	0	0	0	0	213	10	0	11	0	0	96	6	10	9	21	0	3	1	0	0	0	0	0	0	0	0	32	[2D 1C 2A]	3	0.02	12
20	123456887	21	17	28	18	17	6	13	23	0	0	1	0	0	0	0	0	251	11	0	18	1	0	84	5	7	10	33	1	4	2	0	0	0	0	0	0	0	0	32	[2D 1C 2A 3C 1B]	5	0.02	12
21	123456887	21	12	30	21	17	5	13	24	0	0	0	1	0	0	0	0	251	12	0	18	1	0	84	4	7	11	33	1	4	2	0	0	0	0	0	0	0	0	32	[2D 1C 2A 3C 1B]	5	0.02	12
22	123456887	6	2	2	14	30	10	46	33	0	0	0	1	0	0	0	0	310	12	0	38	1	0	51	1	4	10	66	1	6	7	0	0	0	0	0	0	0	0	33	[1C 2A 3C 1B 1A 1D 2B 3A 3B 3D]	10	0.02	11
23	123456887	5	3	2	14	30	8	39	42	0	0	0	1	0	0	0	0	310	12	0	38	1	0	51	1	4	10	66	1	6	7	0	0	0	0	0	0	0	0	33	[1C 2A 3C 1B 1A 1D 2B 3A 3B 3D]	10	0.02	11
24	123456887	5	2	3	14	30	5	31	53	0	0	0	1	0	0	0	0	310	12	0	38	1	0	51	0	5	10	66	1	5	8	0	0	0	0	0	0	0	0	33	[1C 2A 3C 1B 1A 1D 2B 3A 3B 3D]	10	0.02	11
25	123456887	4	3	2	15	30	4	29	56	0	0	0	1	0	0	0	0	310	12	0	38	1	0	50	1	4	11	66	1	4	9	0	0	0	0	0	0	0	0	33	[1C 2A 3C 1B 1A 1D 2B 3A 3B 3D]	10	0.02	11
26	123456887	4	2	3	15	30	2	27	60	0	0	0	1	0	0	0	0	310	12	0	38	1	0	49	2	3	12	66	1	4	9	0	0	0	0	0	0	0	0	34	[1C 2A 3C 1B 1A 1D 2B 3A 3B 3D]	10	0.02	11
27	123456887	4	1	2	17	30	2	23	64	0	0	0	1	0	0	0	0	310	12	0	38	1	0	49	1	4	12	66	1	4	9	0	0	0	0	0	0	0	0	34	[1C 2A 3C 1B 1A 1D 2B 3A 3B 3D]	10	0.02	11
28	123456887	4	1	2	17	30	1	23	65	0	0	0	1	0	0	0	0	310	12	0	38	1	0	49	0	5	12	66	0	5	9	0	0	0	0	0	0	0	0	34	[1C 2A 3C 1B 1A 1D 2B 3A 3B 3D]	10	0.02	11
29	123456887	8	3	2	35	24	1	20	50	0	0	0	1	0	0	0	0	330	12	0	38	1	0	63	0	5	14	52	0	3	9	0	0	0	0	0	0	0	0	36	[3C 1B 1A 1D 2B 3A 3B 3D]	8	0.02	9
30	123456887	8	1	4	35	24	1	19	51	0	0	0	1	0	0	0	0	330	12	0	38	1	0	63	0	4	15	52	0	2	10	0	0	0	0	0	0	0	0	36	[3C 1B 1A 1D 2B 3A 3B 3D]	8	0.02	10
31	123456887	8	1	3	36	24	0	19	52	0	0	0	1	0	0	0	0	330	14	0	38	1	0	63	0	4	15	52	0	1	11	0	0	0	0	0	0	0	0	36	[3C 1B 1A 1D 2B 3A 3B 3D]	8	0.02	9
32	123456887	8	1	3	36	24	0	16	55	0	0	0	1	0	0	0	0	330	14	0	38	1	0	63	0	4	15	52	0	1	11	0	0	0	0	0	0	0	0	36	[3C 1B 1A 1D 2B 3A 3B 3D]	8	0.02	9
33	123456887	8	1	2	37	24	0	14	57	0	0	0	1	0	0	0	0	330	14	0	38	1	0	62	1	4	15	52	0	1	11	0	0	0	0	0	0	0	0	37	[3C 1B 1A 1D 2B 3A 3B 3D]	8	0.02	8
34	123456887	15	1	1	55	17	0	8	47	0	0	0	0	0	0	0	0	330	14	0	38	1	0	74	1	3	20	40	0	1	7	0	0	0	0	0	0	0	0	37	[1A 1D 2B 3A 3B 3D]	6	0.02	6
35	123456887	15	0	2	55	17	0	5	50	0	0	0	0	0	0	0	0	330	14	0	38	1	0	74	0	4	20	40	0	1	7	0	0	0	0	0	0	0	0	37	[1A 1D 2B 3A 3B 3D]	6	0.02	6
36	123456887	31	1	2	110	0	0	0	0	0	0	0	0	0	0	0	0	390	14	0	38	1	0	114	0	4	28	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	2
37	123456887	30	2	2	110	0	0	0	0	0	0	0	0	0	0	0	0	390	14	0	38	1	0	113	1	4	28	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	2
38	123456887	30	2	2	110	0	0	0	0	0	0	0	0	0	0	0	0	390	15	0	38	1	0	113	1	4	28	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	2
39	123456887	29	3	2	110	0	0	0	0	0	0	0	0	0	0	0	0	390	16	0	38	1	0	113	1	2	30	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	2
40	123456887	29	3	2	110	0	0	0	0	0	0	0	0	0	0	0	0	390	16	0	38	1	0	113	1	2	30	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	2
41	123456887	29	3	1	111	0	0	0	0	0	0	0	0	0	0	0	0	390	16	0	38	1	0	113	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	1
42	123456887	29	3	1	111	0	0	0	0	0	0	0	0	0	0	0	0	390	17	0	38	1	0	113	0	2	31	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	2
43	123456887	27	4	2	111	0	0	0	0	0	0	0	0	0	0	0	0	450	17	0	38	1	0	113	0	2	31	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	2
