day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457118	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457118	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457118	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457118	136	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123457118	129	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
5	123457118	123	14	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
6	123457118	121	13	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
7	123457118	120	9	10	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
8	123457118	107	14	6	5	5	2	2	3	0	0	0	0	0	0	0	0	139	4	0	2	0	0	132	3	2	1	8	0	0	0	0	0	0	0	0	0	0	0	27	[3B]	1	0.02	5
9	123457118	96	23	7	6	5	1	3	3	0	0	0	0	0	0	0	0	139	4	0	2	0	0	131	3	2	2	8	0	0	0	0	0	0	0	0	0	0	0	32	[3B]	1	0.02	5
10	123457118	90	26	10	6	5	1	2	4	0	0	0	0	0	0	0	0	139	4	0	2	0	0	129	4	3	2	8	0	0	0	0	0	0	0	0	0	0	0	37	[3B]	1	0.02	6
11	123457118	74	22	16	8	15	1	3	4	0	0	0	0	0	0	1	0	158	4	1	3	0	1	118	6	2	4	16	0	0	0	0	0	0	0	0	0	0	0	37	[3B 2C]	2	0.02	11
12	123457118	59	28	25	8	15	1	3	4	0	0	0	0	0	0	1	0	158	4	1	3	0	1	114	8	3	5	16	0	0	0	0	0	0	0	0	0	0	0	39	[3B 2C]	2	0.02	12
13	123457118	58	25	27	10	15	0	3	5	0	0	0	0	0	0	1	0	158	4	1	3	0	1	113	8	3	6	16	0	0	0	0	0	0	0	0	0	0	0	41	[3B 2C]	2	0.02	12
14	123457118	57	21	27	15	15	0	3	5	0	0	0	0	0	0	0	1	158	4	1	3	0	1	113	7	4	6	16	0	0	0	0	0	0	0	0	0	0	0	42	[3B 2C]	2	0.02	11
15	123457118	19	6	7	4	47	14	24	21	0	0	1	0	0	0	0	1	317	7	1	24	1	1	64	4	2	4	64	0	5	3	0	0	0	0	0	0	0	0	44	[3B 2C 2D 1A 1C 2A 3A 3C 3D]	9	0.02	11
16	123457118	16	7	9	4	47	11	21	27	0	0	1	0	0	0	0	1	317	7	1	24	1	1	64	3	3	4	64	0	5	3	0	0	0	0	0	0	0	0	44	[3B 2C 2D 1A 1C 2A 3A 3C 3D]	9	0.02	11
17	123457118	14	9	9	4	47	8	22	29	0	0	0	1	0	0	0	1	317	7	1	24	1	1	63	3	4	4	64	0	5	3	0	0	0	0	0	0	0	0	45	[3B 2C 2D 1A 1C 2A 3A 3C 3D]	9	0.02	11
18	123457118	10	8	3	3	48	9	28	32	0	0	0	1	0	0	1	1	336	7	2	32	1	2	56	3	3	4	70	0	6	4	0	0	0	0	0	0	0	0	45	[3B 2C 2D 1A 1C 2A 3A 3C 3D 2B]	10	0.02	11
19	123457118	8	8	4	4	48	5	28	36	0	0	0	1	0	0	1	1	336	7	2	32	1	2	54	5	2	5	70	0	5	5	0	0	0	0	0	0	0	0	45	[3B 2C 2D 1A 1C 2A 3A 3C 3D 2B]	10	0.02	11
20	123457118	8	4	7	5	48	3	26	40	0	0	0	1	0	0	1	1	336	7	2	32	1	2	54	2	4	6	70	0	4	6	0	0	0	0	0	0	0	0	45	[3B 2C 2D 1A 1C 2A 3A 3C 3D 2B]	10	0.02	10
21	123457118	8	3	7	6	48	2	23	44	0	0	0	1	0	0	1	1	336	7	2	32	1	2	54	2	2	8	70	0	4	6	0	0	0	0	0	0	0	0	45	[3B 2C 2D 1A 1C 2A 3A 3C 3D 2B]	10	0.02	10
22	123457118	12	3	6	14	43	2	18	42	0	0	0	1	0	0	2	1	370	7	3	32	1	3	62	2	1	9	62	0	4	6	0	0	0	0	0	0	0	0	45	[2C 2D 1A 1C 2A 3A 3C 3D 2B]	9	0.02	10
23	123457118	11	3	5	16	43	2	17	43	0	0	0	1	0	0	2	1	370	8	3	32	1	3	62	1	2	9	62	0	3	7	0	0	0	0	0	0	0	0	46	[2C 2D 1A 1C 2A 3A 3C 3D 2B]	9	0.02	10
24	123457118	11	3	5	16	43	2	14	46	0	0	0	1	0	0	2	1	370	8	3	32	1	3	61	2	0	11	62	0	2	8	0	0	0	0	0	0	0	0	46	[2C 2D 1A 1C 2A 3A 3C 3D 2B]	9	0.02	9
25	123457118	21	2	6	18	33	2	13	46	0	0	0	1	0	0	2	0	370	8	3	32	1	3	69	1	1	11	54	0	2	8	0	0	0	0	0	0	0	0	46	[2D 1A 1C 2A 3A 3C 3D 2B]	8	0.02	9
26	123457118	21	2	6	18	33	1	12	48	0	0	0	1	0	0	1	1	370	8	3	32	1	3	69	1	1	11	54	0	2	8	0	0	0	0	0	0	0	0	46	[2D 1A 1C 2A 3A 3C 3D 2B]	8	0.02	9
27	123457118	21	1	6	19	33	0	10	51	0	0	0	1	0	0	1	1	389	8	3	32	1	3	69	0	2	11	54	0	2	8	0	0	0	0	0	0	0	0	46	[2D 1A 1C 2A 3A 3C 3D 2B]	8	0.02	10
28	123457118	21	1	4	21	33	0	10	51	0	0	0	1	0	0	1	1	389	8	3	32	1	3	69	0	2	11	54	0	2	8	0	0	0	0	0	0	0	0	46	[2D 1A 1C 2A 3A 3C 3D 2B]	8	0.02	10
29	123457118	51	3	3	74	1	0	3	7	0	0	0	0	0	0	1	1	444	9	3	32	1	3	116	1	2	19	6	0	1	1	0	0	0	0	0	0	0	0	48	[2B]	1	0.02	3
30	123457118	46	7	4	74	1	0	2	8	0	0	0	0	0	0	1	1	444	9	3	32	1	3	116	0	3	19	6	0	0	2	0	0	0	0	0	0	0	0	51	[2B]	1	0.02	4
31	123457118	43	7	7	74	1	0	2	8	0	0	0	0	0	0	1	1	444	9	3	32	1	3	116	0	3	19	6	0	0	2	0	0	0	0	0	0	0	0	52	[2B]	1	0.02	6
32	123457118	39	9	10	85	0	0	0	0	0	0	0	0	0	0	1	0	444	11	3	32	1	3	120	2	2	22	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	0.02	5
33	123457118	33	13	12	85	0	0	0	0	0	0	0	0	0	0	1	0	444	11	3	32	1	3	119	3	2	22	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	0.02	6
34	123457118	30	15	12	86	0	0	0	0	0	0	0	0	0	0	1	0	444	11	3	32	1	3	119	3	2	22	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	5
35	123457118	29	10	17	87	0	0	0	0	0	0	0	0	0	0	1	0	444	12	3	32	1	3	119	2	3	22	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	0.02	6
36	123457118	23	7	8	70	5	2	10	19	0	0	0	0	0	0	0	0	561	13	3	42	1	3	100	1	2	19	19	1	0	4	0	0	0	0	0	0	0	0	60	[1B 2A 3D]	3	0.02	6
37	123457118	20	4	6	66	7	3	13	24	0	0	0	0	0	0	1	0	580	13	4	45	1	4	92	1	2	19	27	1	0	4	0	0	0	0	0	0	0	0	60	[1B 2A 3D 2D]	4	0.02	7
38	123457118	19	4	5	68	7	1	15	24	0	0	0	0	0	0	1	0	580	13	4	45	1	4	91	2	2	19	27	1	0	4	0	0	0	0	0	0	0	0	62	[1B 2A 3D 2D]	4	0.02	6
39	123457118	18	4	5	69	7	1	13	26	0	0	0	0	0	0	1	0	580	13	4	45	1	4	91	2	1	20	27	1	0	4	0	0	0	0	0	0	0	0	62	[1B 2A 3D 2D]	4	0.02	7
40	123457118	17	5	3	71	7	0	12	28	0	0	0	0	0	0	1	0	580	13	4	45	1	4	90	2	2	20	27	1	0	4	0	0	0	0	0	0	0	0	63	[1B 2A 3D 2D]	4	0.02	6
41	123457118	17	3	4	71	7	0	11	29	0	0	1	0	0	0	1	0	599	14	4	45	2	4	90	2	2	20	27	1	0	4	0	0	0	0	0	0	0	0	63	[1B 2A 3D 2D]	4	0.02	8
42	123457118	17	1	6	71	7	0	9	31	0	0	1	0	0	0	1	0	599	14	4	45	2	4	88	2	4	20	27	1	0	4	0	0	0	0	0	0	0	0	65	[1B 2A 3D 2D]	4	0.02	9
43	123457118	16	2	3	62	7	0	11	41	0	0	1	0	0	0	1	0	639	14	4	47	2	4	81	2	3	20	34	0	2	4	0	0	0	0	0	0	0	0	65	[1B 2A 3D 2D 3B]	5	0.02	9
44	123457118	15	2	4	62	7	0	11	41	0	0	1	0	0	0	0	1	639	14	4	47	2	4	81	2	3	20	34	0	2	4	0	0	0	0	0	0	0	0	66	[1B 2A 3D 2D 3B]	5	0.02	9
45	123457118	15	1	4	63	7	0	10	42	0	0	1	0	0	0	0	1	639	14	4	47	2	4	81	1	4	20	34	0	2	4	0	0	0	0	0	0	0	0	66	[1B 2A 3D 2D 3B]	5	0.02	8
46	123457118	10	0	3	59	12	1	9	48	0	0	1	0	0	0	0	1	658	14	4	48	2	4	72	2	4	20	42	0	1	5	0	0	0	0	0	0	0	0	67	[1B 2A 3D 2D 3B 2C]	6	0.02	8
47	123457118	8	2	3	59	12	1	7	50	0	0	0	1	0	0	0	1	658	15	4	48	2	4	71	1	6	20	42	0	1	5	0	0	0	0	0	0	0	0	68	[1B 2A 3D 2D 3B 2C]	6	0.02	8
48	123457118	8	2	3	59	12	0	8	50	0	0	0	1	0	0	0	1	658	15	4	48	2	4	71	1	5	21	42	0	1	5	0	0	0	0	0	0	0	0	68	[1B 2A 3D 2D 3B 2C]	6	0.02	8
49	123457118	8	2	3	59	12	0	8	50	0	0	0	1	0	0	0	1	658	15	4	48	2	4	71	1	3	23	42	0	1	5	0	0	0	0	0	0	0	0	68	[1B 2A 3D 2D 3B 2C]	6	0.02	8
50	123457118	9	6	3	90	7	0	2	25	0	0	0	1	0	0	0	1	703	15	4	48	2	4	89	1	3	29	23	0	1	0	0	0	0	0	0	0	0	0	69	[2D 3B 2C]	3	0.02	5
51	123457118	11	5	3	101	5	0	1	17	0	0	0	1	0	0	0	0	703	15	4	48	2	4	97	1	3	29	15	0	1	0	0	0	0	0	0	0	0	0	69	[3B 2C]	2	0.02	4
52	123457118	11	4	4	101	5	0	1	17	0	0	0	1	0	0	0	0	703	15	4	48	2	4	95	2	2	31	15	0	1	0	0	0	0	0	0	0	0	0	70	[3B 2C]	2	0.02	4
53	123457118	11	1	1	95	5	2	4	23	0	0	0	1	0	0	1	0	722	15	5	52	2	5	90	0	2	30	20	0	2	2	0	0	0	0	0	0	0	0	70	[3B 2C 1A]	3	0.02	4
54	123457118	11	1	0	96	5	2	3	24	0	0	0	1	0	0	1	0	722	17	5	52	2	5	90	0	1	31	20	0	2	2	0	0	0	0	0	0	0	0	70	[3B 2C 1A]	3	0.02	4
55	123457118	11	1	0	96	5	2	3	24	0	0	0	1	0	0	1	0	722	17	5	52	2	5	90	0	1	31	20	0	2	2	0	0	0	0	0	0	0	0	70	[3B 2C 1A]	3	0.02	4
56	123457118	11	1	0	96	5	1	2	26	0	0	0	1	0	0	1	0	722	18	5	52	2	5	90	0	1	31	20	0	2	2	0	0	0	0	0	0	0	0	70	[3B 2C 1A]	3	0.02	3
57	123457118	11	1	0	108	5	0	3	14	0	0	0	1	0	0	1	0	791	18	5	53	2	5	97	0	0	32	13	0	2	2	0	0	0	0	0	0	0	0	70	[2C 1A]	2	0.02	2
58	123457118	11	1	0	108	5	0	3	14	0	0	0	1	0	0	1	0	791	19	5	53	2	5	97	0	0	32	13	0	2	2	0	0	0	0	0	0	0	0	70	[2C 1A]	2	0.02	2
59	123457118	10	2	0	108	5	0	1	16	0	0	0	1	0	0	1	0	791	19	5	53	2	5	97	0	0	32	13	0	2	2	0	0	0	0	0	0	0	0	71	[2C 1A]	2	0.02	2
60	123457118	14	3	0	115	0	0	1	10	0	0	0	0	0	0	1	0	791	19	5	53	2	5	105	0	0	32	5	0	2	2	0	0	0	0	0	0	0	0	72	[1A]	1	0.02	2
