day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457269	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457269	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457269	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457269	134	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123457269	125	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
5	123457269	112	23	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
6	123457269	100	17	14	1	9	0	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	135	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	18	[1A]	1	0.02	10
7	123457269	97	13	20	2	9	0	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	133	3	1	1	8	0	0	0	0	0	0	0	0	0	0	0	23	[1A]	1	0.02	10
8	123457269	46	8	1	4	56	4	20	4	0	0	0	0	0	0	1	0	248	2	1	18	0	1	87	2	1	0	53	1	1	1	0	0	0	0	0	0	0	0	26	[1A 1C 1D 2B 2C 3A 3D]	7	0.02	9
9	123457269	41	9	4	5	56	3	18	7	0	0	0	0	0	0	1	0	248	2	1	18	0	1	87	1	2	0	53	1	0	2	0	0	0	0	0	0	0	0	28	[1A 1C 1D 2B 2C 3A 3D]	7	0.02	10
10	123457269	33	12	8	6	56	2	18	8	0	0	0	0	0	0	1	0	248	2	1	18	0	1	85	3	2	0	53	0	1	2	0	0	0	0	0	0	0	0	31	[1A 1C 1D 2B 2C 3A 3D]	7	0.02	12
11	123457269	26	15	12	6	56	0	17	11	0	0	0	0	0	0	1	0	248	2	1	18	0	1	83	5	1	1	53	0	1	2	0	0	0	0	0	0	0	0	32	[1A 1C 1D 2B 2C 3A 3D]	7	0.02	12
12	123457269	20	17	14	8	56	0	13	15	0	0	0	0	0	0	1	0	248	2	1	18	0	1	81	7	1	1	53	0	1	2	0	0	0	0	0	0	0	0	33	[1A 1C 1D 2B 2C 3A 3D]	7	0.02	11
13	123457269	20	9	12	7	56	3	15	21	0	0	0	0	0	0	1	0	267	2	1	22	0	1	73	4	4	1	60	1	1	2	0	0	0	0	0	0	0	0	34	[1A 1C 1D 2B 2C 3A 3D 1B]	8	0.02	11
14	123457269	13	6	10	7	62	5	17	22	0	0	1	0	0	0	1	0	286	3	1	23	1	1	66	3	4	1	67	1	1	3	0	0	0	0	0	0	0	0	35	[1A 1C 1D 2B 2C 3A 3D 1B 3C]	9	0.02	11
15	123457269	0	0	0	0	75	8	28	30	0	0	1	1	0	0	1	0	334	4	1	31	2	1	45	3	2	0	88	1	1	6	0	0	0	0	0	0	0	0	35	[1A 1C 1D 2B 2C 3A 3D 1B 3C 2A 2D 3B]	12	0.02	10
16	123457269	0	0	0	0	75	5	30	31	0	0	1	1	0	0	1	0	334	4	1	31	2	1	45	2	3	0	88	0	1	7	0	0	0	0	0	0	0	0	35	[1A 1C 1D 2B 2C 3A 3D 1B 3C 2A 2D 3B]	12	0.02	10
