day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456879	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456879	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456879	132	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123456879	129	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123456879	124	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
5	123456879	117	16	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
6	123456879	111	19	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	141	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
7	123456879	102	14	15	1	7	2	2	0	0	0	0	0	0	0	1	0	79	7	1	2	0	1	133	1	4	0	8	0	0	0	0	0	0	0	0	0	0	0	23	[2A]	1	0.02	9
8	123456879	80	9	5	1	23	7	14	4	0	0	0	0	0	0	1	0	210	8	1	14	0	1	110	1	3	0	31	0	1	0	0	0	0	0	0	0	0	0	24	[2A 1B 2C 3C]	4	0.02	9
9	123456879	75	13	6	1	23	6	11	8	0	0	0	0	0	0	1	0	210	9	1	14	0	1	110	1	2	1	31	0	1	0	0	0	0	0	0	0	0	0	26	[2A 1B 2C 3C]	4	0.02	9
