day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457124	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457124	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457124	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457124	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123457124	133	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	0
5	123457124	126	16	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	1
6	123457124	123	16	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	3
7	123457124	120	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	139	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
8	123457124	105	16	7	1	7	2	5	1	0	0	0	0	0	0	0	0	196	7	0	6	0	0	132	2	4	0	7	0	1	0	0	0	0	0	0	0	0	0	28	[1B]	1	0.02	11
9	123457124	97	23	5	4	7	1	6	1	0	0	0	0	0	0	0	0	196	7	0	6	0	0	131	3	4	0	7	0	1	0	0	0	0	0	0	0	0	0	32	[1B]	1	0.02	11
10	123457124	82	31	12	4	7	1	5	2	0	0	0	0	0	0	0	0	196	8	0	6	0	0	129	4	4	1	7	0	1	0	0	0	0	0	0	0	0	0	37	[1B]	1	0.02	9
11	123457124	74	30	18	7	7	1	4	3	0	0	0	0	0	0	0	0	196	9	0	6	0	0	129	4	2	3	7	0	0	1	0	0	0	0	0	0	0	0	40	[1B]	1	0.02	11
12	123457124	57	37	26	9	7	1	4	3	0	0	0	0	0	0	0	0	196	10	0	6	0	0	123	8	4	3	7	0	0	1	0	0	0	0	0	0	0	0	41	[1B]	1	0.02	12
13	123457124	33	25	26	12	31	7	4	6	0	0	0	0	0	0	0	0	253	10	0	9	0	0	101	7	3	3	29	1	1	1	0	0	0	0	0	0	0	0	41	[1B 1A 1D 2D]	4	0.02	11
14	123457124	27	17	18	10	35	9	15	11	0	0	1	0	0	0	1	0	291	11	1	18	1	1	86	4	5	3	44	2	1	1	0	0	0	0	0	0	0	0	43	[1B 1A 1D 2D 2B 2C]	6	0.02	11
15	123457124	10	1	1	0	52	13	42	23	0	0	1	0	0	0	1	0	373	15	1	32	2	1	52	0	5	1	78	4	1	4	0	0	1	0	0	0	0	0	43	[1B 1A 1D 2D 2B 2C 2A 1C 3A 3C 3D]	11	0.02	12
16	123457124	8	2	2	0	52	10	42	26	0	0	1	0	0	0	1	0	373	15	1	32	2	1	52	0	4	2	78	4	1	4	0	0	0	1	0	0	0	0	43	[1B 1A 1D 2D 2B 2C 2A 1C 3A 3C 3D]	11	0.02	12
17	123457124	8	2	2	0	52	7	39	32	0	0	0	1	0	0	1	0	373	15	1	32	2	1	51	1	4	2	78	4	1	4	0	0	0	1	0	0	0	0	44	[1B 1A 1D 2D 2B 2C 2A 1C 3A 3C 3D]	11	0.02	10
18	123457124	6	4	2	0	52	5	36	37	0	0	0	1	0	0	1	0	373	15	1	32	2	1	51	0	5	2	78	3	2	4	0	0	0	1	0	0	0	0	46	[1B 1A 1D 2D 2B 2C 2A 1C 3A 3C 3D]	11	0.02	10
19	123457124	3	6	3	0	52	3	36	39	0	0	0	1	0	0	1	0	373	15	1	32	2	1	50	1	3	4	78	2	3	4	0	0	0	1	0	0	0	0	46	[1B 1A 1D 2D 2B 2C 2A 1C 3A 3C 3D]	11	0.02	10
20	123457124	3	5	3	1	52	3	35	40	0	0	0	1	0	0	0	1	373	15	1	32	2	1	50	1	3	4	78	1	4	4	0	0	0	1	0	0	0	0	46	[1B 1A 1D 2D 2B 2C 2A 1C 3A 3C 3D]	11	0.02	10
21	123457124	3	4	4	1	52	2	31	45	0	0	0	1	0	0	0	1	373	15	1	32	2	1	50	0	4	4	78	1	3	5	0	0	0	1	0	0	0	0	46	[1B 1A 1D 2D 2B 2C 2A 1C 3A 3C 3D]	11	0.02	10
22	123457124	7	0	0	5	48	2	33	46	0	0	0	1	0	0	1	1	397	15	2	39	2	2	49	0	2	7	79	1	3	4	0	0	0	1	0	0	0	0	46	[1A 1D 2D 2B 2C 2A 1C 3A 3C 3D 3B]	11	0.02	10
23	123457124	7	0	0	5	48	2	30	49	0	0	0	1	0	0	1	1	397	16	2	39	2	2	49	0	2	7	79	0	4	4	0	0	0	1	0	0	0	0	46	[1A 1D 2D 2B 2C 2A 1C 3A 3C 3D 3B]	11	0.02	10
24	123457124	7	0	0	5	48	1	24	56	0	0	0	1	0	0	1	1	397	16	2	39	2	2	49	0	2	7	79	0	4	4	0	0	0	1	0	0	0	0	46	[1A 1D 2D 2B 2C 2A 1C 3A 3C 3D 3B]	11	0.02	10
25	123457124	7	0	0	5	48	0	21	60	0	0	0	1	0	0	1	1	397	16	2	39	2	2	49	0	2	7	79	0	2	6	0	0	0	1	0	0	0	0	46	[1A 1D 2D 2B 2C 2A 1C 3A 3C 3D 3B]	11	0.02	10
26	123457124	7	0	0	5	48	0	19	62	0	0	0	1	0	0	1	1	397	16	2	39	2	2	49	0	2	7	79	0	2	6	0	0	0	1	0	0	0	0	46	[1A 1D 2D 2B 2C 2A 1C 3A 3C 3D 3B]	11	0.02	10
27	123457124	28	3	0	17	24	0	16	53	0	0	0	1	0	0	1	1	397	16	2	39	2	2	71	0	1	10	57	0	2	4	0	0	0	1	0	0	0	0	49	[2B 2C 2A 1C 3A 3C 3D 3B]	8	0.02	8
28	123457124	31	3	1	37	20	0	10	41	0	0	0	0	0	0	1	0	397	16	2	39	2	2	85	1	1	11	42	0	2	3	0	0	0	1	0	0	0	0	51	[2A 1C 3A 3C 3D 3B]	6	0.02	7
29	123457124	46	5	1	80	3	0	2	6	0	0	0	0	0	0	1	0	452	19	2	39	2	2	118	2	1	17	8	0	0	0	0	0	0	0	0	0	0	0	54	[3B]	1	0.02	2
30	123457124	44	6	2	80	3	0	2	6	0	0	0	0	0	0	0	1	452	21	2	39	2	2	118	0	3	17	8	0	0	0	0	0	0	0	0	0	0	0	54	[3B]	1	0.02	4
31	123457124	42	6	4	80	3	0	1	7	0	0	0	0	0	0	0	1	452	23	2	39	2	2	117	1	3	17	8	0	0	0	0	0	0	0	0	0	0	0	55	[3B]	1	0.02	5
32	123457124	38	9	5	80	3	0	0	8	0	0	0	0	0	0	0	1	452	23	2	39	2	2	114	3	4	17	8	0	0	0	0	0	0	0	0	0	0	0	56	[3B]	1	0.02	4
33	123457124	35	11	5	81	3	0	0	8	0	0	0	0	0	0	0	1	452	24	2	39	2	2	113	3	5	17	8	0	0	0	0	0	0	0	0	0	0	0	59	[3B]	1	0.02	3
34	123457124	34	9	8	81	3	0	0	8	0	0	0	0	0	0	0	1	452	24	2	39	2	2	113	3	4	18	8	0	0	0	0	0	0	0	0	0	0	0	60	[3B]	1	0.02	3
35	123457124	33	8	9	82	3	0	0	8	0	0	0	0	0	0	0	1	452	26	2	39	2	2	113	2	4	19	8	0	0	0	0	0	0	0	0	0	0	0	61	[3B]	1	0.02	4
36	123457124	35	4	4	88	1	1	8	3	0	0	0	0	0	0	0	0	531	27	2	42	2	2	113	2	4	19	7	0	0	1	0	0	0	0	0	0	0	0	62	[1D]	1	0.02	4
37	123457124	34	5	4	88	1	1	8	3	0	0	0	0	0	0	0	0	531	27	2	42	2	2	113	1	4	20	7	0	0	1	0	0	0	0	0	0	0	0	63	[1D]	1	0.02	4
38	123457124	33	4	5	89	1	1	7	4	0	0	0	0	0	0	0	0	531	27	2	42	2	2	112	2	3	21	7	0	0	1	0	0	0	0	0	0	0	0	64	[1D]	1	0.02	4
39	123457124	30	7	5	89	1	1	5	6	0	0	0	0	0	0	0	0	531	27	2	42	2	2	112	1	4	21	7	0	0	1	0	0	0	0	0	0	0	0	66	[1D]	1	0.02	4
40	123457124	29	7	6	89	1	0	6	6	0	0	0	0	0	0	0	0	531	27	2	42	2	2	112	0	5	21	7	0	0	1	0	0	0	0	0	0	0	0	66	[1D]	1	0.02	6
41	123457124	29	5	8	89	1	0	4	8	0	0	0	0	0	0	0	0	550	27	2	42	2	2	112	0	3	23	7	0	0	1	0	0	0	0	0	0	0	0	66	[1D]	1	0.02	7
42	123457124	28	5	6	92	1	0	4	8	0	0	0	0	0	0	0	0	550	28	2	42	2	2	112	0	3	23	7	0	0	1	0	0	0	0	0	0	0	0	67	[1D]	1	0.02	7
43	123457124	27	6	5	92	1	0	5	8	0	0	0	0	0	0	0	0	623	29	2	43	2	2	112	0	2	24	7	0	0	1	0	0	0	0	0	0	0	0	68	[1D]	1	0.02	7
44	123457124	24	8	6	92	1	0	4	9	0	0	0	0	0	0	0	0	623	29	2	43	2	2	110	2	2	24	7	0	0	1	0	0	0	0	0	0	0	0	69	[1D]	1	0.02	8
45	123457124	22	9	5	94	1	0	3	10	0	0	0	0	0	0	0	0	623	30	2	43	2	2	108	4	2	24	7	0	0	1	0	0	0	0	0	0	0	0	71	[1D]	1	0.02	8
46	123457124	21	10	5	94	1	0	3	10	0	0	0	0	0	0	0	0	623	30	2	43	2	2	107	5	2	24	7	0	0	1	0	0	0	0	0	0	0	0	72	[1D]	1	0.02	8
47	123457124	21	8	6	95	1	0	3	10	0	0	0	0	0	0	0	0	623	33	2	43	2	2	106	4	4	24	7	0	0	1	0	0	0	0	0	0	0	0	72	[1D]	1	0.02	7
48	123457124	21	6	7	95	1	0	3	10	0	0	0	0	0	0	1	0	661	36	3	43	2	3	106	3	4	25	7	0	0	1	0	0	0	0	0	0	0	0	72	[1D]	1	0.02	8
49	123457124	20	6	7	96	1	0	3	10	0	0	0	0	0	0	1	0	661	36	3	43	2	3	106	3	3	26	7	0	0	1	0	0	0	0	0	0	0	0	73	[1D]	1	0.02	8
50	123457124	18	8	3	100	0	1	4	9	0	0	0	0	0	0	1	0	758	36	3	46	2	3	110	1	2	25	3	2	0	3	0	0	0	0	0	0	0	0	75	[1B]	1	0.02	7
51	123457124	14	9	6	100	0	1	4	9	0	0	0	0	0	0	1	0	758	36	3	46	2	3	109	2	1	26	3	1	1	3	0	0	0	0	0	0	0	0	76	[1B]	1	0.02	9
52	123457124	13	6	10	100	0	1	3	10	0	0	0	0	0	0	1	0	758	37	3	46	2	3	109	0	3	26	3	1	0	4	0	0	0	0	0	0	0	0	76	[1B]	1	0.02	8
53	123457124	12	6	10	101	0	1	3	10	0	0	0	0	0	0	0	1	758	37	3	46	2	3	109	0	3	26	3	0	1	4	0	0	0	0	0	0	0	0	76	[1B]	1	0.02	7
54	123457124	11	6	11	101	0	1	2	11	0	0	0	0	0	0	0	1	758	37	3	46	2	3	108	1	2	27	3	0	0	5	0	0	0	0	0	0	0	0	76	[1B]	1	0.02	8
55	123457124	11	5	10	103	0	1	2	11	0	0	0	0	0	0	0	1	777	37	3	46	2	3	108	1	2	27	3	0	0	5	0	0	0	0	0	0	0	0	76	[1B]	1	0.02	8
56	123457124	9	5	7	96	2	0	2	21	0	0	0	0	0	0	1	1	796	37	4	47	2	4	103	1	1	25	8	0	1	7	0	0	0	0	0	0	0	0	76	[1B 3A]	2	0.02	8
57	123457124	7	1	4	82	3	2	8	35	0	0	0	0	0	0	1	1	864	39	4	51	2	4	93	0	1	20	18	0	2	12	0	0	0	0	0	0	0	0	76	[1B 3A 2A 2D]	4	0.02	8
58	123457124	7	1	4	82	3	1	8	36	0	0	0	0	0	0	1	1	864	39	4	51	2	4	90	3	1	20	18	0	2	12	0	0	0	0	0	0	0	0	76	[1B 3A 2A 2D]	4	0.02	7
