day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456939	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456939	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456939	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123456939	134	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123456939	127	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
5	123456939	119	17	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
6	123456939	118	12	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
7	123456939	117	10	12	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
8	123456939	108	12	6	5	2	2	7	2	0	0	0	0	0	0	0	0	158	4	0	7	0	0	133	1	3	1	8	0	0	0	0	0	0	0	0	0	0	0	20	[3A]	1	0.02	6
9	123456939	99	18	9	5	2	1	7	3	0	0	0	0	0	0	0	0	158	4	0	7	0	0	133	1	2	2	8	0	0	0	0	0	0	0	0	0	0	0	23	[3A]	1	0.02	7
10	123456939	92	23	9	7	2	1	7	3	0	0	0	0	0	0	0	0	158	5	0	7	0	0	132	2	2	2	8	0	0	0	0	0	0	0	0	0	0	0	25	[3A]	1	0.02	6
11	123456939	84	26	13	8	2	1	6	4	0	0	0	0	0	0	0	0	158	5	0	7	0	0	131	2	3	2	8	0	0	0	0	0	0	0	0	0	0	0	28	[3A]	1	0.02	8
12	123456939	75	26	21	9	2	1	5	5	0	0	0	0	0	0	0	0	158	6	0	7	0	0	127	5	3	3	8	0	0	0	0	0	0	0	0	0	0	0	28	[3A]	1	0.02	10
13	123456939	65	18	26	10	9	1	8	6	0	0	0	0	0	0	1	0	196	6	1	12	0	1	121	2	3	4	14	1	1	0	0	0	0	0	0	0	0	0	31	[3A 1D]	2	0.02	10
14	123456939	56	11	26	14	18	1	10	6	0	0	0	0	0	0	2	0	215	6	2	14	0	2	112	2	4	4	22	1	1	0	0	0	0	0	0	0	0	0	32	[3A 1D 3C]	3	0.02	10
15	123456939	22	2	5	7	47	9	31	19	0	0	0	0	0	0	0	2	316	8	2	33	0	2	71	0	1	2	63	1	5	3	0	0	0	0	0	0	0	0	36	[3A 1D 3C 1B 2A 2B 2D 3B 3D]	9	0.02	10
16	123456939	21	2	5	8	47	8	26	25	0	0	0	0	0	0	0	2	316	8	2	33	0	2	71	0	1	2	63	1	5	3	0	0	0	0	0	0	0	0	37	[3A 1D 3C 1B 2A 2B 2D 3B 3D]	9	0.02	10
17	123456939	19	3	6	8	47	5	25	29	0	0	0	0	0	0	0	2	316	8	2	33	0	2	70	1	1	2	63	0	5	4	0	0	0	0	0	0	0	0	39	[3A 1D 3C 1B 2A 2B 2D 3B 3D]	9	0.02	10
