day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456998	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456998	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456998	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456998	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
4	123456998	133	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
5	123456998	126	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
6	123456998	125	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123456998	124	9	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
8	123456998	103	17	9	3	9	1	2	0	0	0	0	0	0	0	0	0	139	6	0	3	0	0	135	1	2	0	7	0	1	0	0	0	0	0	0	0	0	0	19	[2C]	1	0.02	7
9	123456998	96	17	15	4	9	1	2	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	130	6	2	0	7	0	1	0	0	0	0	0	0	0	0	0	21	[2C]	1	0.02	9
10	123456998	83	28	15	6	9	1	2	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	128	8	1	1	7	0	1	0	0	0	0	0	0	0	0	0	22	[2C]	1	0.02	10
11	123456998	72	35	16	9	9	1	2	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	126	8	2	2	7	0	1	0	0	0	0	0	0	0	0	0	23	[2C]	1	0.02	10
12	123456998	58	35	29	10	9	1	2	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	124	9	2	3	7	0	0	1	0	0	0	0	0	0	0	0	25	[2C]	1	0.02	10
13	123456998	57	28	33	14	9	1	0	2	0	0	0	0	0	0	0	0	139	8	0	3	0	0	124	7	4	3	7	0	0	1	0	0	0	0	0	0	0	0	26	[2C]	1	0.02	9
14	123456998	57	17	42	16	9	0	1	2	0	0	0	0	0	0	0	0	139	8	0	3	0	0	123	4	8	3	7	0	0	1	0	0	0	0	0	0	0	0	27	[2C]	1	0.02	10
15	123456998	33	6	6	3	29	9	40	18	0	0	0	0	0	0	0	0	232	8	0	25	0	0	72	4	2	4	57	1	3	3	0	0	0	0	0	0	0	0	29	[2C 1B 1C 1D 2B 3A 3B 3D]	8	0.02	10
16	123456998	31	7	7	3	29	6	37	24	0	0	0	0	0	0	0	0	232	8	0	25	0	0	71	5	2	4	57	0	4	3	0	0	0	0	0	0	0	0	29	[2C 1B 1C 1D 2B 3A 3B 3D]	8	0.02	10
17	123456998	29	7	9	3	29	3	32	32	0	0	0	0	0	0	0	0	232	8	0	25	0	0	70	6	2	4	57	0	3	4	0	0	0	0	0	0	0	0	29	[2C 1B 1C 1D 2B 3A 3B 3D]	8	0.02	10
18	123456998	25	10	9	4	29	2	30	35	0	0	0	0	0	0	0	0	232	8	0	25	0	0	70	4	4	4	57	0	3	4	0	0	0	0	0	0	0	0	29	[2C 1B 1C 1D 2B 3A 3B 3D]	8	0.02	10
19	123456998	23	9	9	7	29	0	31	36	0	0	0	0	0	0	0	0	232	8	0	25	0	0	70	3	5	4	57	0	3	4	0	0	0	0	0	0	0	0	29	[2C 1B 1C 1D 2B 3A 3B 3D]	8	0.02	11
20	123456998	23	6	11	8	29	0	26	41	0	0	0	0	0	0	0	0	232	8	0	25	0	0	70	3	4	5	57	0	3	4	0	0	0	0	0	0	0	0	29	[2C 1B 1C 1D 2B 3A 3B 3D]	8	0.02	11
21	123456998	22	5	10	11	29	0	24	43	0	0	0	0	0	0	0	0	232	8	0	25	0	0	70	2	5	5	57	0	3	4	0	0	0	0	0	0	0	0	30	[2C 1B 1C 1D 2B 3A 3B 3D]	8	0.02	11
22	123456998	28	3	2	3	22	2	25	59	0	0	0	0	0	0	0	0	257	8	0	29	0	0	66	1	3	4	61	1	2	8	0	0	0	0	0	0	0	0	30	[1B 1C 1D 2B 3A 3B 3D 2D 3C]	9	0.02	10
23	123456998	26	4	3	3	22	1	21	64	0	0	0	0	0	0	0	0	257	8	0	29	0	0	66	1	3	4	61	0	2	9	0	0	0	0	0	0	0	0	30	[1B 1C 1D 2B 3A 3B 3D 2D 3C]	9	0.02	9
24	123456998	23	7	3	3	22	1	17	68	0	0	0	0	0	0	0	0	257	8	0	29	0	0	66	0	4	4	61	0	2	9	0	0	0	0	0	0	0	0	31	[1B 1C 1D 2B 3A 3B 3D 2D 3C]	9	0.02	9
25	123456998	22	7	3	4	22	0	16	70	0	0	0	0	0	0	0	0	257	8	0	29	0	0	66	0	4	4	61	0	2	9	0	0	0	0	0	0	0	0	32	[1B 1C 1D 2B 3A 3B 3D 2D 3C]	9	0.02	10
26	123456998	19	9	4	4	22	0	15	71	0	0	0	0	0	0	0	0	257	8	0	29	0	0	66	0	3	5	61	0	2	9	0	0	0	0	0	0	0	0	33	[1B 1C 1D 2B 3A 3B 3D 2D 3C]	9	0.02	9
27	123456998	17	2	2	3	24	5	17	73	0	0	1	0	0	0	0	0	276	9	0	33	1	0	59	0	2	5	68	0	3	9	0	0	0	0	0	0	0	0	33	[1B 1C 1D 2B 3A 3B 3D 2D 3C 1A]	10	0.02	9
28	123456998	17	2	2	3	24	4	17	74	0	0	1	0	0	0	0	0	276	10	0	33	1	0	59	0	2	5	68	0	2	10	0	0	0	0	0	0	0	0	33	[1B 1C 1D 2B 3A 3B 3D 2D 3C 1A]	10	0.02	9
29	123456998	34	5	2	67	4	3	6	22	0	0	1	0	0	0	0	0	321	10	0	33	1	0	109	0	2	11	18	0	2	4	0	0	0	0	0	0	0	0	35	[2D 3C 1A]	3	0.02	4
30	123456998	32	5	3	68	4	3	5	23	0	0	0	1	0	0	0	0	321	11	0	33	1	0	107	2	2	11	18	0	2	4	0	0	0	0	0	0	0	0	35	[2D 3C 1A]	3	0.02	5
31	123456998	30	5	5	68	4	3	5	23	0	0	0	1	0	0	0	0	321	12	0	33	1	0	107	1	3	11	18	0	2	4	0	0	0	0	0	0	0	0	36	[2D 3C 1A]	3	0.02	6
32	123456998	28	5	5	70	4	1	7	23	0	0	0	1	0	0	0	0	321	13	0	33	1	0	107	0	4	11	18	0	1	5	0	0	0	0	0	0	0	0	36	[2D 3C 1A]	3	0.02	6
33	123456998	27	4	7	70	4	0	8	23	0	0	0	1	0	0	0	0	321	13	0	33	1	0	106	1	3	12	18	0	1	5	0	0	0	0	0	0	0	0	36	[2D 3C 1A]	3	0.02	7
34	123456998	26	2	8	72	4	0	7	24	0	0	0	1	0	0	0	0	321	13	0	33	1	0	106	0	4	12	18	0	1	5	0	0	0	0	0	0	0	0	37	[2D 3C 1A]	3	0.02	7
35	123456998	19	1	6	70	11	0	9	26	0	0	0	1	0	0	1	0	340	14	1	35	1	1	98	0	3	13	26	0	1	5	0	0	0	0	0	0	0	0	37	[2D 3C 1A 2A]	4	0.02	7
36	123456998	19	1	2	86	11	0	9	14	0	0	0	1	0	0	0	1	409	15	1	37	1	1	102	3	1	16	19	0	0	5	0	0	0	0	0	0	0	0	37	[1A 2A 2C]	3	0.02	5
37	123456998	19	0	3	86	11	0	8	15	0	0	0	1	0	0	0	1	409	15	1	37	1	1	100	4	2	16	19	0	0	5	0	0	0	0	0	0	0	0	38	[1A 2A 2C]	3	0.02	6
38	123456998	19	0	3	86	11	0	7	16	0	0	0	1	0	0	0	1	409	15	1	37	1	1	100	2	4	16	19	0	0	5	0	0	0	0	0	0	0	0	38	[1A 2A 2C]	3	0.02	6
39	123456998	19	0	3	86	11	0	5	18	0	0	0	1	0	0	0	1	409	15	1	37	1	1	100	1	5	16	19	0	0	5	0	0	0	0	0	0	0	0	38	[1A 2A 2C]	3	0.02	6
40	123456998	15	4	2	87	11	0	5	18	0	0	0	1	0	0	0	1	409	16	1	37	1	1	100	1	4	17	19	0	0	5	0	0	0	0	0	0	0	0	40	[1A 2A 2C]	3	0.02	6
41	123456998	16	3	1	88	10	0	3	21	0	0	0	0	0	0	1	1	428	16	2	39	1	2	100	1	2	19	19	0	1	4	0	0	0	0	0	0	0	0	40	[2A 2C 1D]	3	0.02	5
42	123456998	16	2	1	89	10	0	3	21	0	0	0	0	0	0	1	1	428	17	2	39	1	2	100	1	2	19	19	0	1	4	0	0	0	0	0	0	0	0	40	[2A 2C 1D]	3	0.02	5
43	123456998	16	2	1	89	10	0	3	21	0	0	0	0	0	0	1	1	473	18	2	39	1	2	100	1	2	19	19	0	0	5	0	0	0	0	0	0	0	0	40	[2A 2C 1D]	3	0.02	5
44	123456998	15	3	1	89	10	0	3	21	0	0	0	0	0	0	1	1	473	19	2	39	1	2	100	0	3	19	19	0	0	5	0	0	0	0	0	0	0	0	40	[2A 2C 1D]	3	0.02	5
45	123456998	15	3	1	89	10	0	2	22	0	0	0	0	0	0	0	2	473	19	2	39	1	2	100	0	3	19	19	0	0	5	0	0	0	0	0	0	0	0	40	[2A 2C 1D]	3	0.02	4
46	123456998	15	3	1	89	10	0	2	22	0	0	0	0	0	0	0	2	473	19	2	39	1	2	100	0	3	19	19	0	0	5	0	0	0	0	0	0	0	0	40	[2A 2C 1D]	3	0.02	4
47	123456998	15	3	0	90	10	0	2	22	0	0	0	0	0	0	0	2	473	19	2	39	1	2	100	0	1	21	19	0	0	5	0	0	0	0	0	0	0	0	40	[2A 2C 1D]	3	0.02	2
48	123456998	15	3	0	90	10	0	2	22	0	0	0	0	0	0	0	2	473	19	2	39	1	2	100	0	0	22	19	0	0	5	0	0	0	0	0	0	0	0	40	[2A 2C 1D]	3	0.02	2
49	123456998	21	3	1	95	3	0	2	18	0	0	0	0	0	0	0	1	473	19	2	39	1	2	108	0	0	22	11	0	0	5	0	0	0	0	0	0	0	0	41	[2C 1D]	2	0.02	3
50	123456998	23	3	1	105	1	0	1	9	0	0	0	0	0	0	0	1	528	19	2	39	1	2	112	0	0	26	7	0	0	1	0	0	0	0	0	0	0	0	41	[1D]	1	0.02	2
51	123456998	23	3	1	105	1	0	1	9	0	0	0	0	0	0	0	1	528	19	2	39	1	2	110	2	0	26	7	0	0	1	0	0	0	0	0	0	0	0	43	[1D]	1	0.02	2
52	123456998	22	3	2	105	1	0	1	9	0	0	0	0	0	0	0	1	528	21	2	39	1	2	110	1	1	26	7	0	0	1	0	0	0	0	0	0	0	0	43	[1D]	1	0.02	3
53	123456998	22	2	3	105	1	0	1	9	0	0	0	0	0	0	0	1	528	21	2	39	1	2	109	2	1	26	7	0	0	1	0	0	0	0	0	0	0	0	44	[1D]	1	0.02	3
54	123456998	20	4	3	105	1	0	1	9	0	0	0	0	0	0	0	1	528	21	2	39	1	2	109	2	0	27	7	0	0	1	0	0	0	0	0	0	0	0	45	[1D]	1	0.02	3
55	123456998	21	3	4	116	0	0	0	0	0	0	0	0	0	0	0	0	528	22	2	39	1	2	116	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	4
56	123456998	20	4	3	117	0	0	0	0	0	0	0	0	0	0	0	0	528	24	2	39	1	2	116	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	4
57	123456998	17	5	3	118	0	0	1	0	0	0	0	0	0	0	0	0	607	25	2	40	1	2	115	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	4
58	123456998	16	4	5	118	0	0	1	0	0	0	0	0	0	0	0	0	607	25	2	40	1	2	113	4	0	29	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	5
59	123456998	16	3	6	118	0	0	1	0	0	0	0	0	0	0	0	0	607	27	2	40	1	2	111	3	3	29	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	7
60	123456998	14	4	7	118	0	0	1	0	0	0	0	0	0	0	0	0	607	27	2	40	1	2	108	5	4	29	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	8
