day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457150	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457150	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457150	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457150	132	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123457150	130	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123457150	126	12	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123457150	125	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	7
7	123457150	111	9	10	2	11	0	0	0	0	0	1	0	0	0	0	0	79	7	0	1	1	0	135	1	1	1	7	0	1	0	0	0	0	0	0	0	0	0	18	[3B]	1	0.02	8
8	123457150	85	13	6	4	29	3	3	0	0	0	1	0	0	0	0	0	153	8	0	5	1	0	119	2	0	1	22	0	2	0	0	0	0	0	0	0	0	0	19	[3B 1A 3C]	3	0.02	9
9	123457150	76	19	7	6	29	2	4	0	0	0	1	0	0	0	0	0	153	8	0	5	1	0	118	2	1	1	22	0	2	0	0	0	0	0	0	0	0	0	21	[3B 1A 3C]	3	0.02	9
10	123457150	63	27	12	6	29	2	3	1	0	0	1	0	0	0	0	0	153	10	0	5	1	0	118	1	2	1	22	0	2	0	0	0	0	0	0	0	0	0	23	[3B 1A 3C]	3	0.02	9
11	123457150	57	27	16	8	29	0	5	1	0	0	1	0	0	0	0	0	153	12	0	5	1	0	116	3	2	1	22	0	2	0	0	0	0	0	0	0	0	0	23	[3B 1A 3C]	3	0.02	9
12	123457150	44	27	16	9	33	2	10	1	0	0	2	0	0	0	0	0	172	13	0	10	2	0	108	3	2	1	30	0	2	0	0	0	0	0	0	0	0	0	24	[3B 1A 3C 2A]	4	0.02	9
13	123457150	42	23	18	13	33	2	8	3	0	0	2	0	0	0	0	0	172	13	0	10	2	0	107	3	3	1	30	0	1	1	0	0	0	0	0	0	0	0	27	[3B 1A 3C 2A]	4	0.02	10
14	123457150	42	17	23	14	33	1	7	5	0	0	2	0	0	0	0	0	172	13	0	10	2	0	107	1	4	2	30	0	1	1	0	0	0	0	0	0	0	0	27	[3B 1A 3C 2A]	4	0.02	11
15	123457150	20	4	5	6	50	11	28	17	0	0	3	0	0	0	0	0	321	14	0	34	3	0	70	2	0	2	66	0	2	4	0	0	0	0	0	0	0	0	28	[3B 1A 3C 2A 2D 1D 2B 2C 3A]	9	0.02	12
16	123457150	18	5	3	9	50	7	27	22	0	0	3	0	0	0	0	0	321	15	0	34	3	0	70	2	0	2	66	0	2	4	0	0	0	0	0	0	0	0	28	[3B 1A 3C 2A 2D 1D 2B 2C 3A]	9	0.02	12
17	123457150	17	3	5	10	50	4	25	27	0	0	3	0	0	0	0	0	321	16	0	34	3	0	70	2	0	2	66	0	2	4	0	0	0	0	0	0	0	0	28	[3B 1A 3C 2A 2D 1D 2B 2C 3A]	9	0.02	12
18	123457150	14	6	4	11	50	3	22	31	0	0	2	1	0	0	0	0	321	16	0	34	3	0	70	1	1	2	66	0	2	4	0	0	0	0	0	0	0	0	28	[3B 1A 3C 2A 2D 1D 2B 2C 3A]	9	0.02	12
19	123457150	14	3	7	11	50	1	23	32	0	0	2	1	0	0	0	0	321	16	0	34	3	0	70	0	2	2	66	0	2	4	0	0	0	0	0	0	0	0	28	[3B 1A 3C 2A 2D 1D 2B 2C 3A]	9	0.02	12
20	123457150	12	0	1	10	52	3	24	38	0	0	2	1	0	0	1	0	359	17	1	40	3	1	63	0	1	2	73	0	3	4	0	0	0	0	0	0	0	0	28	[3B 1A 3C 2A 2D 1D 2B 2C 3A 1C]	10	0.02	12
21	123457150	23	0	1	11	41	2	20	43	0	0	0	2	0	0	1	0	359	18	1	40	3	1	69	1	1	3	66	0	3	3	0	0	0	0	0	0	0	0	29	[1A 3C 2A 2D 1D 2B 2C 3A 1C]	9	0.02	8
22	123457150	41	0	0	18	23	1	17	41	0	0	0	2	0	0	1	0	383	18	1	40	3	1	84	1	1	4	51	0	2	3	0	0	0	0	0	0	0	0	29	[2A 2D 1D 2B 2C 3A 1C]	7	0.02	6
23	123457150	40	1	0	18	23	1	12	46	0	0	0	2	0	0	1	0	383	18	1	40	3	1	83	2	0	5	51	0	1	4	0	0	0	0	0	0	0	0	31	[2A 2D 1D 2B 2C 3A 1C]	7	0.02	6
24	123457150	38	3	0	18	23	1	9	49	0	0	0	2	0	0	1	0	383	18	1	40	3	1	83	2	0	5	51	0	1	4	0	0	0	0	0	0	0	0	33	[2A 2D 1D 2B 2C 3A 1C]	7	0.02	6
25	123457150	38	3	0	18	23	1	9	49	0	0	0	2	0	0	1	0	383	18	1	40	3	1	83	1	1	5	51	0	1	4	0	0	0	0	0	0	0	0	33	[2A 2D 1D 2B 2C 3A 1C]	7	0.02	6
26	123457150	41	3	1	26	19	1	9	42	0	0	0	1	0	0	1	0	383	18	1	40	3	1	91	1	1	5	43	0	1	4	0	0	0	0	0	0	0	0	33	[2D 1D 2B 2C 3A 1C]	6	0.02	7
27	123457150	40	2	3	26	19	1	9	42	0	0	0	1	0	0	1	0	383	18	1	40	3	1	91	0	2	5	43	0	1	4	0	0	0	0	0	0	0	0	34	[2D 1D 2B 2C 3A 1C]	6	0.02	10
28	123457150	40	1	4	26	19	0	10	42	0	0	0	1	0	0	1	0	383	18	1	40	3	1	91	0	1	6	43	0	0	5	0	0	0	0	0	0	0	0	34	[2D 1D 2B 2C 3A 1C]	6	0.02	10
29	123457150	54	4	3	70	2	0	3	7	0	0	0	0	0	0	1	0	457	18	1	41	3	1	127	0	1	10	7	0	0	1	0	0	0	0	0	0	0	0	36	[1C]	1	0.02	5
30	123457150	52	5	3	71	2	0	3	7	0	0	0	0	0	0	1	0	457	18	1	41	3	1	125	2	1	10	7	0	0	1	0	0	0	0	0	0	0	0	37	[1C]	1	0.02	5
31	123457150	49	6	5	71	2	0	2	8	0	0	0	0	0	0	1	0	457	18	1	41	3	1	124	3	1	10	7	0	0	1	0	0	0	0	0	0	0	0	38	[1C]	1	0.02	6
32	123457150	41	12	6	72	2	0	1	9	0	0	0	0	0	0	0	1	457	18	1	41	3	1	123	2	3	10	7	0	0	1	0	0	0	0	0	0	0	0	42	[1C]	1	0.02	5
33	123457150	37	12	10	72	2	0	1	9	0	0	0	0	0	0	0	1	457	18	1	41	3	1	122	2	4	10	7	0	0	1	0	0	0	0	0	0	0	0	44	[1C]	1	0.02	5
34	123457150	39	8	12	84	0	0	0	1	0	0	0	0	0	0	0	0	457	18	1	41	3	1	129	0	6	11	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	5
35	123457150	38	8	10	87	0	0	0	1	0	0	0	0	0	0	0	0	457	18	1	41	3	1	128	1	6	11	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	5
36	123457150	28	3	0	77	10	2	12	12	0	0	0	0	0	0	0	0	535	20	1	49	3	1	107	1	5	9	21	0	1	2	0	0	0	0	0	0	0	0	46	[1B 3B 3C]	3	0.02	5
37	123457150	27	4	0	77	10	2	11	13	0	0	0	0	0	0	0	0	535	21	1	49	3	1	107	0	6	9	21	0	1	2	0	0	0	0	0	0	0	0	47	[1B 3B 3C]	3	0.02	5
38	123457150	26	4	1	77	10	1	11	14	0	0	0	0	0	0	0	0	535	23	1	49	3	1	106	1	5	10	21	0	0	3	0	0	0	0	0	0	0	0	49	[1B 3B 3C]	3	0.02	5
39	123457150	26	3	2	77	10	0	8	18	0	0	0	0	0	0	0	0	535	24	1	49	3	1	106	1	5	10	21	0	0	3	0	0	0	0	0	0	0	0	49	[1B 3B 3C]	3	0.02	6
40	123457150	23	6	2	77	10	0	7	19	0	0	0	0	0	0	0	0	535	25	1	49	3	1	105	2	4	11	21	0	0	3	0	0	0	0	0	0	0	0	52	[1B 3B 3C]	3	0.02	6
41	123457150	23	5	2	78	10	0	6	20	0	0	0	0	0	0	0	0	535	25	1	49	3	1	105	2	4	11	21	0	0	3	0	0	0	0	0	0	0	0	52	[1B 3B 3C]	3	0.02	6
42	123457150	23	3	3	79	10	0	6	20	0	0	0	0	0	0	0	0	535	27	1	49	3	1	105	1	4	12	21	0	0	3	0	0	0	0	0	0	0	0	52	[1B 3B 3C]	3	0.02	6
43	123457150	21	3	3	81	10	0	4	22	0	0	0	0	0	0	0	0	580	27	1	49	3	1	104	2	4	12	21	0	0	3	0	0	0	0	0	0	0	0	53	[1B 3B 3C]	3	0.02	7
44	123457150	20	4	2	82	10	0	3	23	0	0	0	0	0	0	0	0	580	27	1	49	3	1	104	1	5	12	21	0	0	3	0	0	0	0	0	0	0	0	54	[1B 3B 3C]	3	0.02	7
45	123457150	19	3	4	82	10	0	3	23	0	0	0	0	0	0	0	0	580	27	1	49	3	1	104	1	5	12	21	0	0	3	0	0	0	0	0	0	0	0	54	[1B 3B 3C]	3	0.02	9
46	123457150	18	2	5	83	10	0	2	24	0	0	0	0	0	0	0	0	580	27	1	49	3	1	103	2	5	12	21	0	0	3	0	0	0	0	0	0	0	0	54	[1B 3B 3C]	3	0.02	8
47	123457150	17	3	5	83	10	0	2	24	0	0	0	0	0	0	0	0	580	28	1	49	3	1	103	1	6	12	21	0	0	3	0	0	0	0	0	0	0	0	54	[1B 3B 3C]	3	0.02	8
48	123457150	17	3	5	83	10	0	2	24	0	0	0	0	0	0	0	0	580	28	1	49	3	1	103	1	5	13	21	0	0	3	0	0	0	0	0	0	0	0	54	[1B 3B 3C]	3	0.02	7
49	123457150	16	3	5	84	10	0	2	24	0	0	0	0	0	0	0	0	580	28	1	49	3	1	103	1	4	14	21	0	0	3	0	0	0	0	0	0	0	0	55	[1B 3B 3C]	3	0.02	7
50	123457150	24	3	3	101	0	1	2	10	0	0	0	0	0	0	0	0	678	28	1	52	3	1	117	1	3	17	6	0	1	1	0	0	0	0	0	0	0	0	56	[1C]	1	0.02	6
