day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457260	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457260	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457260	129	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
3	123457260	120	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123457260	103	21	8	0	7	1	3	0	0	0	0	0	0	0	1	0	79	1	1	3	0	1	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	17	[2D]	1	0.02	4
5	123457260	96	24	9	3	7	1	2	1	0	0	0	0	0	0	0	1	79	1	1	3	0	1	136	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	20	[2D]	1	0.02	5
6	123457260	95	18	14	4	7	1	2	1	0	0	0	0	0	0	1	1	98	1	2	3	0	2	136	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	21	[2D]	1	0.02	7
7	123457260	93	16	13	9	7	0	2	2	0	0	0	0	0	0	1	1	98	1	2	3	0	2	136	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	23	[2D]	1	0.02	8
8	123457260	72	15	5	2	21	4	14	9	0	0	0	0	0	0	1	1	229	1	2	15	0	2	110	4	0	0	31	0	0	1	0	0	0	0	0	0	0	0	25	[2D 1D 2A 3D]	4	0.02	10
9	123457260	55	16	9	2	28	4	16	11	0	0	0	0	0	0	2	1	248	1	3	16	0	3	100	3	3	0	39	0	0	1	0	0	0	0	0	0	0	0	28	[2D 1D 2A 3D 3B]	5	0.02	10
10	123457260	42	15	10	3	35	3	20	12	0	0	0	0	0	0	2	2	267	1	4	19	0	4	91	3	3	1	47	0	0	1	0	0	0	0	0	0	0	0	29	[2D 1D 2A 3D 3B 3A]	6	0.02	10
11	123457260	34	19	14	3	35	1	18	16	0	0	0	0	0	0	2	2	286	2	4	19	0	4	91	1	5	1	47	0	0	1	0	0	0	0	0	0	0	0	30	[2D 1D 2A 3D 3B 3A]	6	0.02	10
12	123457260	26	22	18	4	35	1	13	21	0	0	0	0	0	0	1	3	286	3	4	19	0	4	90	2	5	1	47	0	0	1	0	0	0	0	0	0	0	0	31	[2D 1D 2A 3D 3B 3A]	6	0.02	11
13	123457260	23	13	16	7	37	3	18	23	0	0	0	0	0	0	1	3	305	3	4	23	0	4	82	2	5	1	55	0	0	1	0	0	0	0	0	0	0	0	32	[2D 1D 2A 3D 3B 3A 2C]	7	0.02	11
14	123457260	21	7	13	6	39	5	21	27	0	0	1	0	0	0	1	3	324	4	4	28	1	4	74	2	4	2	63	0	0	1	0	0	0	0	0	0	0	0	32	[2D 1D 2A 3D 3B 3A 2C 3C]	8	0.02	12
15	123457260	9	1	1	0	49	8	33	38	0	0	1	0	0	0	1	3	401	4	4	43	1	4	53	1	1	3	84	1	2	1	0	0	0	0	0	0	0	0	33	[2D 1D 2A 3D 3B 3A 2C 3C 1A 1B 2B]	11	0.02	12
16	123457260	7	2	2	0	49	4	33	42	0	0	1	0	0	0	1	3	401	4	4	43	1	4	53	0	2	3	84	0	3	1	0	0	0	0	0	0	0	0	34	[2D 1D 2A 3D 3B 3A 2C 3C 1A 1B 2B]	11	0.02	12
17	123457260	6	3	2	0	49	4	26	49	0	0	1	0	0	0	1	3	401	4	4	43	1	4	53	0	1	4	84	0	3	1	0	0	0	0	0	0	0	0	34	[2D 1D 2A 3D 3B 3A 2C 3C 1A 1B 2B]	11	0.02	11
18	123457260	12	3	3	5	42	2	21	52	0	0	1	0	0	0	1	2	401	4	4	43	1	4	61	0	1	4	76	0	3	1	0	0	0	0	0	0	0	0	34	[1D 2A 3D 3B 3A 2C 3C 1A 1B 2B]	10	0.02	9
19	123457260	10	3	5	5	42	2	19	54	0	0	1	0	0	0	1	2	401	4	4	43	1	4	59	2	1	4	76	0	2	2	0	0	0	0	0	0	0	0	35	[1D 2A 3D 3B 3A 2C 3C 1A 1B 2B]	10	0.02	9
20	123457260	10	2	5	7	42	2	15	58	0	0	1	0	0	0	1	1	401	4	4	43	1	4	59	2	1	4	76	0	2	2	0	0	0	0	0	0	0	0	35	[1D 2A 3D 3B 3A 2C 3C 1A 1B 2B]	10	0.02	9
21	123457260	10	2	4	8	42	1	14	60	0	0	1	0	0	0	1	1	401	4	4	43	1	4	59	2	1	4	76	0	2	2	0	0	0	0	0	0	0	0	35	[1D 2A 3D 3B 3A 2C 3C 1A 1B 2B]	10	0.02	9
