day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457288	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457288	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457288	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457288	128	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123457288	115	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
5	123457288	101	34	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
6	123457288	86	18	16	0	12	8	3	1	0	0	0	0	0	0	0	0	98	2	2	3	0	2	129	0	1	0	14	0	0	0	0	0	0	0	0	0	2	0	23	[2B 2A]	2	0.02	10
7	123457288	84	12	21	3	12	6	5	1	0	0	0	0	0	0	0	0	98	2	2	3	0	2	128	1	0	1	14	0	0	0	0	0	0	0	0	0	2	0	26	[2B 2A]	2	0.02	10
8	123457288	63	9	8	3	30	6	22	3	0	0	0	0	0	0	0	0	224	4	2	16	0	2	102	4	0	0	37	0	0	1	0	0	0	0	0	0	2	0	28	[2B 2A 1A 1C 2C]	5	0.02	9
9	123457288	56	13	11	3	30	3	22	6	0	0	0	0	0	0	0	0	224	4	2	16	0	2	101	5	0	0	37	0	0	1	0	0	0	0	0	0	2	0	28	[2B 2A 1A 1C 2C]	5	0.02	9
10	123457288	49	15	15	4	30	1	20	10	0	0	0	0	0	0	0	0	224	4	2	16	0	2	99	5	2	0	37	0	0	1	0	0	0	0	0	0	2	0	28	[2B 2A 1A 1C 2C]	5	0.02	10
11	123457288	38	19	21	5	30	1	19	11	0	0	0	0	0	0	0	0	224	4	2	16	0	2	96	8	2	0	37	0	0	1	0	0	0	0	0	0	1	1	30	[2B 2A 1A 1C 2C]	5	0.02	11
12	123457288	30	24	23	6	30	1	18	12	0	0	0	0	0	0	0	0	224	4	2	16	0	2	92	9	4	1	37	0	0	1	0	0	0	0	0	0	1	1	33	[2B 2A 1A 1C 2C]	5	0.02	11
