day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456871	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456871	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456871	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456871	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123456871	127	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	140	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123456871	121	19	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	140	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
6	123456871	111	11	9	1	10	1	1	0	0	0	0	0	0	0	0	0	79	5	1	1	0	1	133	1	3	1	7	0	0	0	0	0	0	0	0	0	1	0	16	[2A]	1	0.02	9
7	123456871	110	8	13	1	10	1	0	1	0	0	0	0	0	0	0	0	79	6	1	1	0	1	132	2	2	2	7	0	0	0	0	0	0	0	0	0	1	0	18	[2A]	1	0.02	9
8	123456871	84	15	7	2	27	1	5	2	0	0	0	0	0	0	1	0	167	7	2	6	0	2	116	3	2	1	22	0	0	1	0	0	0	0	0	0	1	0	21	[2A 1A 3C]	3	0.02	9
9	123456871	78	18	10	2	27	1	5	2	0	0	0	0	0	0	1	0	167	7	2	6	0	2	112	7	2	1	22	0	0	1	0	0	0	0	0	0	1	0	22	[2A 1A 3C]	3	0.02	10
10	123456871	70	19	17	2	27	0	6	2	0	0	0	0	0	0	0	1	167	8	2	6	0	2	110	7	3	2	22	0	0	1	0	0	0	0	0	0	1	0	24	[2A 1A 3C]	3	0.02	9
11	123456871	54	20	18	4	37	0	7	2	0	0	0	0	0	0	1	1	186	9	3	7	0	3	101	5	6	2	29	1	0	1	0	0	0	0	0	0	1	0	24	[2A 1A 3C 1C]	4	0.02	10
12	123456871	35	31	24	6	37	0	6	3	0	0	0	0	0	0	0	2	186	9	3	7	0	3	100	6	5	3	29	1	0	1	0	0	0	0	0	0	0	1	26	[2A 1A 3C 1C]	4	0.02	11
13	123456871	35	23	29	9	37	0	6	3	0	0	0	0	0	0	0	2	186	9	3	7	0	3	100	6	5	3	29	1	0	1	0	0	0	0	0	0	0	1	26	[2A 1A 3C 1C]	4	0.02	11
14	123456871	34	15	37	10	37	0	5	4	0	0	0	0	0	0	0	2	186	9	3	7	0	3	100	4	7	3	29	1	0	1	0	0	0	0	0	0	0	1	27	[2A 1A 3C 1C]	4	0.02	11
15	123456871	11	7	6	0	55	10	32	20	0	0	0	0	0	0	1	2	278	9	4	27	0	4	59	3	1	3	69	1	8	1	0	0	0	0	0	0	0	1	27	[2A 1A 3C 1C 1D 1B 2D 3A 3B 3D]	10	0.02	12
16	123456871	7	9	5	3	55	8	32	22	0	0	0	0	0	0	1	2	278	9	4	27	0	4	59	2	2	3	69	1	8	1	0	0	0	0	0	0	0	1	28	[2A 1A 3C 1C 1D 1B 2D 3A 3B 3D]	10	0.02	12
17	123456871	5	9	7	3	55	6	30	26	0	0	0	0	0	0	1	2	278	9	4	27	0	4	57	2	4	3	69	1	7	2	0	0	0	0	0	0	0	1	28	[2A 1A 3C 1C 1D 1B 2D 3A 3B 3D]	10	0.02	12
18	123456871	4	8	9	3	55	3	31	28	0	0	0	0	0	0	1	2	278	9	4	27	0	4	54	4	4	4	69	0	8	2	0	0	0	0	0	0	0	1	28	[2A 1A 3C 1C 1D 1B 2D 3A 3B 3D]	10	0.02	12
19	123456871	3	8	8	5	55	3	25	34	0	0	0	0	0	0	1	2	278	9	4	27	0	4	54	2	6	4	69	0	8	2	0	0	0	0	0	0	0	1	28	[2A 1A 3C 1C 1D 1B 2D 3A 3B 3D]	10	0.02	11
20	123456871	12	8	9	7	45	2	22	36	0	0	0	0	0	0	0	3	278	9	4	27	0	4	60	1	7	6	62	0	7	3	0	0	0	0	0	0	0	0	30	[1A 3C 1C 1D 1B 2D 3A 3B 3D]	9	0.02	10
21	123456871	12	5	12	7	45	2	22	36	0	0	0	0	0	0	0	3	278	9	4	27	0	4	60	0	7	7	62	0	3	7	0	0	0	0	0	0	0	0	30	[1A 3C 1C 1D 1B 2D 3A 3B 3D]	9	0.02	9
22	123456871	27	0	0	9	30	3	30	43	0	0	0	0	0	0	0	2	303	9	4	32	0	4	67	0	1	6	55	0	6	11	0	0	0	0	0	0	0	0	30	[1C 1D 1B 2D 3A 3B 3D 2B 2C]	9	0.02	8
23	123456871	26	1	0	9	30	2	30	44	0	0	0	0	0	0	0	2	303	9	4	32	0	4	67	0	1	6	55	0	5	12	0	0	0	0	0	0	0	0	31	[1C 1D 1B 2D 3A 3B 3D 2B 2C]	9	0.02	8
24	123456871	26	1	0	9	30	1	27	48	0	0	0	0	0	0	0	2	303	10	4	32	0	4	67	0	1	6	55	0	2	15	0	0	0	0	0	0	0	0	31	[1C 1D 1B 2D 3A 3B 3D 2B 2C]	9	0.02	8
25	123456871	36	1	0	11	20	1	23	51	0	0	0	0	0	0	0	1	303	11	4	32	0	4	74	0	1	7	48	0	0	16	0	0	0	0	0	0	0	0	31	[1D 1B 2D 3A 3B 3D 2B 2C]	8	0.02	8
26	123456871	36	1	0	11	20	1	19	55	0	0	0	0	0	0	0	1	303	12	4	32	0	4	74	0	1	7	48	0	0	16	0	0	0	0	0	0	0	0	31	[1D 1B 2D 3A 3B 3D 2B 2C]	8	0.02	7
27	123456871	35	1	1	11	20	0	15	60	0	0	0	0	0	0	0	1	303	12	4	32	0	4	74	0	1	7	48	0	0	16	0	0	0	0	0	0	0	0	32	[1D 1B 2D 3A 3B 3D 2B 2C]	8	0.02	8
28	123456871	33	3	1	11	20	0	14	61	0	0	0	0	0	0	0	1	303	13	4	32	0	4	74	0	1	7	48	0	0	16	0	0	0	0	0	0	0	0	34	[1D 1B 2D 3A 3B 3D 2B 2C]	8	0.02	8
29	123456871	46	7	2	65	2	0	6	16	0	0	0	0	0	0	0	0	353	17	4	32	0	4	113	1	1	15	8	0	0	8	0	0	0	0	0	0	0	0	35	[2B 2C]	2	0.02	4
30	123456871	45	6	4	65	2	0	5	17	0	0	0	0	0	0	0	0	353	17	4	32	0	4	113	0	2	15	8	0	0	8	0	0	0	0	0	0	0	0	36	[2B 2C]	2	0.02	5
31	123456871	42	8	4	66	2	0	5	17	0	0	0	0	0	0	0	0	353	18	4	32	0	4	113	0	2	15	8	0	0	8	0	0	0	0	0	0	0	0	37	[2B 2C]	2	0.02	4
32	123456871	35	7	3	63	5	2	5	23	0	0	0	0	0	0	1	0	372	19	5	35	0	5	106	1	1	14	14	0	1	9	0	0	0	0	0	0	0	0	40	[2B 2C 1A]	3	0.02	5
33	123456871	32	7	5	64	5	1	6	23	0	0	0	0	0	0	1	0	372	19	5	35	0	5	106	1	1	14	14	0	1	9	0	0	0	0	0	0	0	0	40	[2B 2C 1A]	3	0.02	5
