day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456937	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456937	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456937	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456937	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123456937	134	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
5	123456937	131	5	7	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	6
6	123456937	128	5	10	0	0	0	0	0	0	0	0	0	0	0	0	1	79	2	1	0	0	1	140	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
7	123456937	125	6	8	4	0	0	0	0	0	0	0	0	0	0	0	1	79	3	1	0	0	1	140	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	7
8	123456937	105	16	5	3	7	1	5	1	0	0	0	0	0	0	0	1	195	3	1	6	0	1	131	4	2	1	7	0	1	0	0	0	0	0	0	0	0	0	20	[2C]	1	0.02	8
9	123456937	92	16	5	4	15	1	8	1	0	0	0	0	0	0	1	1	214	6	2	8	0	2	123	5	2	0	14	0	1	1	0	0	0	0	0	0	0	0	21	[2C 2D]	2	0.02	8
