day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456941	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456941	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456941	133	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
3	123456941	125	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
4	123456941	114	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
5	123456941	100	27	15	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	8
6	123456941	93	21	13	5	6	2	4	0	0	0	0	0	0	0	0	0	79	2	1	4	0	1	135	3	0	0	7	0	0	0	0	0	0	0	0	0	1	0	18	[2B]	1	0.02	6
7	123456941	91	18	18	5	6	2	4	0	0	0	0	0	0	0	0	0	79	2	1	4	0	1	134	3	1	0	7	0	0	0	0	0	0	0	0	0	1	0	21	[2B]	1	0.02	7
8	123456941	72	10	6	6	19	10	16	4	0	0	1	0	0	0	0	0	191	3	1	12	1	1	111	2	1	0	29	2	0	0	0	0	0	0	0	0	1	0	24	[2B 1A 1C 1D]	4	0.02	9
9	123456941	66	13	9	6	19	8	17	5	0	0	1	0	0	0	0	0	191	3	1	12	1	1	111	2	1	0	29	1	1	0	0	0	0	0	0	0	1	0	25	[2B 1A 1C 1D]	4	0.02	10
