day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456873	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456873	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456873	134	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123456873	124	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123456873	119	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	3
5	123456873	106	17	9	0	3	3	4	1	0	0	1	0	0	0	0	0	79	5	0	4	1	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	19	[2C]	1	0.02	6
6	123456873	99	9	11	1	8	5	8	1	0	0	1	0	0	0	1	0	98	5	1	7	1	1	128	2	0	0	16	0	0	0	0	0	0	0	0	0	0	0	22	[2C 3A]	2	0.02	8
7	123456873	91	9	8	0	14	6	9	4	0	0	1	0	0	0	2	0	117	6	2	8	1	2	120	1	1	0	24	0	0	0	0	0	0	0	0	0	0	0	24	[2C 3A 1D]	3	0.02	10
8	123456873	74	14	7	1	22	4	14	5	0	0	1	0	0	0	2	0	181	6	2	11	1	2	110	2	2	0	32	0	0	0	0	0	0	0	0	0	0	0	27	[2C 3A 1D 2A]	4	0.02	9
9	123456873	68	18	9	1	22	3	15	5	0	0	1	0	0	0	2	0	181	6	2	11	1	2	105	6	3	0	32	0	0	0	0	0	0	0	0	0	0	0	28	[2C 3A 1D 2A]	4	0.02	10
10	123456873	58	26	10	2	22	3	11	9	0	0	1	0	0	0	2	0	181	8	2	11	1	2	103	6	5	0	32	0	0	0	0	0	0	0	0	0	0	0	31	[2C 3A 1D 2A]	4	0.02	11
11	123456873	47	31	16	2	22	2	11	10	0	0	1	0	0	0	2	0	181	8	2	11	1	2	101	5	8	0	32	0	0	0	0	0	0	0	0	0	0	0	31	[2C 3A 1D 2A]	4	0.02	12
12	123456873	32	28	21	3	28	4	11	13	0	0	1	0	0	0	2	1	200	8	3	13	1	3	93	5	6	2	40	0	0	0	0	0	0	0	0	0	0	0	33	[2C 3A 1D 2A 3B]	5	0.02	12
13	123456873	32	21	26	5	28	3	11	14	0	0	1	0	0	0	2	1	200	8	3	13	1	3	93	5	5	3	40	0	0	0	0	0	0	0	0	0	0	0	33	[2C 3A 1D 2A 3B]	5	0.02	12
14	123456873	31	12	31	10	28	1	10	17	0	0	1	0	0	0	2	1	200	8	3	13	1	3	93	4	5	4	40	0	0	0	0	0	0	0	0	0	0	0	34	[2C 3A 1D 2A 3B]	5	0.02	11
15	123456873	1	14	9	0	46	8	29	33	0	0	0	1	0	0	2	1	311	8	3	31	1	3	58	2	4	2	73	2	3	2	0	0	0	0	0	0	0	0	37	[2C 3A 1D 2A 3B 1A 1C 2B 2D 3D]	10	0.02	10
16	123456873	1	10	12	1	46	5	27	38	0	0	0	1	0	0	2	1	311	8	3	31	1	3	58	1	5	2	73	2	2	3	0	0	0	0	0	0	0	0	37	[2C 3A 1D 2A 3B 1A 1C 2B 2D 3D]	10	0.02	11
17	123456873	1	8	13	2	46	4	25	41	0	0	0	1	0	0	2	1	311	8	3	31	1	3	58	0	6	2	73	2	2	3	0	0	0	0	0	0	0	0	37	[2C 3A 1D 2A 3B 1A 1C 2B 2D 3D]	10	0.02	11
18	123456873	1	7	13	3	46	3	20	47	0	0	0	1	0	0	2	1	311	8	3	31	1	3	54	4	6	2	73	1	2	4	0	0	0	0	0	0	0	0	40	[2C 3A 1D 2A 3B 1A 1C 2B 2D 3D]	10	0.02	10
19	123456873	3	5	14	14	43	3	15	44	0	0	0	0	0	0	1	2	311	8	3	31	1	3	61	4	6	3	65	1	2	4	0	0	0	0	0	0	0	0	40	[3A 1D 2A 3B 1A 1C 2B 2D 3D]	9	0.02	8
