day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457233	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457233	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457233	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457233	136	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457233	126	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123457233	116	19	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
6	123457233	115	14	12	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
7	123457233	114	12	14	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
8	123457233	89	12	4	1	14	6	12	6	0	0	0	0	0	0	0	0	196	4	0	11	0	0	119	0	3	0	23	1	0	0	0	0	0	0	0	0	0	0	21	[1D 2A 2C]	3	0.02	9
9	123457233	81	15	8	2	14	5	13	6	0	0	0	0	0	0	0	0	196	5	0	11	0	0	118	1	3	0	23	1	0	0	0	0	0	0	0	0	0	0	25	[1D 2A 2C]	3	0.02	10
10	123457233	68	22	14	2	14	3	11	10	0	0	0	0	0	0	0	0	196	5	0	11	0	0	116	3	3	0	23	1	0	0	0	0	0	0	0	0	0	0	27	[1D 2A 2C]	3	0.02	10
11	123457233	63	22	15	5	14	2	10	12	0	0	0	0	0	0	1	0	215	6	1	11	0	1	112	6	4	0	23	0	1	0	0	0	0	0	0	0	0	0	27	[1D 2A 2C]	3	0.02	10
12	123457233	54	20	13	6	18	4	12	15	0	0	0	0	0	0	2	0	234	6	2	16	0	2	103	7	3	1	30	0	2	0	0	0	0	0	0	0	0	0	28	[1D 2A 2C 2B]	4	0.02	10
