day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
28	123457166	29	2	0	41	24	0	6	42	0	0	0	0	0	0	0	0	350	16	2	34	3	2	90	1	0	7	45	0	0	3	0	0	0	0	0	0	0	0	31	[1A 1C 1D 2B 2A 3C]	6	0.02	3
29	123457166	42	2	0	76	11	0	5	8	0	0	0	0	0	0	0	0	400	19	2	34	3	2	119	2	0	9	15	0	0	1	0	0	0	0	0	0	0	0	32	[2A 3C]	2	0.02	2
30	123457166	42	1	1	76	11	0	4	9	0	0	0	0	0	0	0	0	400	19	2	34	3	2	117	4	0	9	15	0	0	1	0	0	0	0	0	0	0	0	32	[2A 3C]	2	0.02	3
31	123457166	42	1	0	77	11	0	3	10	0	0	0	0	0	0	0	0	400	19	2	34	3	2	117	3	1	9	15	0	0	1	0	0	0	0	0	0	0	0	32	[2A 3C]	2	0.02	3
32	123457166	40	2	1	77	11	0	3	10	0	0	0	0	0	0	0	0	400	19	2	34	3	2	117	3	1	9	15	0	0	1	0	0	0	0	0	0	0	0	34	[2A 3C]	2	0.02	4
33	123457166	39	2	2	77	11	0	3	10	0	0	0	0	0	0	0	0	400	20	2	34	3	2	115	4	1	10	15	0	0	1	0	0	0	0	0	0	0	0	36	[2A 3C]	2	0.02	4
34	123457166	47	1	3	81	3	0	1	8	0	0	0	0	0	0	0	0	400	22	2	34	3	2	122	3	2	11	8	0	0	0	0	0	0	0	0	0	0	0	36	[3C]	1	0.02	4
35	123457166	47	1	2	82	3	0	1	8	0	0	0	0	0	0	0	0	400	22	2	34	3	2	122	1	4	11	8	0	0	0	0	0	0	0	0	0	0	0	36	[3C]	1	0.02	5
36	123457166	49	2	2	91	0	0	0	0	0	0	0	0	0	0	0	0	460	22	2	34	3	2	128	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	4
37	123457166	46	4	3	91	0	0	0	0	0	0	0	0	0	0	0	0	460	22	2	34	3	2	128	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	0.02	4
38	123457166	44	4	5	91	0	0	0	0	0	0	0	0	0	0	0	0	460	22	2	34	3	2	127	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	5
39	123457166	43	5	4	92	0	0	0	0	0	0	0	0	0	0	0	0	460	24	2	34	3	2	127	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	4
40	123457166	42	4	5	93	0	0	0	0	0	0	0	0	0	0	0	0	460	24	2	34	3	2	126	4	4	12	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	4
41	123457166	41	3	7	93	0	0	0	0	0	0	0	0	0	0	0	0	460	25	2	34	3	2	126	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	6
42	123457166	40	2	9	93	0	0	0	0	0	0	0	0	0	0	0	0	460	26	2	34	3	2	125	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	6
43	123457166	37	3	3	89	1	0	6	5	0	0	0	0	0	0	0	0	539	26	2	40	3	2	119	2	4	13	6	2	0	0	0	0	0	0	0	0	0	0	47	[3B]	1	0.02	5
44	123457166	34	4	5	89	1	0	4	7	0	0	0	0	0	0	0	0	539	27	2	40	3	2	118	2	5	13	6	1	1	0	0	0	0	0	0	0	0	0	50	[3B]	1	0.02	5
45	123457166	31	7	5	89	1	0	4	7	0	0	0	0	0	0	0	0	539	29	2	40	3	2	118	2	3	15	6	1	0	1	0	0	0	0	0	0	0	0	52	[3B]	1	0.02	4
46	123457166	30	5	2	83	1	2	7	14	0	0	0	0	0	0	0	0	558	29	3	43	3	3	111	1	3	15	13	1	0	1	0	0	0	0	0	0	1	0	52	[3B 1A]	2	0.02	5
47	123457166	27	6	4	83	1	2	7	14	0	0	0	0	0	0	0	0	558	30	3	43	3	3	111	1	3	15	13	1	0	1	0	0	0	0	0	0	0	1	53	[3B 1A]	2	0.02	7
48	123457166	27	6	3	83	1	1	8	14	0	0	0	0	0	0	1	0	577	30	4	43	3	4	111	1	3	15	13	1	0	1	0	0	0	0	0	0	0	1	53	[3B 1A]	2	0.02	7
49	123457166	27	5	4	83	1	1	7	15	0	0	0	0	0	0	1	0	577	30	4	43	3	4	111	1	3	15	13	0	1	1	0	0	0	0	0	0	0	1	53	[3B 1A]	2	0.02	7
50	123457166	26	5	4	72	1	1	7	27	0	0	0	0	0	0	1	0	641	31	5	45	3	5	105	1	2	14	18	0	2	2	0	0	0	0	0	0	1	1	54	[3B 1A 1C]	3	0.02	7
51	123457166	25	5	5	72	1	1	6	28	0	0	0	0	0	0	1	0	641	31	5	45	3	5	105	0	3	14	18	0	2	2	0	0	0	0	0	0	1	1	55	[3B 1A 1C]	3	0.02	7
52	123457166	21	9	5	72	1	0	7	28	0	0	0	0	0	0	1	0	641	31	5	45	3	5	104	1	3	14	18	0	2	2	0	0	0	0	0	0	1	1	57	[3B 1A 1C]	3	0.02	7
53	123457166	16	7	4	57	4	0	11	43	0	0	1	0	0	0	1	0	679	32	5	48	4	5	91	1	3	11	31	0	1	6	0	0	0	0	0	0	1	1	58	[3B 1A 1C 2C 2B]	5	0.02	8
54	123457166	15	3	2	52	5	2	12	51	0	0	1	0	0	0	1	0	698	33	5	52	5	5	85	0	3	10	37	0	1	7	0	0	1	0	0	0	1	1	58	[3B 1A 1C 2C 2B 3A]	6	0.02	9
55	123457166	14	4	1	53	5	1	13	51	0	0	1	0	0	0	1	0	698	33	5	52	5	5	85	0	3	10	37	0	0	8	0	0	1	0	0	0	1	1	59	[3B 1A 1C 2C 2B 3A]	6	0.02	8
56	123457166	14	3	2	53	5	1	13	51	0	0	1	0	0	0	1	0	698	33	5	52	5	5	84	1	3	10	37	0	0	8	0	0	1	0	0	0	1	1	60	[3B 1A 1C 2C 2B 3A]	6	0.02	9
57	123457166	15	3	1	65	4	1	9	44	0	0	1	0	0	0	1	0	733	33	5	52	5	5	90	1	3	12	31	0	0	6	0	0	1	0	0	0	1	1	60	[1A 1C 2C 2B 3A]	5	0.02	7
58	123457166	15	2	2	65	4	1	9	44	0	0	1	0	0	0	1	0	733	33	5	52	5	5	90	0	3	13	31	0	0	6	0	0	1	0	0	0	1	1	60	[1A 1C 2C 2B 3A]	5	0.02	7
59	123457166	12	5	2	65	4	1	7	46	0	0	1	0	0	0	1	0	733	33	5	52	5	5	89	1	3	13	31	0	0	6	0	0	1	0	0	0	1	1	61	[1A 1C 2C 2B 3A]	5	0.02	7
60	123457166	11	4	4	77	4	0	6	36	0	0	1	0	0	0	1	0	733	33	5	52	5	5	96	1	2	15	24	0	0	6	0	0	1	0	0	0	0	1	61	[1C 2C 2B 3A]	4	0.02	5
