day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457161	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457161	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457161	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457161	127	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
4	123457161	115	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
5	123457161	108	22	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
6	123457161	97	17	16	2	9	1	1	0	0	0	0	0	0	0	1	0	79	6	1	1	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	19	[2D]	1	0.02	6
7	123457161	89	11	18	2	13	2	3	4	0	0	0	0	0	0	2	0	98	6	2	3	0	2	130	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	23	[2D 2B]	2	0.02	8
8	123457161	79	13	8	8	15	4	7	8	0	0	0	0	0	0	2	0	167	7	2	7	0	2	122	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	24	[2D 2B 1A]	3	0.02	8
9	123457161	70	18	12	8	15	2	9	8	0	0	0	0	0	0	2	0	167	7	2	7	0	2	122	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	27	[2D 2B 1A]	3	0.02	8
10	123457161	60	17	10	9	16	2	15	12	0	0	0	0	0	0	3	0	186	9	3	13	0	3	113	1	0	0	32	0	0	0	0	0	0	0	0	0	0	0	31	[2D 2B 1A 1B]	4	0.02	9
11	123457161	52	17	7	8	19	4	15	18	0	0	0	0	0	0	4	0	205	9	4	15	0	4	102	4	0	0	40	0	0	0	0	0	0	0	0	0	0	0	33	[2D 2B 1A 1B 2C]	5	0.02	10
12	123457161	45	21	10	8	19	4	14	19	0	0	0	0	0	0	4	0	205	9	4	15	0	4	99	4	3	0	40	0	0	0	0	0	0	0	0	0	0	0	37	[2D 2B 1A 1B 2C]	5	0.02	10
13	123457161	42	10	10	10	21	8	16	22	0	0	0	0	0	0	5	0	224	9	5	19	0	5	92	2	4	0	47	0	1	0	0	0	0	0	0	0	0	0	38	[2D 2B 1A 1B 2C 1D]	6	0.02	10
14	123457161	42	8	11	11	21	4	16	26	0	0	0	0	0	0	4	1	224	10	5	19	0	5	92	2	3	1	47	0	1	0	0	0	0	0	0	0	0	0	38	[2D 2B 1A 1B 2C 1D]	6	0.02	10
15	123457161	26	11	7	4	30	5	19	37	0	0	0	0	0	0	4	1	254	10	5	23	0	5	75	2	3	2	62	1	1	0	0	0	0	0	0	0	0	0	41	[2D 2B 1A 1B 2C 1D 3B 3C]	8	0.02	12
16	123457161	19	13	12	4	30	4	18	39	0	0	0	0	0	0	2	3	254	10	5	23	0	5	73	4	3	2	62	0	2	0	0	0	0	0	0	0	0	0	42	[2D 2B 1A 1B 2C 1D 3B 3C]	8	0.02	12
