day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456819	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456819	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456819	139	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	3
3	123456819	131	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123456819	126	13	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
5	123456819	124	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
6	123456819	120	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
7	123456819	114	12	12	6	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
8	123456819	97	13	4	6	12	2	9	1	0	0	0	0	0	0	0	0	120	6	0	4	0	0	126	3	1	0	16	0	0	0	0	0	0	0	0	0	0	0	27	[3C 3D]	2	0.02	6
9	123456819	95	11	6	8	12	2	8	2	0	0	0	0	0	0	0	0	120	6	0	4	0	0	126	1	2	1	16	0	0	0	0	0	0	0	0	0	0	0	27	[3C 3D]	2	0.02	6
10	123456819	87	15	9	9	12	2	5	5	0	0	0	0	0	0	0	0	120	6	0	4	0	0	125	1	2	2	16	0	0	0	0	0	0	0	0	0	0	0	27	[3C 3D]	2	0.02	7
11	123456819	78	21	12	9	12	2	5	5	0	0	0	0	0	0	0	0	120	7	0	4	0	0	124	2	2	2	16	0	0	0	0	0	0	0	0	0	0	0	27	[3C 3D]	2	0.02	8
12	123456819	72	24	11	13	12	2	5	5	0	0	0	0	0	0	0	0	120	8	0	4	0	0	121	4	3	2	16	0	0	0	0	0	0	0	0	0	0	0	30	[3C 3D]	2	0.02	8
13	123456819	70	17	18	15	12	1	5	6	0	0	0	0	0	0	0	0	120	9	0	4	0	0	121	3	4	2	16	0	0	0	0	0	0	0	0	0	0	0	32	[3C 3D]	2	0.02	10
14	123456819	68	16	19	17	12	1	4	7	0	0	0	0	0	0	0	0	120	10	0	4	0	0	121	3	3	3	16	0	0	0	0	0	0	0	0	0	0	0	34	[3C 3D]	2	0.02	10
15	123456819	41	7	1	10	36	5	27	17	0	0	0	0	0	0	0	0	227	11	0	19	0	0	83	2	2	3	53	1	2	0	0	0	0	0	0	0	0	0	36	[3C 3D 1C 2B 2D 3A 3B]	7	0.02	10
16	123456819	36	9	4	10	36	5	24	20	0	0	0	0	0	0	0	0	227	11	0	19	0	0	83	2	2	3	53	1	2	0	0	0	0	0	0	0	0	0	38	[3C 3D 1C 2B 2D 3A 3B]	7	0.02	10
17	123456819	27	13	9	10	36	4	22	23	0	0	0	0	0	0	0	0	227	11	0	19	0	0	83	1	3	3	53	1	2	0	0	0	0	0	0	0	0	0	38	[3C 3D 1C 2B 2D 3A 3B]	7	0.02	12
18	123456819	22	14	11	12	36	4	18	27	0	0	0	0	0	0	0	0	227	11	0	19	0	0	81	2	4	3	53	0	3	0	0	0	0	0	0	0	0	0	38	[3C 3D 1C 2B 2D 3A 3B]	7	0.02	12
19	123456819	18	17	11	13	36	4	15	30	0	0	0	0	0	0	0	0	227	13	0	19	0	0	81	2	4	3	53	0	2	1	0	0	0	0	0	0	0	0	38	[3C 3D 1C 2B 2D 3A 3B]	7	0.02	11
20	123456819	14	13	11	10	39	6	14	37	0	0	0	0	0	0	0	0	246	13	0	21	0	0	72	3	3	4	61	0	1	2	0	0	0	0	0	0	0	0	40	[3C 3D 1C 2B 2D 3A 3B 1D]	8	0.02	11
21	123456819	14	10	14	10	39	5	14	38	0	0	0	0	0	0	0	0	246	13	0	21	0	0	71	3	4	4	61	0	1	2	0	0	0	0	0	0	0	0	41	[3C 3D 1C 2B 2D 3A 3B 1D]	8	0.02	11
22	123456819	19	5	2	22	33	7	23	33	0	0	0	0	0	0	0	0	276	13	0	26	0	0	73	3	2	4	58	0	3	3	0	0	0	0	0	0	0	0	41	[1C 2B 2D 3A 3B 1D 1A 2A]	8	0.02	10
23	123456819	18	4	4	22	33	5	25	33	0	0	0	0	0	0	0	0	276	13	0	26	0	0	73	2	3	4	58	0	3	3	0	0	0	0	0	0	0	0	41	[1C 2B 2D 3A 3B 1D 1A 2A]	8	0.02	10
24	123456819	17	4	5	22	33	4	20	39	0	0	0	0	0	0	0	0	276	13	0	26	0	0	72	3	3	4	58	0	3	3	0	0	0	0	0	0	0	0	42	[1C 2B 2D 3A 3B 1D 1A 2A]	8	0.02	10
