day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457183	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457183	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457183	131	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
3	123457183	125	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
4	123457183	115	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	140	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
5	123457183	102	26	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	138	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
6	123457183	100	21	18	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	138	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
7	123457183	97	21	19	7	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	138	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
8	123457183	63	18	18	8	25	3	8	1	0	0	0	0	0	0	0	0	177	5	0	8	0	0	114	4	2	2	21	2	1	0	0	0	0	0	0	0	0	0	29	[2B 2C 3D]	3	0.02	11
9	123457183	55	21	22	9	25	2	7	3	0	0	0	0	0	0	0	0	177	6	0	8	0	0	114	2	4	2	21	1	1	1	0	0	0	0	0	0	0	0	29	[2B 2C 3D]	3	0.02	11
10	123457183	46	23	23	15	25	2	6	4	0	0	0	0	0	0	0	0	177	6	0	8	0	0	113	2	4	3	21	0	2	1	0	0	0	0	0	0	0	0	30	[2B 2C 3D]	3	0.02	11
11	123457183	36	26	26	19	25	1	7	4	0	0	0	0	0	0	0	0	177	6	0	8	0	0	109	6	3	4	21	0	2	1	0	0	0	0	0	0	0	0	30	[2B 2C 3D]	3	0.02	11
12	123457183	31	25	28	23	25	0	6	6	0	0	0	0	0	0	0	0	177	6	0	8	0	0	106	8	4	4	21	0	2	1	0	0	0	0	0	0	0	0	30	[2B 2C 3D]	3	0.02	11
13	123457183	23	15	22	24	33	4	16	7	0	0	0	0	0	0	0	0	215	7	1	16	0	1	93	3	6	4	34	2	2	1	0	0	0	0	0	0	1	0	30	[2B 2C 3D 3A 3B]	5	0.02	11
14	123457183	22	13	23	26	33	3	16	8	0	0	0	0	0	0	0	0	215	7	1	16	0	1	93	3	6	4	34	2	2	1	0	0	0	0	0	0	0	1	31	[2B 2C 3D 3A 3B]	5	0.02	11
15	123457183	11	7	9	9	43	8	28	28	0	0	1	0	0	0	0	0	321	8	1	33	1	1	63	5	3	3	62	1	5	3	0	0	0	0	0	0	0	1	31	[2B 2C 3D 3A 3B 3C 1A 1C 2A]	9	0.02	11
16	123457183	9	7	7	13	43	6	28	30	0	0	0	1	0	0	0	0	321	8	1	33	1	1	62	5	3	4	62	1	5	3	0	0	0	0	0	0	0	1	31	[2B 2C 3D 3A 3B 3C 1A 1C 2A]	9	0.02	12
17	123457183	9	6	6	15	43	5	27	32	0	0	0	1	0	0	0	0	321	8	1	33	1	1	62	4	4	4	62	0	4	5	0	0	0	0	0	0	0	1	31	[2B 2C 3D 3A 3B 3C 1A 1C 2A]	9	0.02	12
18	123457183	9	5	6	16	43	4	25	35	0	0	0	1	0	0	0	0	321	8	1	33	1	1	62	3	4	5	62	0	4	5	0	0	0	0	0	0	0	1	31	[2B 2C 3D 3A 3B 3C 1A 1C 2A]	9	0.02	12
19	123457183	9	4	6	17	43	3	22	39	0	0	0	1	0	0	0	0	321	8	1	33	1	1	62	2	5	5	62	0	3	6	0	0	0	0	0	0	0	1	31	[2B 2C 3D 3A 3B 3C 1A 1C 2A]	9	0.02	12
20	123457183	9	4	5	18	43	2	19	43	0	0	0	1	0	0	0	0	321	8	1	33	1	1	62	1	6	5	62	0	3	6	0	0	0	0	0	0	0	1	31	[2B 2C 3D 3A 3B 3C 1A 1C 2A]	9	0.02	11
