day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457235	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457235	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457235	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457235	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
4	123457235	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123457235	129	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
6	123457235	124	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	3
7	123457235	123	14	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
8	123457235	112	10	6	2	7	1	4	1	0	0	0	0	0	0	1	0	177	6	1	4	0	1	133	3	1	1	8	0	0	0	0	0	0	0	0	0	0	0	21	[1A]	1	0.02	7
9	123457235	103	17	8	2	7	1	4	1	0	0	0	0	0	0	1	0	177	6	1	4	0	1	133	2	2	1	8	0	0	0	0	0	0	0	0	0	0	0	25	[1A]	1	0.02	7
10	123457235	97	16	15	2	7	1	3	2	0	0	0	0	0	0	1	0	177	8	1	4	0	1	132	1	4	1	8	0	0	0	0	0	0	0	0	0	0	0	26	[1A]	1	0.02	7
11	123457235	90	17	19	4	7	1	3	2	0	0	0	0	0	0	1	0	177	8	1	4	0	1	130	3	3	2	8	0	0	0	0	0	0	0	0	0	0	0	31	[1A]	1	0.02	8
12	123457235	80	23	21	6	7	1	2	3	0	0	0	0	0	0	1	0	177	9	1	4	0	1	128	3	4	3	8	0	0	0	0	0	0	0	0	0	0	0	32	[1A]	1	0.02	10
13	123457235	73	13	25	8	13	5	2	4	0	0	0	0	0	0	1	0	215	9	1	6	0	1	120	2	4	4	15	0	0	1	0	0	0	0	0	0	0	0	34	[1A 3D]	2	0.02	10
14	123457235	72	10	25	12	13	4	3	4	0	0	0	0	0	0	1	0	215	9	1	6	0	1	120	0	5	5	15	0	0	1	0	0	0	0	0	0	0	0	35	[1A 3D]	2	0.02	11
15	123457235	54	10	11	6	22	7	16	17	0	0	0	0	0	0	1	0	359	9	1	22	0	1	98	3	3	2	33	1	2	4	0	0	0	0	0	0	0	0	38	[1A 3D 1B 2A 2C]	5	0.02	11
16	123457235	46	15	11	9	22	7	16	17	0	0	0	0	0	0	1	0	359	9	1	22	0	1	96	4	4	2	33	1	2	4	0	0	0	0	0	0	0	0	38	[1A 3D 1B 2A 2C]	5	0.02	12
17	123457235	41	17	12	11	22	6	15	19	0	0	0	0	0	0	1	0	359	9	1	22	0	1	95	4	5	2	33	1	2	4	0	0	0	0	0	0	0	0	40	[1A 3D 1B 2A 2C]	5	0.02	11
18	123457235	33	21	16	11	22	4	14	22	0	0	0	0	0	0	1	0	359	9	1	22	0	1	94	4	6	2	33	0	3	4	0	0	0	0	0	0	0	0	40	[1A 3D 1B 2A 2C]	5	0.02	10
19	123457235	29	23	17	12	22	3	11	26	0	0	0	0	0	0	1	0	359	9	1	22	0	1	91	6	6	3	33	0	2	5	0	0	0	0	0	0	0	0	41	[1A 3D 1B 2A 2C]	5	0.02	10
20	123457235	29	15	23	14	22	1	10	29	0	0	0	0	0	0	1	0	397	10	1	22	0	1	91	5	7	3	33	0	2	5	0	0	0	0	0	0	0	0	41	[1A 3D 1B 2A 2C]	5	0.02	11
21	123457235	29	7	20	13	22	3	13	35	0	0	0	0	0	0	2	0	416	12	2	27	0	2	86	2	6	4	38	1	3	6	0	0	0	0	0	0	0	0	41	[1A 3D 1B 2A 2C 2B]	6	0.02	11
22	123457235	22	2	1	9	27	5	30	46	0	0	0	0	0	0	2	0	525	12	2	47	0	2	65	1	4	4	59	2	3	8	0	0	0	0	0	0	0	0	42	[3D 1B 2A 2C 2B 1C 1D 2D 3B]	9	0.02	9
23	123457235	22	2	1	9	27	3	28	50	0	0	0	0	0	0	1	1	525	12	2	47	0	2	65	1	4	4	59	2	2	9	0	0	0	0	0	0	0	0	42	[3D 1B 2A 2C 2B 1C 1D 2D 3B]	9	0.02	9
24	123457235	21	2	2	9	27	2	26	53	0	0	0	0	0	0	1	1	525	12	2	47	0	2	65	1	3	5	59	2	2	9	0	0	0	0	0	0	0	0	42	[3D 1B 2A 2C 2B 1C 1D 2D 3B]	9	0.02	9
25	123457235	18	4	3	9	27	1	21	59	0	0	0	0	0	0	1	1	525	15	2	47	0	2	65	1	2	6	59	2	1	10	0	0	0	0	0	0	0	0	43	[3D 1B 2A 2C 2B 1C 1D 2D 3B]	9	0.02	9
26	123457235	16	4	3	11	27	1	20	60	0	0	0	0	0	0	1	1	525	15	2	47	0	2	65	1	1	7	59	1	2	10	0	0	0	0	0	0	0	0	43	[3D 1B 2A 2C 2B 1C 1D 2D 3B]	9	0.02	10
27	123457235	22	3	4	17	21	0	19	57	0	0	0	0	0	0	0	1	525	16	2	47	0	2	72	1	1	8	52	1	1	10	0	0	0	0	0	0	0	0	43	[1B 2A 2C 2B 1C 1D 2D 3B]	8	0.02	9
28	123457235	22	2	4	18	21	0	16	60	0	0	0	0	0	0	0	1	525	16	2	47	0	2	72	1	1	8	52	1	1	10	0	0	0	0	0	0	0	0	43	[1B 2A 2C 2B 1C 1D 2D 3B]	8	0.02	9
29	123457235	28	5	3	48	12	0	10	37	0	0	0	0	0	0	0	1	560	17	2	47	0	2	90	1	1	14	34	0	2	4	0	0	0	0	0	0	0	0	45	[2B 1C 1D 2D 3B]	5	0.02	7
30	123457235	25	5	6	48	12	0	9	38	0	0	0	0	0	0	0	1	560	17	2	47	0	2	90	0	2	14	34	0	1	5	0	0	0	0	0	0	0	0	46	[2B 1C 1D 2D 3B]	5	0.02	8
