day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457245	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457245	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457245	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	2
3	123457245	134	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123457245	130	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
5	123457245	125	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
6	123457245	124	8	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
7	123457245	124	8	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
8	123457245	100	10	5	5	17	0	7	0	0	0	0	0	0	0	0	0	139	6	0	8	0	0	128	1	1	0	15	0	1	0	0	0	0	0	0	0	0	0	15	[1A 2A]	2	0.02	8
9	123457245	91	14	9	6	17	0	6	1	0	0	0	0	0	0	0	0	139	7	0	8	0	0	126	3	1	0	15	0	1	0	0	0	0	0	0	0	0	0	15	[1A 2A]	2	0.02	9
10	123457245	78	15	9	6	23	2	7	3	0	0	1	0	0	0	0	0	158	9	0	9	1	0	117	3	1	1	23	0	1	0	0	0	0	0	0	0	0	0	17	[1A 2A 1B]	3	0.02	8
11	123457245	67	20	12	9	23	1	6	5	0	0	1	0	0	0	0	0	158	9	0	9	1	0	117	3	1	1	23	0	1	0	0	0	0	0	0	0	0	0	19	[1A 2A 1B]	3	0.02	9
12	123457245	53	14	10	7	30	5	13	9	0	0	2	0	0	0	1	0	196	10	1	17	2	1	102	3	0	1	38	0	2	0	0	0	0	0	0	0	0	0	20	[1A 2A 1B 3D 1C]	5	0.02	9
13	123457245	53	11	12	8	30	3	11	13	0	0	2	0	0	0	1	0	196	11	1	17	2	1	102	1	2	1	38	0	2	0	0	0	0	0	0	0	0	0	20	[1A 2A 1B 3D 1C]	5	0.02	10
14	123457245	53	9	12	10	30	0	13	14	0	0	2	0	0	0	1	0	196	12	1	17	2	1	101	2	2	1	38	0	2	0	0	0	0	0	0	0	0	0	21	[1A 2A 1B 3D 1C]	5	0.02	10
15	123457245	37	6	3	2	42	5	18	27	0	0	2	0	0	0	2	0	264	12	2	22	2	2	80	0	2	0	59	1	2	2	0	0	0	0	0	0	0	0	22	[1A 2A 1B 3D 1C 2D 3B 3C]	8	0.02	11
16	123457245	30	10	5	3	42	1	20	29	0	0	2	0	0	0	2	0	264	12	2	22	2	2	78	2	2	0	59	1	2	2	0	0	0	0	0	0	0	0	24	[1A 2A 1B 3D 1C 2D 3B 3C]	8	0.02	11
17	123457245	20	16	6	6	42	1	17	32	0	0	1	1	0	0	2	0	264	12	2	22	2	2	78	1	3	0	59	0	2	3	0	0	0	0	0	0	0	0	25	[1A 2A 1B 3D 1C 2D 3B 3C]	8	0.02	12
18	123457245	18	15	7	8	42	1	12	37	0	0	0	2	0	0	2	0	264	12	2	22	2	2	78	0	4	0	59	0	2	3	0	0	0	0	0	0	0	0	25	[1A 2A 1B 3D 1C 2D 3B 3C]	8	0.02	11
19	123457245	17	12	11	8	42	0	9	41	0	0	0	2	0	0	1	1	264	12	2	22	2	2	76	2	4	0	59	0	2	3	0	0	0	0	0	0	0	0	26	[1A 2A 1B 3D 1C 2D 3B 3C]	8	0.02	11
