day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457221	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457221	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457221	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123457221	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457221	126	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
5	123457221	117	16	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123457221	113	12	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
7	123457221	112	10	19	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
8	123457221	98	8	4	6	11	2	13	2	0	0	0	0	0	0	0	0	215	6	0	11	0	0	129	0	1	0	15	0	1	0	0	0	0	0	0	0	0	0	20	[1C 3A]	2	0.02	8
9	123457221	92	8	9	7	11	2	11	4	0	0	0	0	0	0	0	0	215	7	0	11	0	0	128	1	1	0	15	0	1	0	0	0	0	0	0	0	0	0	23	[1C 3A]	2	0.02	9
10	123457221	86	13	9	8	11	2	11	4	0	0	0	0	0	0	0	0	215	8	0	11	0	0	127	1	2	0	15	0	1	0	0	0	0	0	0	0	0	0	24	[1C 3A]	2	0.02	9
11	123457221	80	16	11	9	11	0	11	6	0	0	0	0	0	0	0	0	215	10	0	11	0	0	127	1	1	1	15	0	0	1	0	0	0	0	0	0	0	0	27	[1C 3A]	2	0.02	9
12	123457221	74	19	13	10	11	0	8	9	0	0	0	0	0	0	0	0	215	10	0	11	0	0	126	2	1	1	15	0	0	1	0	0	0	0	0	0	0	0	28	[1C 3A]	2	0.02	10
13	123457221	60	13	9	12	25	2	11	12	0	0	0	0	0	0	0	0	291	12	0	14	0	0	110	1	1	2	31	0	0	1	0	0	0	0	0	0	0	0	28	[1C 3A 2C 3B]	4	0.02	8
14	123457221	60	10	11	13	25	1	9	15	0	0	0	0	0	0	0	0	291	13	0	14	0	0	109	2	1	2	31	0	0	1	0	0	0	0	0	0	0	0	29	[1C 3A 2C 3B]	4	0.02	9
15	123457221	55	7	3	4	29	1	17	28	0	0	0	0	0	0	0	0	386	13	0	22	0	0	95	0	1	2	45	1	1	1	0	0	0	0	0	0	0	0	29	[1C 3A 2C 3B 1B 1D]	6	0.02	9
16	123457221	52	9	4	4	29	1	13	32	0	0	0	0	0	0	0	0	386	13	0	22	0	0	94	1	1	2	45	1	1	1	0	0	0	0	0	0	0	0	30	[1C 3A 2C 3B 1B 1D]	6	0.02	8
17	123457221	46	11	8	4	29	1	12	33	0	0	0	0	0	0	0	0	386	13	0	22	0	0	94	1	1	2	45	0	2	1	0	0	0	0	0	0	0	0	33	[1C 3A 2C 3B 1B 1D]	6	0.02	8
18	123457221	36	14	13	6	29	0	13	33	0	0	0	0	0	0	0	0	386	15	0	22	0	0	93	1	2	2	45	0	1	2	0	0	0	0	0	0	0	0	35	[1C 3A 2C 3B 1B 1D]	6	0.02	10
19	123457221	31	15	15	8	29	0	12	34	0	0	0	0	0	0	0	0	386	15	0	22	0	0	92	2	2	2	45	0	1	2	0	0	0	0	0	0	0	0	36	[1C 3A 2C 3B 1B 1D]	6	0.02	10
20	123457221	25	8	14	11	35	2	14	35	0	0	0	0	0	0	0	0	405	15	0	23	0	0	85	2	2	1	51	1	1	3	0	0	0	0	0	0	0	0	37	[1C 3A 2C 3B 1B 1D 2A]	7	0.02	11
21	123457221	25	6	14	13	35	1	14	36	0	0	0	0	0	0	0	0	405	15	0	23	0	0	84	2	3	1	51	0	2	3	0	0	0	0	0	0	0	0	38	[1C 3A 2C 3B 1B 1D 2A]	7	0.02	11
22	123457221	21	2	5	20	37	3	23	33	0	0	0	0	0	0	0	0	478	17	0	33	0	0	75	3	2	2	58	1	2	3	0	0	0	0	0	0	0	0	39	[2C 3B 1B 1D 2A 2D 3C 3D]	8	0.02	10
23	123457221	21	2	4	21	37	3	21	35	0	0	0	0	0	0	0	0	478	17	0	33	0	0	74	3	3	2	58	1	1	4	0	0	0	0	0	0	0	0	39	[2C 3B 1B 1D 2A 2D 3C 3D]	8	0.02	8
24	123457221	21	2	4	21	37	2	19	38	0	0	0	0	0	0	0	0	478	18	0	33	0	0	73	3	4	2	58	1	1	4	0	0	0	0	0	0	0	0	39	[2C 3B 1B 1D 2A 2D 3C 3D]	8	0.02	8
25	123457221	20	2	5	21	37	0	18	41	0	0	0	0	0	0	0	0	478	18	0	33	0	0	72	2	6	2	58	0	2	4	0	0	0	0	0	0	0	0	40	[2C 3B 1B 1D 2A 2D 3C 3D]	8	0.02	9
26	123457221	19	2	6	21	37	0	15	44	0	0	0	0	0	0	0	0	478	18	0	33	0	0	72	1	7	2	58	0	1	5	0	0	0	0	0	0	0	0	40	[2C 3B 1B 1D 2A 2D 3C 3D]	8	0.02	11
27	123457221	33	1	6	32	23	0	11	38	0	0	0	0	0	0	0	0	478	19	0	33	0	0	88	0	6	4	42	0	1	5	0	0	0	0	0	0	0	0	40	[1B 1D 2A 2D 3C 3D]	6	0.02	9
28	123457221	33	1	5	33	23	0	10	39	0	0	0	0	0	0	0	0	478	20	0	33	0	0	88	0	5	5	42	0	1	5	0	0	0	0	0	0	0	0	40	[1B 1D 2A 2D 3C 3D]	6	0.02	8
29	123457221	27	1	1	43	28	0	11	33	0	0	0	0	0	0	0	0	518	20	0	37	0	0	91	0	2	5	39	0	4	5	0	0	0	0	0	0	0	0	41	[2A 2D 3C 3D 1A 2B]	6	0.02	6
30	123457221	27	0	2	43	28	0	9	35	0	0	0	0	0	0	0	0	518	21	0	37	0	0	90	1	2	5	39	0	4	5	0	0	0	0	0	0	0	0	41	[2A 2D 3C 3D 1A 2B]	6	0.02	7
31	123457221	23	4	2	43	28	0	5	39	0	0	0	0	0	0	0	0	518	22	0	37	0	0	89	2	2	5	39	0	4	5	0	0	0	0	0	0	0	0	43	[2A 2D 3C 3D 1A 2B]	6	0.02	6
32	123457221	21	5	3	43	28	0	5	39	0	0	0	0	0	0	0	0	518	22	0	37	0	0	89	2	2	5	39	0	4	5	0	0	0	0	0	0	0	0	44	[2A 2D 3C 3D 1A 2B]	6	0.02	6
33	123457221	20	3	6	43	28	0	3	41	0	0	0	0	0	0	0	0	518	22	0	37	0	0	89	0	3	6	39	0	3	6	0	0	0	0	0	0	0	0	45	[2A 2D 3C 3D 1A 2B]	6	0.02	5
34	123457221	25	3	7	49	22	0	2	36	0	0	0	0	0	0	0	0	518	22	0	37	0	0	95	0	3	8	33	0	3	4	0	0	0	0	0	0	0	0	46	[2D 3C 3D 1A 2B]	5	0.02	5
35	123457221	25	2	7	50	22	0	2	36	0	0	0	0	0	0	0	0	518	22	0	37	0	0	95	0	3	8	33	0	2	5	0	0	0	0	0	0	0	0	46	[2D 3C 3D 1A 2B]	5	0.02	6
