day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456909	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456909	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456909	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456909	131	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123456909	121	18	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
5	123456909	111	14	6	1	3	3	5	0	0	0	0	0	0	0	1	0	79	2	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	12	[1C]	1	0.02	5
6	123456909	108	14	7	3	3	2	5	1	0	0	0	0	0	0	0	1	79	2	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	15	[1C]	1	0.02	7
7	123456909	106	11	9	6	3	2	4	2	0	0	0	0	0	0	0	1	79	4	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	17	[1C]	1	0.02	6
8	123456909	86	12	3	6	19	2	11	4	0	0	0	0	0	0	0	1	191	4	1	11	0	1	121	1	0	0	24	0	0	0	0	0	0	0	0	0	0	0	19	[1C 1A 2B]	3	0.02	7
9	123456909	75	11	4	5	25	5	11	6	0	0	0	0	0	0	1	1	210	4	2	12	0	2	112	1	1	0	32	0	0	0	0	0	0	0	0	0	0	0	21	[1C 1A 2B 2D]	4	0.02	7
10	123456909	71	14	4	6	25	3	11	8	0	0	0	0	0	0	1	1	210	4	2	12	0	2	112	1	0	1	32	0	0	0	0	0	0	0	0	0	0	0	22	[1C 1A 2B 2D]	4	0.02	8
11	123456909	65	12	10	8	25	1	12	9	0	0	0	0	0	0	1	1	210	4	2	12	0	2	111	2	0	1	32	0	0	0	0	0	0	0	0	0	0	0	22	[1C 1A 2B 2D]	4	0.02	9
12	123456909	63	12	11	9	25	0	10	12	0	0	0	0	0	0	1	1	210	6	2	12	0	2	108	5	0	1	32	0	0	0	0	0	0	0	0	0	0	0	24	[1C 1A 2B 2D]	4	0.02	8
13	123456909	63	9	13	10	25	0	9	13	0	0	0	0	0	0	1	1	229	6	2	12	0	2	108	4	1	1	32	0	0	0	0	0	0	0	0	0	0	0	24	[1C 1A 2B 2D]	4	0.02	8
14	123456909	62	9	13	11	25	0	8	14	0	0	0	0	0	0	1	1	229	6	2	12	0	2	108	2	3	1	32	0	0	0	0	0	0	0	0	0	0	0	25	[1C 1A 2B 2D]	4	0.02	8
15	123456909	53	7	3	8	31	2	17	21	0	0	0	0	0	0	0	2	287	7	2	19	0	2	94	2	2	0	46	0	1	1	0	0	0	0	0	0	0	0	25	[1C 1A 2B 2D 3B 3C]	6	0.02	9
16	123456909	49	8	5	9	31	1	14	25	0	0	0	0	0	0	0	2	287	7	2	19	0	2	94	2	2	0	46	0	1	1	0	0	0	0	0	0	0	0	26	[1C 1A 2B 2D 3B 3C]	6	0.02	6
17	123456909	47	9	4	10	31	1	12	27	0	0	0	0	0	0	1	2	306	8	3	19	0	3	94	1	2	1	46	0	1	1	0	0	0	0	0	0	0	0	27	[1C 1A 2B 2D 3B 3C]	6	0.02	7
18	123456909	42	12	6	10	31	1	11	28	0	0	0	0	0	0	1	2	306	8	3	19	0	3	94	1	1	2	46	0	0	2	0	0	0	0	0	0	0	0	28	[1C 1A 2B 2D 3B 3C]	6	0.02	8
19	123456909	40	14	9	19	28	1	8	23	0	0	0	0	0	0	0	2	306	8	3	19	0	3	100	3	0	3	38	0	0	2	0	0	0	0	0	0	0	0	29	[1A 2B 2D 3B 3C]	5	0.02	6
20	123456909	39	13	10	20	28	1	7	24	0	0	0	0	0	0	0	2	306	8	3	19	0	3	100	2	1	3	38	0	0	2	0	0	0	0	0	0	0	0	30	[1A 2B 2D 3B 3C]	5	0.02	6
21	123456909	39	10	11	22	28	0	7	25	0	0	0	0	0	0	0	2	306	9	3	19	0	3	100	2	1	3	38	0	0	2	0	0	0	0	0	0	0	0	30	[1A 2B 2D 3B 3C]	5	0.02	7
