day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457219	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457219	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457219	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457219	131	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123457219	126	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123457219	119	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
6	123457219	119	19	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
7	123457219	118	14	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
8	123457219	108	15	5	3	3	3	5	1	0	0	0	0	0	0	1	0	139	10	1	3	0	1	137	0	1	0	7	0	1	0	0	0	0	0	0	0	0	0	17	[3B]	1	0.02	7
9	123457219	98	22	7	4	3	3	5	1	0	0	0	0	0	0	1	0	139	11	1	3	0	1	137	0	1	0	7	0	1	0	0	0	0	0	0	0	0	0	18	[3B]	1	0.02	6
10	123457219	86	30	11	4	3	3	5	1	0	0	0	0	0	0	1	0	139	11	1	3	0	1	136	1	0	1	7	0	1	0	0	0	0	0	0	0	0	0	20	[3B]	1	0.02	7
11	123457219	73	34	19	5	3	3	4	2	0	0	0	0	0	0	1	0	139	12	1	3	0	1	132	5	0	1	7	0	1	0	0	0	0	0	0	0	0	0	21	[3B]	1	0.02	8
12	123457219	56	42	26	7	3	2	4	3	0	0	0	0	0	0	0	1	139	13	1	3	0	1	126	7	4	1	7	0	1	0	0	0	0	0	0	0	0	0	24	[3B]	1	0.02	11
13	123457219	52	21	29	6	7	7	11	9	0	0	0	0	0	0	1	1	177	14	2	12	0	2	112	5	4	1	21	1	2	0	0	0	0	0	0	0	0	0	24	[3B 2A 1A]	3	0.02	12
14	123457219	51	10	37	10	7	5	13	9	0	0	0	0	0	0	1	1	177	15	2	12	0	2	112	4	4	2	21	1	2	0	0	0	0	0	0	0	0	0	25	[3B 2A 1A]	3	0.02	12
15	123457219	0	0	0	0	57	9	55	21	0	0	0	0	0	0	1	1	355	15	2	44	0	2	46	0	2	2	87	3	5	1	0	0	0	0	0	0	0	0	26	[3B 2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	12	0.02	12
16	123457219	0	0	0	0	57	5	49	31	0	0	0	0	0	0	1	1	355	15	2	44	0	2	46	0	2	2	87	3	3	3	0	0	0	0	0	0	0	0	26	[3B 2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	12	0.02	12
17	123457219	0	0	0	0	57	3	42	40	0	0	0	0	0	0	1	1	355	15	2	44	0	2	46	0	2	2	87	3	3	3	0	0	0	0	0	0	0	0	26	[3B 2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	12	0.02	11
18	123457219	0	0	0	0	57	2	39	44	0	0	0	0	0	0	1	1	355	15	2	44	0	2	46	0	2	2	87	2	4	3	0	0	0	0	0	0	0	0	26	[3B 2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	12	0.02	11
19	123457219	0	0	0	0	57	2	34	49	0	0	0	0	0	0	1	1	355	15	2	44	0	2	46	0	1	3	87	2	4	3	0	0	0	0	0	0	0	0	26	[3B 2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	12	0.02	10
20	123457219	0	0	0	0	57	1	29	55	0	0	0	0	0	0	1	1	355	15	2	44	0	2	45	1	0	4	87	2	4	3	0	0	0	0	0	0	0	0	27	[3B 2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	12	0.02	10
21	123457219	0	0	0	0	57	1	25	59	0	0	0	0	0	0	0	2	355	15	2	44	0	2	45	1	0	4	87	2	3	4	0	0	0	0	0	0	0	0	27	[3B 2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	12	0.02	10
22	123457219	3	0	0	9	54	1	19	56	0	0	0	0	0	0	0	2	360	15	2	44	0	2	52	0	1	5	80	0	5	3	0	0	0	0	0	0	0	0	27	[2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	11	0.02	9
23	123457219	3	0	0	9	54	1	16	59	0	0	0	0	0	0	0	2	360	15	2	44	0	2	52	0	1	5	80	0	5	3	0	0	0	0	0	0	0	0	27	[2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	11	0.02	9
24	123457219	3	0	0	9	54	1	15	60	0	0	0	0	0	0	0	2	360	15	2	44	0	2	52	0	1	5	80	0	5	3	0	0	0	0	0	0	0	0	27	[2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	11	0.02	9
25	123457219	3	0	0	9	54	1	12	63	0	0	0	0	0	0	0	2	360	15	2	44	0	2	52	0	1	5	80	0	5	3	0	0	0	0	0	0	0	0	27	[2A 1A 1B 1C 1D 2B 2C 2D 3A 3C 3D]	11	0.02	9
