day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456810	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456810	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456810	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
3	123456810	128	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456810	119	15	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123456810	109	15	6	2	2	4	4	1	0	0	1	0	0	0	0	0	79	2	0	4	1	0	134	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	17	[1C]	1	0.02	5
6	123456810	105	13	12	2	2	3	5	1	0	0	1	0	0	0	0	0	79	2	0	4	1	0	134	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	21	[1C]	1	0.02	8
7	123456810	103	11	14	3	2	1	5	3	0	0	1	0	0	0	1	0	98	2	1	4	1	1	134	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	23	[1C]	1	0.02	10
8	123456810	59	12	9	3	37	3	15	4	0	0	1	0	0	0	1	0	229	2	1	14	1	1	100	5	0	1	39	1	0	0	0	0	0	0	0	0	0	0	26	[1C 1B 1D 3A 3D]	5	0.02	11
9	123456810	54	14	12	3	37	2	14	6	0	0	1	0	0	0	1	0	229	2	1	14	1	1	99	4	2	1	39	1	0	0	0	0	0	0	0	0	0	0	26	[1C 1B 1D 3A 3D]	5	0.02	11
10	123456810	48	18	11	6	37	1	14	7	0	0	1	0	0	0	1	0	229	3	1	14	1	1	99	3	3	1	39	1	0	0	0	0	0	0	0	0	0	0	26	[1C 1B 1D 3A 3D]	5	0.02	11
11	123456810	42	20	15	6	37	1	11	10	0	0	1	0	0	0	1	0	229	3	1	14	1	1	96	5	3	2	39	0	1	0	0	0	0	0	0	0	0	0	26	[1C 1B 1D 3A 3D]	5	0.02	11
