day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456801	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456801	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456801	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123456801	135	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123456801	116	11	4	1	9	1	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	137	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	14	[1A]	1	0.02	4
5	123456801	112	13	6	1	9	1	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	136	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	15	[1A]	1	0.02	5
6	123456801	111	10	10	1	9	1	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	136	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	16	[1A]	1	0.02	6
7	123456801	108	13	9	2	9	1	1	0	0	0	0	0	0	0	1	0	79	5	1	1	0	1	136	0	1	1	8	0	0	0	0	0	0	0	0	0	0	0	19	[1A]	1	0.02	5
8	123456801	95	14	7	3	15	2	7	0	0	0	0	0	0	0	1	0	172	7	1	8	0	1	127	2	0	1	15	0	1	0	0	0	0	0	0	0	0	0	23	[1A 1B]	2	0.02	7
9	123456801	77	17	10	3	25	1	9	0	0	0	0	0	0	0	2	0	191	7	2	9	0	2	117	3	1	1	23	0	0	1	0	0	0	0	0	0	0	0	24	[1A 1B 2B]	3	0.02	11
10	123456801	69	22	11	5	25	1	8	1	0	0	0	0	0	0	1	1	191	7	2	9	0	2	117	3	1	1	23	0	0	1	0	0	0	0	0	0	0	0	27	[1A 1B 2B]	3	0.02	11
11	123456801	62	24	13	7	25	0	5	5	0	0	0	0	0	0	2	1	210	7	3	9	0	3	116	2	3	1	23	0	0	1	0	0	0	0	0	0	0	0	28	[1A 1B 2B]	3	0.02	10
12	123456801	54	26	16	10	25	0	3	7	0	0	0	0	0	0	2	1	210	7	3	9	0	3	115	2	4	1	23	0	0	1	0	0	0	0	0	0	0	0	28	[1A 1B 2B]	3	0.02	10
13	123456801	53	19	23	11	25	0	1	9	0	0	0	0	0	0	2	1	229	8	3	9	0	3	115	1	5	1	23	0	0	1	0	0	0	0	0	0	0	0	29	[1A 1B 2B]	3	0.02	10
14	123456801	52	14	24	16	25	0	0	10	0	0	0	0	0	0	2	1	229	9	3	9	0	3	114	2	5	1	23	0	0	1	0	0	0	0	0	0	0	0	31	[1A 1B 2B]	3	0.02	10
15	123456801	36	11	6	5	36	5	17	25	0	0	0	0	0	0	2	1	291	9	3	17	0	3	85	2	2	1	51	1	2	2	0	0	0	0	0	0	0	0	33	[1A 1B 2B 2A 2D 3A 3D]	7	0.02	9
16	123456801	33	12	8	5	36	5	16	26	0	0	0	0	0	0	2	1	310	10	3	17	0	3	85	1	3	1	51	1	2	2	0	0	0	0	0	0	0	0	33	[1A 1B 2B 2A 2D 3A 3D]	7	0.02	9
17	123456801	26	16	10	6	36	3	18	26	0	0	0	0	0	0	2	1	310	10	3	17	0	3	82	3	4	1	51	1	1	3	0	0	0	0	0	0	0	0	35	[1A 1B 2B 2A 2D 3A 3D]	7	0.02	9
