day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457199	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457199	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457199	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457199	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457199	130	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
5	123457199	116	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
6	123457199	114	19	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
7	123457199	110	18	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	5
8	123457199	95	22	13	2	2	4	5	1	0	0	0	0	0	0	0	0	120	5	0	2	0	0	133	5	0	0	7	0	1	0	0	0	0	0	0	0	0	0	23	[2D]	1	0.02	8
9	123457199	84	26	15	7	2	2	7	1	0	0	0	0	0	0	0	0	120	5	0	2	0	0	130	7	1	0	7	0	1	0	0	0	0	0	0	0	0	0	25	[2D]	1	0.02	8
10	123457199	73	30	21	8	2	2	5	3	0	0	0	0	0	0	0	0	120	5	0	2	0	0	127	7	4	0	7	0	1	0	0	0	0	0	0	0	0	0	25	[2D]	1	0.02	9
11	123457199	57	32	33	10	2	1	6	3	0	0	0	0	0	0	0	0	120	5	0	2	0	0	125	8	5	0	7	0	1	0	0	0	0	0	0	0	0	0	27	[2D]	1	0.02	9
12	123457199	44	26	38	12	7	3	7	6	0	0	0	0	0	0	1	0	139	5	1	5	0	1	113	11	5	1	14	0	2	0	0	0	0	0	0	0	0	0	27	[2D 3D]	2	0.02	10
13	123457199	42	15	29	22	9	6	9	10	0	0	1	0	0	0	1	0	158	7	1	9	1	1	106	9	6	1	21	0	3	0	0	0	0	0	0	0	0	0	27	[2D 3D 2B]	3	0.02	10
14	123457199	41	10	24	21	10	6	14	15	0	0	1	1	0	0	1	0	177	9	1	13	2	1	99	9	3	3	28	0	4	0	0	0	0	0	0	0	0	0	27	[2D 3D 2B 2C]	4	0.02	10
15	123457199	24	5	6	13	26	6	32	29	0	0	1	1	0	0	0	1	274	9	1	29	2	1	71	6	3	2	56	2	5	1	0	0	0	0	0	0	0	0	28	[2D 3D 2B 2C 1C 1D 3A 3B]	8	0.02	10
16	123457199	20	7	7	14	26	5	30	32	0	0	0	2	0	0	0	1	274	9	1	29	2	1	70	5	5	2	56	0	7	1	0	0	0	0	0	0	0	0	30	[2D 3D 2B 2C 1C 1D 3A 3B]	8	0.02	11
17	123457199	15	5	3	1	27	5	31	52	0	0	0	2	0	0	2	1	312	10	3	36	2	3	60	3	1	2	66	1	10	3	0	0	0	0	0	0	0	0	31	[2D 3D 2B 2C 1C 1D 3A 3B 1B 2A]	10	0.02	11
18	123457199	9	8	5	2	27	1	31	56	0	0	0	2	0	0	1	2	312	10	3	36	2	3	60	2	2	2	66	0	9	5	0	0	0	0	0	0	0	0	31	[2D 3D 2B 2C 1C 1D 3A 3B 1B 2A]	10	0.02	12
19	123457199	6	9	6	3	27	1	29	58	0	0	0	2	0	0	1	2	312	10	3	36	2	3	60	1	3	2	66	0	6	8	0	0	0	0	0	0	0	0	31	[2D 3D 2B 2C 1C 1D 3A 3B 1B 2A]	10	0.02	12
20	123457199	6	6	8	4	27	1	25	62	0	0	0	2	0	0	1	2	312	10	3	36	2	3	60	1	3	2	66	0	5	9	0	0	0	0	0	0	0	0	31	[2D 3D 2B 2C 1C 1D 3A 3B 1B 2A]	10	0.02	12
21	123457199	6	1	12	5	27	0	20	68	0	0	0	2	0	0	0	3	312	10	3	36	2	3	59	1	4	2	66	0	5	9	0	0	0	0	0	0	0	0	32	[2D 3D 2B 2C 1C 1D 3A 3B 1B 2A]	10	0.02	11
22	123457199	6	2	4	12	26	0	20	69	0	0	0	2	0	0	0	3	346	10	3	43	2	3	57	2	4	3	67	0	4	9	0	0	0	0	0	0	0	0	32	[3D 2B 2C 1C 1D 3A 3B 1B 2A 3C]	10	0.02	9
23	123457199	4	4	4	12	26	0	17	72	0	0	0	2	0	0	0	3	346	12	3	43	2	3	57	1	5	3	67	0	4	9	0	0	0	0	0	0	0	0	33	[3D 2B 2C 1C 1D 3A 3B 1B 2A 3C]	10	0.02	9
24	123457199	4	4	3	13	26	0	17	72	0	0	0	2	0	0	0	3	346	12	3	43	2	3	57	1	5	3	67	0	4	9	0	0	0	0	0	0	0	0	33	[3D 2B 2C 1C 1D 3A 3B 1B 2A 3C]	10	0.02	9
25	123457199	2	4	4	14	26	0	13	76	0	0	0	2	0	0	0	3	346	12	3	43	2	3	56	1	5	4	67	0	4	9	0	0	0	0	0	0	0	0	33	[3D 2B 2C 1C 1D 3A 3B 1B 2A 3C]	10	0.02	9
26	123457199	7	3	4	22	21	0	10	73	0	0	0	2	0	0	0	2	346	13	3	43	2	3	61	2	5	6	60	0	4	8	0	0	0	0	0	0	0	0	33	[2B 2C 1C 1D 3A 3B 1B 2A 3C]	9	0.02	8
27	123457199	9	3	3	33	19	0	7	67	0	0	0	1	0	0	0	2	346	13	3	43	2	3	68	1	6	7	53	0	4	7	0	0	0	0	0	0	0	0	33	[2C 1C 1D 3A 3B 1B 2A 3C]	8	0.02	8
28	123457199	10	3	1	46	18	0	6	58	0	0	0	0	0	0	0	2	346	13	3	43	2	3	75	1	6	8	46	0	4	6	0	0	0	0	0	0	0	0	33	[1C 1D 3A 3B 1B 2A 3C]	7	0.02	7
29	123457199	26	0	0	70	2	1	7	36	0	0	0	0	0	0	0	2	391	13	3	45	2	3	97	1	3	13	24	0	4	4	0	0	0	0	0	0	0	0	33	[1B 2A 3C 1A]	4	0.02	4
30	123457199	26	0	0	70	2	0	6	38	0	0	0	0	0	0	0	2	391	13	3	45	2	3	97	1	2	14	24	0	3	5	0	0	0	0	0	0	0	0	33	[1B 2A 3C 1A]	4	0.02	3
