day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456836	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456836	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123456836	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456836	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123456836	132	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123456836	124	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
6	123456836	123	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
7	123456836	118	12	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
8	123456836	91	18	10	1	15	2	7	0	0	0	0	0	0	0	0	0	139	5	0	5	0	0	125	4	1	0	16	0	0	0	0	0	0	0	0	0	0	0	26	[2C 3B]	2	0.02	8
9	123456836	70	33	15	2	15	1	7	1	0	0	0	0	0	0	0	0	139	6	0	5	0	0	122	7	1	0	16	0	0	0	0	0	0	0	0	0	0	0	29	[2C 3B]	2	0.02	8
10	123456836	57	37	23	3	15	0	7	2	0	0	0	0	0	0	0	0	139	6	0	5	0	0	118	8	4	0	16	0	0	0	0	0	0	0	0	0	0	0	32	[2C 3B]	2	0.02	9
11	123456836	45	38	33	4	15	0	5	4	0	0	0	0	0	0	0	0	139	6	0	5	0	0	117	5	8	0	16	0	0	0	0	0	0	0	0	0	0	0	32	[2C 3B]	2	0.02	12
12	123456836	24	37	42	5	16	3	12	4	0	0	1	0	0	0	0	0	158	8	0	13	1	0	107	8	5	2	23	0	1	0	0	0	0	0	0	0	0	0	34	[2C 3B 3D]	3	0.02	12
13	123456836	24	28	44	12	16	2	10	7	0	0	1	0	0	0	0	0	158	9	0	13	1	0	107	7	6	2	23	0	1	0	0	0	0	0	0	0	0	0	34	[2C 3B 3D]	3	0.02	12
14	123456836	24	22	45	17	16	1	9	9	0	0	1	0	0	0	0	0	158	9	0	13	1	0	107	5	8	2	23	0	1	0	0	0	0	0	0	0	0	0	34	[2C 3B 3D]	3	0.02	12
15	123456836	9	4	4	7	30	13	44	31	0	0	1	0	0	0	1	0	293	9	1	47	1	1	62	0	2	2	68	3	6	3	0	0	0	0	0	0	0	0	34	[2C 3B 3D 1D 1B 1C 2B 2D 3A 3C]	10	0.02	11
16	123456836	8	4	3	9	30	5	46	37	0	0	1	0	0	0	1	0	293	9	1	47	1	1	59	3	2	2	68	0	9	3	0	0	0	0	0	0	0	0	34	[2C 3B 3D 1D 1B 1C 2B 2D 3A 3C]	10	0.02	11
17	123456836	8	1	6	9	30	4	41	43	0	0	0	1	0	0	1	0	293	9	1	47	1	1	59	3	2	2	68	0	7	5	0	0	0	0	0	0	0	0	34	[2C 3B 3D 1D 1B 1C 2B 2D 3A 3C]	10	0.02	11
