day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456962	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456962	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456962	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456962	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123456962	131	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
5	123456962	125	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
6	123456962	124	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
7	123456962	123	15	2	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	1
8	123456962	120	16	3	4	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	142	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
9	123456962	110	21	8	4	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	5
10	123456962	102	26	11	4	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	141	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	7
11	123456962	91	29	19	4	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	139	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	9
12	123456962	84	31	19	9	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	138	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	9
13	123456962	77	22	24	9	5	2	3	2	0	0	0	0	0	0	0	0	158	7	0	2	0	0	130	2	3	3	8	0	0	0	0	0	0	0	0	0	0	0	34	[2A]	1	0.02	10
