day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457194	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457194	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457194	134	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
3	123457194	129	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123457194	122	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123457194	113	24	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
6	123457194	112	19	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
7	123457194	109	19	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	9
8	123457194	75	13	6	2	27	6	13	2	0	0	0	0	0	0	0	0	139	6	0	9	0	0	112	2	0	0	32	0	0	0	0	0	0	0	0	0	0	0	25	[1D 2A 3B 3C]	4	0.02	8
9	123457194	71	16	6	3	27	6	11	4	0	0	0	0	0	0	0	0	139	6	0	9	0	0	112	0	2	0	32	0	0	0	0	0	0	0	0	0	0	0	25	[1D 2A 3B 3C]	4	0.02	9
10	123457194	66	18	8	4	27	5	11	5	0	0	0	0	0	0	0	0	139	6	0	9	0	0	112	0	2	0	32	0	0	0	0	0	0	0	0	0	0	0	25	[1D 2A 3B 3C]	4	0.02	8
11	123457194	57	23	11	5	27	4	8	9	0	0	0	0	0	0	0	0	139	6	0	9	0	0	109	3	1	1	32	0	0	0	0	0	0	0	0	0	0	0	26	[1D 2A 3B 3C]	4	0.02	8
12	123457194	52	21	14	9	27	3	8	10	0	0	0	0	0	0	0	0	139	6	0	9	0	0	108	2	3	1	32	0	0	0	0	0	0	0	0	0	0	0	27	[1D 2A 3B 3C]	4	0.02	8
13	123457194	51	13	22	10	27	0	11	10	0	0	0	0	0	0	0	0	139	6	0	9	0	0	108	2	3	1	32	0	0	0	0	0	0	0	0	0	0	0	28	[1D 2A 3B 3C]	4	0.02	10
14	123457194	49	12	23	12	27	0	10	11	0	0	0	0	0	0	0	0	139	7	0	9	0	0	108	2	3	1	32	0	0	0	0	0	0	0	0	0	0	0	30	[1D 2A 3B 3C]	4	0.02	10
15	123457194	41	10	3	4	31	2	28	25	0	0	0	0	0	0	0	0	236	8	0	22	0	0	87	0	2	1	52	2	2	0	0	0	0	0	0	0	0	0	34	[1D 2A 3B 3C 1A 2D 3D]	7	0.02	10
16	123457194	35	14	5	4	31	1	27	27	0	0	0	0	0	0	0	0	236	8	0	22	0	0	87	0	1	2	52	1	2	1	0	0	0	0	0	0	0	0	36	[1D 2A 3B 3C 1A 2D 3D]	7	0.02	11
17	123457194	29	17	6	6	31	1	23	31	0	0	0	0	0	0	0	0	236	8	0	22	0	0	87	0	1	2	52	1	1	2	0	0	0	0	0	0	0	0	38	[1D 2A 3B 3C 1A 2D 3D]	7	0.02	11
18	123457194	22	17	13	6	31	0	22	33	0	0	0	0	0	0	0	0	236	8	0	22	0	0	84	3	1	2	52	0	2	2	0	0	0	0	0	0	0	0	40	[1D 2A 3B 3C 1A 2D 3D]	7	0.02	11
