day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456904	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456904	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456904	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456904	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123456904	129	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123456904	121	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
6	123456904	118	15	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	141	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
7	123456904	115	15	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	141	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
8	123456904	80	14	10	4	27	3	6	0	0	0	0	0	0	0	0	0	177	4	0	6	0	0	116	3	1	2	24	0	0	0	0	0	0	0	0	0	0	0	24	[1B 2B 2C]	3	0.02	7
9	123456904	75	16	12	5	27	2	6	1	0	0	0	0	0	0	0	0	177	4	0	6	0	0	115	3	2	2	24	0	0	0	0	0	0	0	0	0	0	0	24	[1B 2B 2C]	3	0.02	7
10	123456904	68	18	17	5	27	0	8	1	0	0	0	0	0	0	0	0	177	5	0	6	0	0	114	3	3	2	24	0	0	0	0	0	0	0	0	0	0	0	24	[1B 2B 2C]	3	0.02	9
11	123456904	62	20	20	6	27	0	6	3	0	0	0	0	0	0	0	0	177	5	0	6	0	0	112	3	5	2	24	0	0	0	0	0	0	0	0	0	0	0	25	[1B 2B 2C]	3	0.02	10
12	123456904	57	21	22	8	27	0	6	3	0	0	0	0	0	0	0	0	177	6	0	6	0	0	110	4	5	3	24	0	0	0	0	0	0	0	0	0	0	0	26	[1B 2B 2C]	3	0.02	10
13	123456904	56	15	27	10	27	0	6	3	0	0	0	0	0	0	0	0	177	6	0	6	0	0	110	3	5	4	24	0	0	0	0	0	0	0	0	0	0	0	27	[1B 2B 2C]	3	0.02	10
