day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456961	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456961	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456961	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123456961	130	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123456961	124	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
5	123456961	108	25	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
6	123456961	108	21	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
7	123456961	107	18	16	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
8	123456961	77	11	5	2	25	9	12	3	0	0	0	0	0	0	0	0	196	3	0	12	0	0	107	6	1	0	32	0	0	0	0	0	0	0	0	0	0	0	21	[1B 2B 2D 3B]	4	0.02	9
9	123456961	70	16	7	2	25	7	10	7	0	0	0	0	0	0	0	0	196	3	0	12	0	0	107	4	3	0	32	0	0	0	0	0	0	0	0	0	0	0	21	[1B 2B 2D 3B]	4	0.02	9
10	123456961	66	16	9	4	25	4	9	11	0	0	0	0	0	0	0	0	196	4	0	12	0	0	107	3	3	1	32	0	0	0	0	0	0	0	0	0	0	0	23	[1B 2B 2D 3B]	4	0.02	8
11	123456961	61	16	13	5	25	3	8	13	0	0	0	0	0	0	0	0	196	4	0	12	0	0	106	4	3	1	32	0	0	0	0	0	0	0	0	0	0	0	23	[1B 2B 2D 3B]	4	0.02	9
12	123456961	56	16	13	10	25	2	8	14	0	0	0	0	0	0	0	0	196	4	0	12	0	0	105	4	3	2	32	0	0	0	0	0	0	0	0	0	0	0	24	[1B 2B 2D 3B]	4	0.02	9
13	123456961	49	4	15	4	32	4	15	21	0	0	0	0	0	0	0	0	234	4	1	18	0	1	91	4	1	2	46	0	1	0	0	0	0	0	0	0	1	0	24	[1B 2B 2D 3B 3C 1D]	6	0.02	10
14	123456961	48	5	13	6	32	1	15	24	0	0	0	0	0	0	0	0	234	5	1	18	0	1	91	2	3	2	46	0	1	0	0	0	0	0	0	0	1	0	25	[1B 2B 2D 3B 3C 1D]	6	0.02	10
15	123456961	36	4	4	4	41	3	20	31	0	0	0	0	0	0	1	0	297	6	2	26	0	2	77	1	2	2	60	0	3	0	0	0	0	0	0	0	1	0	26	[1B 2B 2D 3B 3C 1D 2A 3A]	8	0.02	10
16	123456961	34	6	3	5	41	2	18	34	0	0	0	0	0	0	0	1	297	6	2	26	0	2	76	2	2	2	60	0	3	0	0	0	0	0	0	0	1	0	27	[1B 2B 2D 3B 3C 1D 2A 3A]	8	0.02	9
17	123456961	33	7	2	6	41	2	16	36	0	0	0	0	0	0	0	1	297	6	2	26	0	2	75	3	2	2	60	0	3	0	0	0	0	0	0	0	1	0	28	[1B 2B 2D 3B 3C 1D 2A 3A]	8	0.02	8
18	123456961	28	9	5	6	41	2	14	38	0	0	0	0	0	0	0	1	297	6	2	26	0	2	74	4	2	2	60	0	3	0	0	0	0	0	0	0	1	0	28	[1B 2B 2D 3B 3C 1D 2A 3A]	8	0.02	9
19	123456961	24	13	4	7	41	0	15	39	0	0	0	0	0	0	0	1	297	6	2	26	0	2	73	3	4	2	60	0	3	0	0	0	0	0	0	0	1	0	30	[1B 2B 2D 3B 3C 1D 2A 3A]	8	0.02	9
20	123456961	24	11	5	8	41	0	13	41	0	0	0	0	0	0	0	1	297	6	2	26	0	2	73	2	4	3	60	0	3	0	0	0	0	0	0	0	1	0	30	[1B 2B 2D 3B 3C 1D 2A 3A]	8	0.02	9
21	123456961	24	10	5	9	41	0	12	42	0	0	0	0	0	0	0	1	297	6	2	26	0	2	72	2	4	4	60	0	3	0	0	0	0	0	0	0	1	0	31	[1B 2B 2D 3B 3C 1D 2A 3A]	8	0.02	9
22	123456961	38	8	3	23	21	4	13	33	0	0	0	0	0	0	0	1	356	6	2	31	0	2	91	0	3	4	41	0	4	2	0	0	0	0	0	0	1	0	32	[3C 1D 2A 3A 1A 2C]	6	0.02	8
23	123456961	38	7	3	23	21	3	12	35	0	0	0	0	0	0	1	1	375	6	3	31	0	3	90	1	2	5	41	0	4	2	0	0	0	0	0	0	1	0	32	[3C 1D 2A 3A 1A 2C]	6	0.02	8
24	123456961	33	8	7	23	21	2	12	36	0	0	0	0	0	0	1	1	375	7	3	31	0	3	88	3	2	5	41	0	4	2	0	0	0	0	0	0	1	0	32	[3C 1D 2A 3A 1A 2C]	6	0.02	8
25	123456961	30	10	8	23	21	2	10	38	0	0	0	0	0	0	1	1	375	9	3	31	0	3	87	4	2	5	41	0	4	2	0	0	0	0	0	0	1	0	34	[3C 1D 2A 3A 1A 2C]	6	0.02	8
26	123456961	25	11	12	23	21	2	8	40	0	0	0	0	0	0	1	1	375	9	3	31	0	3	87	3	3	5	41	0	2	4	0	0	0	0	0	0	1	0	34	[3C 1D 2A 3A 1A 2C]	6	0.02	9
27	123456961	32	8	13	42	14	1	5	27	0	0	0	0	0	0	1	1	375	9	3	31	0	3	100	3	3	8	27	0	1	4	0	0	0	0	0	0	0	0	35	[2A 3A 1A 2C]	4	0.02	5
28	123456961	29	2	0	41	16	5	18	30	0	0	1	0	0	0	1	1	413	11	3	46	1	3	87	2	2	7	39	0	4	5	0	0	0	0	0	0	0	0	37	[2A 3A 1A 2C 3D 1C]	6	0.02	5
29	123456961	37	3	0	56	7	4	16	19	0	0	1	0	0	0	1	0	453	11	3	46	1	3	100	2	2	10	25	0	3	4	0	0	0	0	0	0	0	0	39	[1A 2C 3D 1C]	4	0.02	5
30	123456961	36	2	2	56	7	3	15	21	0	0	0	1	0	0	1	0	453	12	3	46	1	3	99	3	2	10	25	0	3	4	0	0	0	0	0	0	0	0	41	[1A 2C 3D 1C]	4	0.02	7
31	123456961	36	2	2	56	7	2	14	23	0	0	0	1	0	0	1	0	453	12	3	46	1	3	98	4	2	10	25	0	3	4	0	0	0	0	0	0	0	0	41	[1A 2C 3D 1C]	4	0.02	7
32	123456961	32	5	2	57	7	2	12	25	0	0	0	1	0	0	1	0	453	14	3	46	1	3	98	2	3	11	25	0	2	5	0	0	0	0	0	0	0	0	43	[1A 2C 3D 1C]	4	0.02	6
33	123456961	30	7	2	57	7	2	11	26	0	0	0	1	0	0	1	0	453	14	3	46	1	3	98	2	3	11	25	0	2	5	0	0	0	0	0	0	0	0	43	[1A 2C 3D 1C]	4	0.02	6
34	123456961	29	6	4	57	7	2	11	26	0	0	0	1	0	0	1	0	453	14	3	46	1	3	97	3	3	11	25	0	1	6	0	0	0	0	0	0	0	0	45	[1A 2C 3D 1C]	4	0.02	7
35	123456961	29	4	6	57	7	1	10	28	0	0	0	1	0	0	1	0	453	15	3	46	1	3	97	2	4	11	25	0	1	6	0	0	0	0	0	0	0	0	45	[1A 2C 3D 1C]	4	0.02	8
36	123456961	31	3	4	70	5	0	11	18	0	0	0	1	0	0	1	0	522	15	3	49	1	3	102	1	3	16	20	0	0	4	0	0	0	0	0	0	0	0	45	[3D 1C 3B]	3	0.02	6
37	123456961	30	1	7	70	5	0	8	21	0	0	0	1	0	0	1	0	522	16	3	49	1	3	100	3	3	16	20	0	0	4	0	0	0	0	0	0	0	0	45	[3D 1C 3B]	3	0.02	8
