day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457178	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457178	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457178	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457178	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457178	136	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
5	123457178	126	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
6	123457178	121	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123457178	119	10	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
8	123457178	84	9	2	0	31	2	15	1	0	0	0	0	0	0	0	0	196	5	0	15	0	0	113	0	0	1	31	1	0	0	0	0	0	0	0	0	0	0	20	[1B 1C 2C 3C]	4	0.02	6
9	123457178	79	11	5	0	31	1	15	2	0	0	0	0	0	0	0	0	196	5	0	15	0	0	111	2	0	1	31	1	0	0	0	0	0	0	0	0	0	0	22	[1B 1C 2C 3C]	4	0.02	7
10	123457178	62	14	8	0	31	0	10	8	0	0	0	0	10	0	1	0	196	6	1	15	0	1	102	3	0	1	31	1	0	0	0	0	0	0	8	0	0	0	24	[1B 1C 2C 3C 1A]	5	0.02	8
11	123457178	52	20	12	0	31	0	10	8	0	0	0	0	10	0	0	1	196	6	1	15	0	1	100	5	0	1	31	1	0	0	0	0	0	0	8	0	0	0	25	[1B 1C 2C 3C 1A]	5	0.02	9
12	123457178	46	21	16	1	31	0	8	10	0	0	0	0	10	0	0	1	196	7	1	15	0	1	99	3	3	1	31	1	0	0	0	0	0	0	8	0	0	0	25	[1B 1C 2C 3C 1A]	5	0.02	8
13	123457178	46	16	18	4	31	0	8	10	0	0	0	0	10	0	0	1	196	7	1	15	0	1	99	1	4	2	31	1	0	0	0	0	0	0	8	0	0	0	25	[1B 1C 2C 3C 1A]	5	0.02	8
14	123457178	44	10	15	3	33	2	9	16	0	0	0	0	10	0	1	1	215	7	2	17	0	2	93	1	2	2	37	0	2	1	0	0	0	0	8	0	0	0	25	[1B 1C 2C 3C 1A 1D]	6	0.02	8
15	123457178	37	5	4	2	39	4	21	20	0	0	0	0	10	0	0	2	264	7	2	27	0	2	78	2	1	1	51	0	3	2	0	0	0	0	8	0	0	0	26	[1B 1C 2C 3C 1A 1D 2A 3A]	8	0.02	7
16	123457178	36	5	4	3	39	4	20	21	0	0	0	0	10	0	0	2	264	7	2	27	0	2	77	3	1	1	51	0	3	2	0	0	0	0	8	0	0	0	28	[1B 1C 2C 3C 1A 1D 2A 3A]	8	0.02	8
