day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456953	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456953	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456953	132	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
3	123456953	127	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123456953	121	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123456953	118	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
6	123456953	116	16	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
7	123456953	114	14	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
8	123456953	87	12	8	1	23	2	8	3	0	0	0	0	0	0	0	0	196	6	0	9	0	0	117	1	3	0	24	0	1	0	0	0	0	0	0	0	0	0	21	[1A 1D 2D]	3	0.02	7
9	123456953	79	15	12	2	23	1	8	4	0	0	0	0	0	0	0	0	196	6	0	9	0	0	115	3	3	0	24	0	1	0	0	0	0	0	0	0	0	0	26	[1A 1D 2D]	3	0.02	8
10	123456953	64	25	17	2	23	0	8	5	0	0	0	0	0	0	0	0	196	6	0	9	0	0	115	2	4	0	24	0	1	0	0	0	0	0	0	0	0	0	30	[1A 1D 2D]	3	0.02	9
11	123456953	48	23	21	4	29	3	9	6	0	0	0	0	0	0	1	0	215	6	1	12	0	1	106	3	4	0	31	0	2	0	0	0	0	0	0	0	0	0	32	[1A 1D 2D 3C]	4	0.02	11
12	123456953	41	22	17	4	30	5	13	10	0	0	0	0	0	0	2	0	234	7	2	16	0	2	97	4	3	1	38	1	2	0	0	0	0	0	0	0	0	0	33	[1A 1D 2D 3C 2B]	5	0.02	11
13	123456953	39	17	24	4	30	4	12	12	0	0	0	0	0	0	2	0	253	7	2	16	0	2	97	2	3	3	38	0	3	0	0	0	0	0	0	0	0	0	35	[1A 1D 2D 3C 2B]	5	0.02	11
14	123456953	35	11	19	7	33	9	12	15	0	0	0	0	0	0	3	0	272	8	3	18	0	3	89	2	3	3	46	0	3	0	0	0	0	0	0	0	0	0	36	[1A 1D 2D 3C 2B 1C]	6	0.02	12
15	123456953	29	4	1	1	37	12	34	23	0	0	0	0	0	0	2	1	377	9	3	39	0	3	69	1	1	2	65	2	4	2	0	0	0	0	0	0	0	0	39	[1A 1D 2D 3C 2B 1C 2C 3B 3D]	9	0.02	12
16	123456953	24	7	3	1	37	8	32	29	0	0	0	0	0	0	2	1	377	9	3	39	0	3	68	2	1	2	65	0	5	3	0	0	0	0	0	0	0	0	40	[1A 1D 2D 3C 2B 1C 2C 3B 3D]	9	0.02	12
17	123456953	20	9	5	1	37	5	33	31	0	0	0	0	0	0	2	1	377	9	3	39	0	3	67	2	2	2	65	0	5	3	0	0	0	0	0	0	0	0	41	[1A 1D 2D 3C 2B 1C 2C 3B 3D]	9	0.02	12
18	123456953	12	14	7	2	37	3	32	34	0	0	0	0	0	0	2	1	377	9	3	39	0	3	66	3	2	2	65	0	3	5	0	0	0	0	0	0	0	0	43	[1A 1D 2D 3C 2B 1C 2C 3B 3D]	9	0.02	12
19	123456953	8	8	5	2	37	1	28	40	0	0	0	0	3	4	7	1	377	9	4	39	0	4	59	3	2	2	65	0	3	5	0	0	0	0	6	1	0	0	44	[1A 1D 2D 3C 2B 1C 2C 3B 3D 2A]	10	0.02	12
20	123456953	8	6	7	2	37	0	24	45	0	0	0	0	3	4	7	1	396	9	4	39	0	4	59	2	3	2	65	0	3	5	0	0	0	0	6	0	1	0	44	[1A 1D 2D 3C 2B 1C 2C 3B 3D 2A]	10	0.02	10
21	123456953	8	4	7	4	37	0	24	45	0	0	0	0	3	3	6	3	396	9	4	39	0	4	59	1	4	2	65	0	3	5	0	0	0	0	6	0	1	0	44	[1A 1D 2D 3C 2B 1C 2C 3B 3D 2A]	10	0.02	10
22	123456953	27	5	1	14	15	0	26	41	0	0	0	0	3	1	7	4	420	9	4	42	0	4	75	1	3	3	49	0	3	5	0	0	0	0	6	0	1	0	45	[3C 2B 1C 2C 3B 3D 2A 3A]	8	0.02	9
23	123456953	23	7	3	14	15	0	25	42	0	0	0	0	3	1	7	4	420	9	4	42	0	4	75	1	2	4	49	0	2	6	0	0	0	0	6	0	1	0	46	[3C 2B 1C 2C 3B 3D 2A 3A]	8	0.02	10
24	123456953	20	9	2	16	15	0	23	44	0	0	0	0	3	1	5	6	420	10	4	42	0	4	74	2	2	4	49	0	2	6	0	0	0	0	6	0	1	0	47	[3C 2B 1C 2C 3B 3D 2A 3A]	8	0.02	10
