day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457175	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457175	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457175	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457175	136	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
4	123457175	135	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123457175	124	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
6	123457175	121	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
7	123457175	115	17	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	6
8	123457175	94	18	5	2	14	1	9	0	0	0	0	0	0	0	1	0	172	9	1	9	0	1	126	2	2	0	15	0	0	1	0	0	0	0	0	0	0	0	29	[2B 2C]	2	0.02	8
9	123457175	87	21	7	4	14	1	9	0	0	0	0	0	0	0	1	0	172	9	1	9	0	1	126	2	2	0	15	0	0	1	0	0	0	0	0	0	0	0	30	[2B 2C]	2	0.02	8
10	123457175	78	25	10	6	14	1	7	2	0	0	0	0	0	0	1	0	172	12	1	9	0	1	123	3	3	1	15	0	0	1	0	0	0	0	0	0	0	0	33	[2B 2C]	2	0.02	9
11	123457175	71	27	14	7	14	0	7	3	0	0	0	0	0	0	1	0	172	14	1	9	0	1	122	3	3	2	15	0	0	1	0	0	0	0	0	0	0	0	35	[2B 2C]	2	0.02	9
12	123457175	63	29	18	9	14	0	7	3	0	0	0	0	0	0	1	0	172	16	1	9	0	1	120	4	4	2	15	0	0	1	0	0	0	0	0	0	0	0	39	[2B 2C]	2	0.02	10
13	123457175	50	11	16	7	27	10	14	7	0	0	0	0	0	0	2	0	229	17	2	17	1	2	99	2	3	2	36	0	2	1	0	0	1	0	0	0	0	0	39	[2B 2C 1A 2D 2A]	5	0.02	11
14	123457175	46	11	16	11	27	9	14	8	0	0	0	0	0	0	2	0	229	18	2	17	1	2	99	2	3	2	36	0	1	2	0	0	1	0	0	0	0	0	43	[2B 2C 1A 2D 2A]	5	0.02	12
15	123457175	13	8	7	8	55	7	25	18	0	0	0	0	0	0	2	1	316	18	3	27	1	3	70	1	2	1	65	1	2	3	0	0	1	0	0	0	0	0	44	[2B 2C 1A 2D 2A 3D 1B 1D 3C]	9	0.02	12
16	123457175	13	6	7	10	55	5	24	21	0	0	0	0	0	0	2	1	316	18	3	27	1	3	70	0	2	2	65	1	2	3	0	0	1	0	0	0	0	0	44	[2B 2C 1A 2D 2A 3D 1B 1D 3C]	9	0.02	12
17	123457175	12	7	4	13	55	3	23	24	0	0	0	0	0	0	1	2	316	18	3	27	1	3	70	0	2	2	65	1	1	4	0	0	1	0	0	0	0	0	44	[2B 2C 1A 2D 2A 3D 1B 1D 3C]	9	0.02	11
18	123457175	12	6	5	13	55	2	22	26	0	0	0	0	0	0	1	2	316	19	3	27	1	3	70	0	2	2	65	0	2	4	0	0	1	0	0	0	0	0	44	[2B 2C 1A 2D 2A 3D 1B 1D 3C]	9	0.02	11
19	123457175	11	6	6	13	55	1	20	29	0	0	0	0	0	0	1	2	316	19	3	27	1	3	70	0	1	3	65	0	2	4	0	0	1	0	0	0	0	0	44	[2B 2C 1A 2D 2A 3D 1B 1D 3C]	9	0.02	11
20	123457175	11	4	8	13	55	0	21	29	0	0	0	0	0	0	1	2	316	19	3	27	1	3	70	0	1	3	65	0	2	4	0	0	1	0	0	0	0	0	44	[2B 2C 1A 2D 2A 3D 1B 1D 3C]	9	0.02	11
21	123457175	10	3	8	15	55	0	21	29	0	0	0	0	0	0	1	2	316	19	3	27	1	3	70	0	0	4	65	0	2	4	0	0	1	0	0	0	0	0	45	[2B 2C 1A 2D 2A 3D 1B 1D 3C]	9	0.02	12
22	123457175	21	5	7	27	41	0	19	22	0	0	0	0	0	0	0	2	341	19	3	27	1	3	84	1	0	5	50	0	2	3	0	0	1	0	0	0	0	0	47	[1A 2D 2A 3D 1B 1D 3C]	7	0.02	9
23	123457175	19	6	8	27	41	0	17	24	0	0	0	0	0	0	0	2	341	19	3	27	1	3	83	2	0	5	50	0	2	3	0	0	1	0	0	0	0	0	48	[1A 2D 2A 3D 1B 1D 3C]	7	0.02	9
24	123457175	16	5	12	27	41	0	12	29	0	0	0	0	0	0	0	2	341	19	3	27	1	3	81	3	1	5	50	0	2	3	0	0	1	0	0	0	0	0	48	[1A 2D 2A 3D 1B 1D 3C]	7	0.02	8
25	123457175	15	6	11	28	41	0	9	32	0	0	0	0	0	0	0	2	341	19	3	27	1	3	80	4	1	5	50	0	2	3	0	0	1	0	0	0	0	0	49	[1A 2D 2A 3D 1B 1D 3C]	7	0.02	7
26	123457175	14	5	12	29	41	0	8	33	0	0	0	0	0	0	0	2	341	19	3	27	1	3	79	5	1	5	50	0	2	3	0	0	1	0	0	0	0	0	50	[1A 2D 2A 3D 1B 1D 3C]	7	0.02	7
27	123457175	25	4	14	53	28	0	2	17	0	0	0	0	0	0	0	1	341	20	3	27	1	3	100	4	1	9	29	0	2	1	0	0	0	0	0	0	0	0	52	[3D 1B 1D 3C]	4	0.02	6
28	123457175	23	2	3	44	30	2	9	28	0	0	0	0	0	0	2	1	379	20	5	35	1	5	88	4	0	6	41	0	2	5	0	0	0	0	0	0	0	0	52	[3D 1B 1D 3C 3B 3A]	6	0.02	5
29	123457175	51	2	2	65	2	0	9	11	0	0	0	0	0	0	2	0	429	22	5	35	1	5	117	4	0	9	12	0	1	3	0	0	0	0	0	0	0	0	52	[3B 3A]	2	0.02	4
30	123457175	50	3	1	66	2	0	7	13	0	0	0	0	0	0	2	0	429	22	5	35	1	5	117	3	1	9	12	0	1	3	0	0	0	0	0	0	0	0	53	[3B 3A]	2	0.02	3
31	123457175	47	5	2	66	2	0	7	13	0	0	0	0	0	0	2	0	429	22	5	35	1	5	115	4	1	10	12	0	0	4	0	0	0	0	0	0	0	0	55	[3B 3A]	2	0.02	4
32	123457175	46	6	2	66	2	0	7	13	0	0	0	0	0	0	2	0	429	23	5	35	1	5	114	4	2	10	12	0	0	4	0	0	0	0	0	0	0	0	56	[3B 3A]	2	0.02	5
33	123457175	46	5	3	66	2	0	6	14	0	0	0	0	0	0	2	0	429	24	5	35	1	5	114	3	2	11	12	0	0	4	0	0	0	0	0	0	0	0	56	[3B 3A]	2	0.02	4
34	123457175	46	3	5	66	2	0	5	15	0	0	0	0	0	0	1	1	429	24	5	35	1	5	113	3	3	11	12	0	0	4	0	0	0	0	0	0	0	0	57	[3B 3A]	2	0.02	5
35	123457175	45	4	4	67	2	0	5	15	0	0	0	0	0	0	1	1	429	25	5	35	1	5	113	3	3	11	12	0	0	4	0	0	0	0	0	0	0	0	58	[3B 3A]	2	0.02	4
36	123457175	43	5	0	60	3	0	5	26	0	0	0	0	0	0	0	2	498	26	5	38	1	5	106	3	3	10	19	0	0	5	0	0	0	0	0	0	0	0	59	[3B 3A 2B]	3	0.02	4
37	123457175	42	6	0	60	3	0	4	27	0	0	0	0	0	0	0	2	498	27	5	38	1	5	106	2	3	11	19	0	0	5	0	0	0	0	0	0	0	0	60	[3B 3A 2B]	3	0.02	4
38	123457175	40	5	3	60	3	0	4	27	0	0	0	0	0	0	0	2	498	28	5	38	1	5	106	2	3	11	19	0	0	5	0	0	0	0	0	0	0	0	61	[3B 3A 2B]	3	0.02	6
39	123457175	39	6	3	60	3	0	4	27	0	0	0	0	0	0	0	2	498	28	5	38	1	5	106	2	3	11	19	0	0	5	0	0	0	0	0	0	0	0	61	[3B 3A 2B]	3	0.02	6
40	123457175	35	8	5	60	3	0	3	28	0	0	0	0	0	0	0	2	498	29	5	38	1	5	104	4	2	12	19	0	0	5	0	0	0	0	0	0	0	0	62	[3B 3A 2B]	3	0.02	7
41	123457175	33	8	6	61	3	0	2	29	0	0	0	0	0	0	0	2	498	29	5	38	1	5	104	4	2	12	19	0	0	5	0	0	0	0	0	0	0	0	64	[3B 3A 2B]	3	0.02	8
