day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456821	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456821	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456821	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456821	134	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123456821	126	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
5	123456821	116	16	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
6	123456821	113	14	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
7	123456821	110	14	18	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
8	123456821	78	16	9	5	18	6	11	1	0	0	0	0	0	0	0	0	177	7	0	11	0	0	120	1	0	1	24	0	0	0	0	0	0	0	0	0	0	0	23	[1A 2B 2D]	3	0.02	9
9	123456821	66	24	12	6	18	4	10	4	0	0	0	0	0	0	0	0	177	9	0	11	0	0	120	0	1	1	24	0	0	0	0	0	0	0	0	0	0	0	26	[1A 2B 2D]	3	0.02	9
10	123456821	62	22	17	7	18	1	11	6	0	0	0	0	0	0	0	0	177	11	0	11	0	0	116	4	1	1	24	0	0	0	0	0	0	0	0	0	0	0	26	[1A 2B 2D]	3	0.02	10
11	123456821	51	24	22	11	18	1	9	8	0	0	0	0	0	0	0	0	177	12	0	11	0	0	113	4	4	1	24	0	0	0	0	0	0	0	0	0	0	0	27	[1A 2B 2D]	3	0.02	10
12	123456821	36	17	19	12	29	6	12	11	0	0	0	0	0	0	2	0	215	14	2	15	0	2	95	5	4	2	38	1	1	0	0	0	0	0	0	0	0	0	32	[1A 2B 2D 2C 1C]	5	0.02	10
13	123456821	36	7	25	16	29	5	11	13	0	0	0	0	0	0	2	0	215	14	2	15	0	2	95	3	6	2	38	1	1	0	0	0	0	0	0	0	0	0	32	[1A 2B 2D 2C 1C]	5	0.02	11
14	123456821	34	7	25	18	29	4	12	13	0	0	0	0	0	0	2	0	215	15	2	15	0	2	95	0	8	3	38	0	2	0	0	0	0	0	0	0	0	0	34	[1A 2B 2D 2C 1C]	5	0.02	12
15	123456821	20	6	5	4	38	4	34	30	0	0	0	0	0	0	3	0	283	15	3	28	0	3	69	0	2	3	64	0	5	3	0	0	0	0	0	0	0	0	36	[1A 2B 2D 2C 1C 3A 1D 2A 3B]	9	0.02	12
16	123456821	17	5	8	5	38	0	31	37	0	0	0	0	0	0	2	1	283	15	3	28	0	3	69	0	2	3	64	0	5	3	0	0	0	0	0	0	0	0	37	[1A 2B 2D 2C 1C 3A 1D 2A 3B]	9	0.02	12
17	123456821	15	7	7	6	38	0	23	45	0	0	0	0	0	0	2	1	283	15	3	28	0	3	67	2	2	3	64	0	5	3	0	0	0	0	0	0	0	0	37	[1A 2B 2D 2C 1C 3A 1D 2A 3B]	9	0.02	11
18	123456821	11	9	8	7	38	0	20	48	0	0	0	0	0	0	1	2	283	15	3	28	0	3	67	2	1	4	64	0	4	4	0	0	0	0	0	0	0	0	37	[1A 2B 2D 2C 1C 3A 1D 2A 3B]	9	0.02	10
19	123456821	11	4	4	4	38	3	20	56	0	0	0	0	0	0	2	2	302	15	4	32	0	4	60	1	1	4	71	1	3	5	0	0	0	0	0	0	0	0	37	[1A 2B 2D 2C 1C 3A 1D 2A 3B 3D]	10	0.02	10
