day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457228	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457228	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457228	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123457228	137	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	3
4	123457228	134	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
5	123457228	127	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123457228	126	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
7	123457228	113	10	9	0	9	1	1	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	134	3	1	0	7	0	1	0	0	0	0	0	0	0	0	0	20	[1A]	1	0.02	6
8	123457228	92	17	7	3	19	1	3	1	0	0	0	0	0	0	1	0	172	3	1	5	0	1	124	4	2	0	15	0	1	0	0	0	0	0	0	0	0	0	26	[1A 3B]	2	0.02	8
9	123457228	81	23	12	3	19	1	3	1	0	0	0	0	0	0	1	0	172	3	1	5	0	1	124	2	3	1	15	0	1	0	0	0	0	0	0	0	0	0	29	[1A 3B]	2	0.02	10
10	123457228	70	21	13	3	22	3	8	2	0	0	0	0	0	0	2	0	191	3	2	9	0	2	116	2	2	2	23	0	1	0	0	0	0	0	0	0	0	0	31	[1A 3B 3D]	3	0.02	12
11	123457228	62	23	18	4	22	1	9	3	0	0	0	0	0	0	2	0	191	5	2	9	0	2	116	1	2	3	23	0	0	1	0	0	0	0	0	0	0	0	31	[1A 3B 3D]	3	0.02	11
12	123457228	49	31	20	7	22	1	8	4	0	0	0	0	0	0	2	0	191	5	2	9	0	2	114	3	2	3	23	0	0	1	0	0	0	0	0	0	0	0	33	[1A 3B 3D]	3	0.02	11
13	123457228	47	29	22	9	22	1	7	5	0	0	0	0	0	0	2	0	210	5	2	9	0	2	114	1	4	3	23	0	0	1	0	0	0	0	0	0	0	0	35	[1A 3B 3D]	3	0.02	11
14	123457228	46	22	28	11	22	0	8	5	0	0	0	0	0	0	2	0	210	5	2	9	0	2	114	0	4	4	23	0	0	1	0	0	0	0	0	0	0	0	36	[1A 3B 3D]	3	0.02	11
15	123457228	27	7	8	5	37	14	31	13	0	0	0	0	0	0	2	0	330	5	2	33	0	2	76	0	3	3	61	0	1	2	0	0	0	0	0	0	0	0	37	[1A 3B 3D 1C 1D 2B 2C 3A]	8	0.02	12
16	123457228	21	12	8	6	37	8	33	17	0	0	0	0	0	0	2	0	330	5	2	33	0	2	75	1	3	3	61	0	1	2	0	0	0	0	0	0	0	0	38	[1A 3B 3D 1C 1D 2B 2C 3A]	8	0.02	12
17	123457228	15	14	10	8	37	4	31	23	0	0	0	0	0	0	2	0	330	5	2	33	0	2	73	3	3	3	61	0	1	2	0	0	0	0	0	0	0	0	41	[1A 3B 3D 1C 1D 2B 2C 3A]	8	0.02	12
18	123457228	14	12	12	9	37	2	30	26	0	0	0	0	0	0	2	0	330	6	2	33	0	2	72	4	3	3	61	0	1	2	0	0	0	0	0	0	0	0	41	[1A 3B 3D 1C 1D 2B 2C 3A]	8	0.02	11
19	123457228	12	7	8	8	38	2	33	33	0	0	0	0	0	0	3	0	349	7	3	41	0	3	65	2	4	3	67	1	2	2	0	0	0	0	0	0	0	0	42	[1A 3B 3D 1C 1D 2B 2C 3A 1B]	9	0.02	11
20	123457228	12	5	10	8	38	2	24	42	0	0	0	0	0	0	2	1	349	7	3	41	0	3	65	1	4	4	67	0	3	2	0	0	0	0	0	0	0	0	42	[1A 3B 3D 1C 1D 2B 2C 3A 1B]	9	0.02	12
21	123457228	21	3	10	13	29	2	21	43	0	0	0	0	0	0	2	0	349	7	3	41	0	3	72	1	4	5	60	0	2	2	0	0	0	0	0	0	0	0	42	[3B 3D 1C 1D 2B 2C 3A 1B]	8	0.02	11
22	123457228	30	1	6	11	19	3	21	51	0	0	0	0	0	0	2	0	393	7	3	45	0	3	72	0	4	6	60	0	1	3	0	0	0	0	0	0	0	0	42	[3D 1C 1D 2B 2C 3A 1B 2D]	8	0.02	10
23	123457228	28	3	6	11	19	3	18	54	0	0	0	0	0	0	2	0	393	7	3	45	0	3	68	4	4	6	60	0	1	3	0	0	0	0	0	0	0	0	43	[3D 1C 1D 2B 2C 3A 1B 2D]	8	0.02	10
24	123457228	30	2	7	21	16	0	19	48	0	0	0	0	0	0	1	0	393	7	3	45	0	3	75	4	5	6	52	0	1	3	0	0	0	0	0	0	0	0	43	[1C 1D 2B 2C 3A 1B 2D]	7	0.02	9
25	123457228	27	4	8	21	16	0	19	48	0	0	0	0	0	0	1	0	393	7	3	45	0	3	74	4	5	7	52	0	1	3	0	0	0	0	0	0	0	0	44	[1C 1D 2B 2C 3A 1B 2D]	7	0.02	9
26	123457228	24	5	9	22	16	0	16	51	0	0	0	0	0	0	0	1	393	8	3	45	0	3	74	4	4	8	52	0	1	3	0	0	0	0	0	0	0	0	44	[1C 1D 2B 2C 3A 1B 2D]	7	0.02	9
27	123457228	23	5	10	22	16	0	13	54	0	0	0	0	0	0	0	1	393	8	3	45	0	3	73	4	4	9	52	0	1	3	0	0	0	0	0	0	0	0	46	[1C 1D 2B 2C 3A 1B 2D]	7	0.02	9
28	123457228	23	4	10	23	16	0	9	58	0	0	0	0	0	0	0	1	393	8	3	45	0	3	73	4	3	10	52	0	1	3	0	0	0	0	0	0	0	0	46	[1C 1D 2B 2C 3A 1B 2D]	7	0.02	8
29	123457228	35	5	4	64	2	1	8	24	0	0	0	0	0	0	0	1	462	8	3	50	0	3	107	2	1	12	18	1	2	3	0	0	0	0	0	0	0	0	47	[1B 2D 3C]	3	0.02	5
30	123457228	35	5	4	64	2	0	6	27	0	0	0	0	0	0	0	1	462	9	3	50	0	3	106	3	1	12	18	0	3	3	0	0	0	0	0	0	0	0	48	[1B 2D 3C]	3	0.02	5
31	123457228	34	5	4	65	2	0	6	27	0	0	0	0	0	0	0	1	462	9	3	50	0	3	105	4	1	12	18	0	3	3	0	0	0	0	0	0	0	0	49	[1B 2D 3C]	3	0.02	5
32	123457228	33	3	7	65	2	0	5	28	0	0	0	0	0	0	0	1	462	9	3	50	0	3	104	5	1	12	18	0	3	3	0	0	0	0	0	0	0	0	50	[1B 2D 3C]	3	0.02	6
33	123457228	33	2	7	78	1	0	4	19	0	0	0	0	0	0	0	0	462	9	3	50	0	3	110	3	3	14	12	0	3	1	0	0	0	0	0	0	0	0	50	[2D 3C]	2	0.02	5
34	123457228	33	2	6	79	1	0	3	20	0	0	0	0	0	0	0	0	462	9	3	50	0	3	109	3	3	15	12	0	3	1	0	0	0	0	0	0	0	0	51	[2D 3C]	2	0.02	5
35	123457228	33	1	5	81	1	0	3	20	0	0	0	0	0	0	0	0	462	10	3	50	0	3	108	4	3	15	12	0	1	3	0	0	0	0	0	0	0	0	52	[2D 3C]	2	0.02	5
36	123457228	33	1	5	93	1	0	2	9	0	0	0	0	0	0	0	0	517	11	3	50	0	3	116	3	4	15	4	0	0	4	0	0	0	0	0	0	0	0	52	[3C]	1	0.02	4
37	123457228	30	4	5	93	1	0	1	10	0	0	0	0	0	0	0	0	517	11	3	50	0	3	116	1	6	15	4	0	0	4	0	0	0	0	0	0	0	0	53	[3C]	1	0.02	4
38	123457228	27	5	7	93	1	0	1	10	0	0	0	0	0	0	0	0	517	12	3	50	0	3	115	1	7	15	4	0	0	4	0	0	0	0	0	0	0	0	56	[3C]	1	0.02	5
39	123457228	24	6	8	94	1	0	1	10	0	0	0	0	0	0	0	0	517	15	3	50	0	3	115	1	4	18	4	0	0	4	0	0	0	0	0	0	0	0	56	[3C]	1	0.02	5
40	123457228	23	3	9	97	1	0	1	10	0	0	0	0	0	0	0	0	517	15	3	50	0	3	115	1	3	19	4	0	0	4	0	0	0	0	0	0	0	0	56	[3C]	1	0.02	6
41	123457228	23	3	6	88	1	0	1	21	0	0	1	0	0	0	0	0	536	17	3	52	1	3	110	0	3	17	9	0	1	6	0	0	0	0	0	0	0	0	56	[3C 2A]	2	0.02	4
42	123457228	23	1	8	88	1	0	1	21	0	0	1	0	0	0	0	0	536	18	3	52	1	3	110	0	3	17	9	0	1	6	0	0	0	0	0	0	0	0	56	[3C 2A]	2	0.02	4
43	123457228	20	5	6	101	0	0	1	10	0	0	1	0	0	0	0	0	591	19	3	52	1	3	113	1	1	23	5	0	1	2	0	0	0	0	0	0	0	0	58	[2A]	1	0.02	4
44	123457228	19	6	5	102	0	0	1	10	0	0	0	1	0	0	0	0	591	21	3	52	1	3	112	2	1	23	5	0	1	2	0	0	0	0	0	0	0	0	59	[2A]	1	0.02	4
45	123457228	18	7	4	103	0	0	1	10	0	0	0	1	0	0	0	0	591	22	3	52	1	3	112	2	1	23	5	0	1	2	0	0	0	0	0	0	0	0	60	[2A]	1	0.02	3
46	123457228	16	8	5	103	0	0	1	10	0	0	0	1	0	0	0	0	591	22	3	52	1	3	112	2	1	23	5	0	1	2	0	0	0	0	0	0	0	0	61	[2A]	1	0.02	4
47	123457228	15	6	8	103	0	0	1	10	0	0	0	1	0	0	0	0	591	22	3	52	1	3	108	5	1	24	5	0	1	2	0	0	0	0	0	0	0	0	63	[2A]	1	0.02	5
48	123457228	14	6	9	103	0	0	0	11	0	0	0	1	0	0	0	0	591	24	3	52	1	3	108	5	1	24	5	0	1	2	0	0	0	0	0	0	0	0	64	[2A]	1	0.02	6
