day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457119	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457119	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457119	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457119	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
4	123457119	124	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
5	123457119	116	17	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	138	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
6	123457119	115	15	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	138	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
7	123457119	110	16	14	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	138	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
8	123457119	92	10	5	1	14	7	11	4	0	0	0	0	0	0	0	0	177	9	0	12	0	0	116	3	2	1	21	2	1	0	0	0	0	0	0	0	0	0	21	[1C 1D 2D]	3	0.02	6
9	123457119	84	14	9	1	14	5	11	6	0	0	0	0	0	0	0	0	177	10	0	12	0	0	115	4	2	1	21	1	1	1	0	0	0	0	0	0	0	0	26	[1C 1D 2D]	3	0.02	7
10	123457119	74	22	9	3	14	3	10	9	0	0	0	0	0	0	0	0	177	10	0	12	0	0	115	4	2	1	21	1	1	1	0	0	0	0	0	0	0	0	29	[1C 1D 2D]	3	0.02	8
11	123457119	69	19	15	5	14	3	9	10	0	0	0	0	0	0	0	0	177	11	0	12	0	0	112	4	5	1	21	0	1	2	0	0	0	0	0	0	0	0	30	[1C 1D 2D]	3	0.02	10
12	123457119	61	20	20	7	14	3	8	11	0	0	0	0	0	0	0	0	177	11	0	12	0	0	109	5	5	3	21	0	1	2	0	0	0	0	0	0	0	0	33	[1C 1D 2D]	3	0.02	10
13	123457119	56	20	23	9	14	3	5	14	0	0	0	0	0	0	0	0	177	11	0	12	0	0	109	5	5	3	21	0	1	2	0	0	0	0	0	0	0	0	38	[1C 1D 2D]	3	0.02	10
14	123457119	56	12	29	11	14	3	4	15	0	0	0	0	0	0	0	0	177	11	0	12	0	0	109	4	6	3	21	0	0	3	0	0	0	0	0	0	0	0	38	[1C 1D 2D]	3	0.02	10
