day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457247	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457247	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457247	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123457247	134	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123457247	127	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123457247	113	21	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
6	123457247	92	15	12	1	17	3	2	0	0	0	1	0	0	0	1	0	98	5	1	4	1	1	129	1	0	0	14	0	2	0	0	0	0	0	0	0	0	0	20	[3B 2A]	2	0.02	9
7	123457247	91	15	10	4	17	3	1	1	0	0	1	0	0	0	1	0	98	6	1	4	1	1	129	0	1	0	14	0	2	0	0	0	0	0	0	0	0	0	21	[3B 2A]	2	0.02	7
8	123457247	71	14	7	3	26	6	11	4	0	0	1	0	0	0	1	0	167	7	1	9	1	1	113	1	0	0	29	0	3	0	0	0	0	0	0	0	0	0	22	[3B 2A 2B 2C]	4	0.02	10
9	123457247	62	20	9	4	26	6	10	5	0	0	1	0	0	0	1	0	167	8	1	9	1	1	112	2	0	0	29	0	2	1	0	0	0	0	0	0	0	0	25	[3B 2A 2B 2C]	4	0.02	10
10	123457247	54	21	16	4	26	3	13	5	0	0	1	0	0	0	1	0	167	9	1	9	1	1	111	2	1	0	29	0	2	1	0	0	0	0	0	0	0	0	25	[3B 2A 2B 2C]	4	0.02	10
11	123457247	49	22	18	6	26	1	13	7	0	0	1	0	0	0	0	1	167	9	1	9	1	1	109	4	0	1	29	0	2	1	0	0	0	0	0	0	0	0	26	[3B 2A 2B 2C]	4	0.02	10
12	123457247	42	22	21	10	26	1	12	8	0	0	1	0	0	0	0	1	167	9	1	9	1	1	108	4	1	1	29	0	1	2	0	0	0	0	0	0	0	0	27	[3B 2A 2B 2C]	4	0.02	10
13	123457247	34	15	23	12	33	2	14	9	0	0	1	0	0	0	0	1	186	9	1	11	1	1	101	1	3	1	36	1	1	2	0	0	0	0	0	0	0	0	28	[3B 2A 2B 2C 3C]	5	0.02	10
14	123457247	34	13	23	14	33	1	15	9	0	0	1	0	0	0	0	1	186	9	1	11	1	1	101	1	3	1	36	0	2	2	0	0	0	0	0	0	0	0	28	[3B 2A 2B 2C 3C]	5	0.02	10
15	123457247	23	5	5	3	44	5	32	25	0	0	0	1	0	0	0	1	259	10	1	25	1	1	69	4	0	1	65	0	4	3	0	0	0	0	0	0	0	0	29	[3B 2A 2B 2C 3C 1A 1B 2D 3D]	9	0.02	10
16	123457247	22	4	4	6	44	5	25	32	0	0	0	1	0	0	0	1	259	10	1	25	1	1	66	6	1	1	65	0	3	4	0	0	0	0	0	0	0	0	29	[3B 2A 2B 2C 3C 1A 1B 2D 3D]	9	0.02	10
17	123457247	22	2	6	6	44	3	22	37	0	0	0	1	0	0	0	1	259	10	1	25	1	1	64	5	4	1	65	0	3	4	0	0	0	0	0	0	0	0	29	[3B 2A 2B 2C 3C 1A 1B 2D 3D]	9	0.02	9
18	123457247	20	3	7	6	44	2	20	40	0	0	0	1	0	0	0	1	259	11	1	25	1	1	64	4	5	1	65	0	3	4	0	0	0	0	0	0	0	0	30	[3B 2A 2B 2C 3C 1A 1B 2D 3D]	9	0.02	10
19	123457247	19	3	8	6	44	0	21	41	0	0	0	1	0	0	0	1	259	11	1	25	1	1	64	4	5	1	65	0	3	4	0	0	0	0	0	0	0	0	30	[3B 2A 2B 2C 3C 1A 1B 2D 3D]	9	0.02	10
