day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456804	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456804	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123456804	133	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123456804	120	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
5	123456804	110	22	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	8
6	123456804	107	22	12	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
7	123456804	106	16	18	3	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	141	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	9
8	123456804	67	18	8	2	28	5	12	3	0	0	0	0	0	0	1	0	195	4	1	14	0	1	112	1	1	0	28	0	4	0	0	0	0	0	0	0	0	0	23	[1B 1D 3B 3D]	4	0.02	9
9	123456804	58	20	15	2	28	4	11	5	0	0	0	0	0	0	1	0	195	4	1	14	0	1	111	1	2	0	28	0	4	0	0	0	0	0	0	0	0	0	23	[1B 1D 3B 3D]	4	0.02	12
10	123456804	56	21	13	5	28	4	9	7	0	0	0	0	0	0	1	0	195	4	1	14	0	1	108	4	2	0	28	0	4	0	0	0	0	0	0	0	0	0	24	[1B 1D 3B 3D]	4	0.02	12
11	123456804	54	18	15	8	28	3	9	8	0	0	0	0	0	0	1	0	195	5	1	14	0	1	106	5	3	0	28	0	4	0	0	0	0	0	0	0	0	0	25	[1B 1D 3B 3D]	4	0.02	12
12	123456804	46	23	16	10	28	2	10	8	0	0	0	0	0	0	0	1	214	5	1	14	0	1	105	5	3	1	28	0	4	0	0	0	0	0	0	0	0	0	28	[1B 1D 3B 3D]	4	0.02	11
13	123456804	45	17	19	14	28	2	8	10	0	0	0	0	0	0	0	1	214	6	1	14	0	1	105	2	6	1	28	0	4	0	0	0	0	0	0	0	0	0	29	[1B 1D 3B 3D]	4	0.02	11
14	123456804	44	18	15	18	28	2	7	11	0	0	0	0	0	0	0	1	214	7	1	14	0	1	105	0	7	2	28	0	4	0	0	0	0	0	0	0	0	0	30	[1B 1D 3B 3D]	4	0.02	10
15	123456804	30	18	8	15	38	3	13	18	0	0	0	0	0	0	0	1	291	8	1	22	0	1	90	1	5	2	42	0	5	1	0	0	0	0	0	0	0	0	31	[1B 1D 3B 3D 1C 2B]	6	0.02	11
16	123456804	29	16	10	16	38	2	8	24	0	0	0	0	0	0	0	1	291	8	1	22	0	1	90	1	4	3	42	0	2	4	0	0	0	0	0	0	0	0	31	[1B 1D 3B 3D 1C 2B]	6	0.02	12
17	123456804	22	21	11	17	38	2	5	27	0	0	0	0	0	0	0	1	291	8	1	22	0	1	89	2	4	3	42	0	2	4	0	0	0	0	0	0	0	0	32	[1B 1D 3B 3D 1C 2B]	6	0.02	10
18	123456804	16	23	15	17	38	2	4	28	0	0	0	0	0	0	0	1	291	8	1	22	0	1	87	2	5	4	42	0	2	4	0	0	0	0	0	0	0	0	33	[1B 1D 3B 3D 1C 2B]	6	0.02	10
19	123456804	12	23	17	19	38	1	5	28	0	0	0	0	0	0	0	1	291	8	1	22	0	1	86	1	6	5	42	0	2	4	0	0	0	0	0	0	0	0	33	[1B 1D 3B 3D 1C 2B]	6	0.02	11
20	123456804	12	18	18	23	38	1	5	28	0	0	0	0	0	0	0	1	291	8	1	22	0	1	86	1	4	7	42	0	2	4	0	0	0	0	0	0	0	0	33	[1B 1D 3B 3D 1C 2B]	6	0.02	11
21	123456804	12	14	20	26	38	0	6	28	0	0	0	0	0	0	0	0	291	8	1	22	0	1	86	1	3	8	42	0	2	4	0	0	0	0	0	0	0	0	33	[1B 1D 3B 3D 1C 2B]	6	0.02	11
22	123456804	30	7	4	31	15	10	15	32	0	0	0	0	0	0	0	0	398	8	1	36	0	1	83	1	3	11	45	0	1	2	0	0	0	0	0	0	0	0	34	[1C 2B 1A 2A 2C 3C]	6	0.02	7
23	123456804	29	6	6	31	15	5	20	32	0	0	0	0	0	0	0	0	398	8	1	36	0	1	83	1	3	11	45	0	0	3	0	0	0	0	0	0	0	0	34	[1C 2B 1A 2A 2C 3C]	6	0.02	6
24	123456804	28	5	7	32	15	5	18	34	0	0	0	0	0	0	0	0	398	10	1	36	0	1	81	3	3	11	45	0	0	3	0	0	0	0	0	0	0	0	36	[1C 2B 1A 2A 2C 3C]	6	0.02	6
25	123456804	28	2	9	33	15	3	18	36	0	0	0	0	0	0	0	0	398	10	1	36	0	1	80	2	5	11	45	0	0	3	0	0	0	0	0	0	0	0	37	[1C 2B 1A 2A 2C 3C]	6	0.02	6
26	123456804	28	2	9	33	15	2	17	38	0	0	0	0	0	0	0	0	398	10	1	36	0	1	80	2	3	13	45	0	0	3	0	0	0	0	0	0	0	0	37	[1C 2B 1A 2A 2C 3C]	6	0.02	6
27	123456804	27	2	9	34	15	2	11	44	0	0	0	0	0	0	0	0	398	10	1	36	0	1	80	2	3	13	45	0	0	3	0	0	0	0	0	0	0	0	38	[1C 2B 1A 2A 2C 3C]	6	0.02	6
28	123456804	26	2	9	35	15	1	9	47	0	0	0	0	0	0	0	0	398	10	1	36	0	1	80	0	3	15	45	0	0	3	0	0	0	0	0	0	0	0	39	[1C 2B 1A 2A 2C 3C]	6	0.02	5
29	123456804	33	4	0	34	5	1	15	52	0	0	0	0	0	0	0	0	476	11	1	43	0	1	84	2	2	10	39	0	1	8	0	0	0	0	0	0	0	0	44	[1A 2A 2C 3C 2D 3A]	6	0.02	6
30	123456804	30	6	1	34	5	1	15	52	0	0	0	0	0	0	0	0	476	11	1	43	0	1	84	1	3	10	39	0	1	8	0	0	0	0	0	0	0	0	45	[1A 2A 2C 3C 2D 3A]	6	0.02	7
31	123456804	30	4	3	34	5	1	12	55	0	0	0	0	0	0	0	0	476	11	1	43	0	1	84	1	3	10	39	0	1	8	0	0	0	0	0	0	0	0	45	[1A 2A 2C 3C 2D 3A]	6	0.02	8
32	123456804	27	6	4	34	5	1	11	56	0	0	0	0	0	0	0	0	476	11	1	43	0	1	84	0	4	10	39	0	1	8	0	0	0	0	0	0	0	0	45	[1A 2A 2C 3C 2D 3A]	6	0.02	8
33	123456804	26	6	5	34	5	0	10	58	0	0	0	0	0	0	0	0	476	11	1	43	0	1	84	0	4	10	39	0	1	8	0	0	0	0	0	0	0	0	45	[1A 2A 2C 3C 2D 3A]	6	0.02	9
34	123456804	25	2	3	30	6	1	13	64	0	0	0	0	0	0	0	0	495	11	1	47	0	1	77	0	3	10	46	0	1	9	0	0	0	0	0	0	0	0	45	[1A 2A 2C 3C 2D 3A 3B]	7	0.02	10
35	123456804	24	2	4	30	6	1	13	64	0	0	0	0	0	0	0	0	495	11	1	47	0	1	77	0	2	11	46	0	0	10	0	0	0	0	0	0	0	0	46	[1A 2A 2C 3C 2D 3A 3B]	7	0.02	10
36	123456804	27	3	5	73	1	0	8	27	0	0	0	0	0	0	0	0	540	12	1	47	0	1	108	0	2	12	15	0	0	9	0	0	0	0	0	0	0	0	46	[2D 3A 3B]	3	0.02	7
37	123456804	26	4	5	73	1	0	7	28	0	0	0	0	0	0	0	0	540	12	1	47	0	1	108	0	1	13	15	0	0	9	0	0	0	0	0	0	0	0	46	[2D 3A 3B]	3	0.02	6
38	123456804	24	3	8	73	1	0	6	29	0	0	0	0	0	0	0	0	540	12	1	47	0	1	108	0	1	13	15	0	0	9	0	0	0	0	0	0	0	0	46	[2D 3A 3B]	3	0.02	6
39	123456804	15	10	9	74	1	0	4	31	0	0	0	0	0	0	0	0	540	12	1	47	0	1	107	1	1	13	15	0	0	9	0	0	0	0	0	0	0	0	48	[2D 3A 3B]	3	0.02	6
40	123456804	12	4	10	70	3	3	5	36	0	0	0	0	0	0	1	0	559	12	2	49	0	2	100	0	1	13	22	1	0	9	0	0	0	0	0	0	0	0	49	[2D 3A 3B 3D]	4	0.02	6
41	123456804	11	3	10	72	3	3	4	37	0	0	0	0	0	0	1	0	559	12	2	49	0	2	100	0	1	13	22	1	0	9	0	0	0	0	0	0	0	0	50	[2D 3A 3B 3D]	4	0.02	6
42	123456804	11	1	11	73	3	2	5	37	0	0	0	0	0	0	1	0	559	13	2	49	0	2	100	0	1	13	22	1	0	9	0	0	0	0	0	0	0	0	50	[2D 3A 3B 3D]	4	0.02	7
43	123456804	10	2	9	98	3	2	6	13	0	0	0	0	0	0	1	0	628	15	2	50	0	2	108	0	1	21	14	1	0	1	0	0	0	0	0	0	0	0	50	[3B 3D]	2	0.02	7
44	123456804	10	1	10	98	3	1	6	14	0	0	0	0	0	0	1	0	628	15	2	50	0	2	106	2	1	21	14	1	0	1	0	0	0	0	0	0	0	0	50	[3B 3D]	2	0.02	7
45	123456804	9	2	5	102	3	1	5	15	0	0	0	0	0	0	1	1	647	16	3	50	0	3	106	1	2	21	14	1	0	1	0	0	0	0	0	0	0	0	50	[3B 3D]	2	0.02	6
46	123456804	9	2	4	103	3	1	5	15	0	0	0	0	0	0	1	1	647	16	3	50	0	3	106	1	2	21	14	1	0	1	0	0	0	0	0	0	0	0	50	[3B 3D]	2	0.02	6
47	123456804	9	1	4	104	3	1	3	17	0	0	0	0	0	0	1	1	647	17	3	50	0	3	106	1	2	21	14	1	0	1	0	0	0	0	0	0	0	0	50	[3B 3D]	2	0.02	6
48	123456804	10	1	4	115	2	1	0	9	0	0	0	0	0	0	1	1	666	18	3	50	0	3	113	1	2	22	7	0	1	0	0	0	0	0	0	0	0	0	50	[3D]	1	0.02	5
49	123456804	10	1	4	115	2	1	0	9	0	0	0	0	0	0	1	1	666	19	3	50	0	3	113	0	3	22	7	0	1	0	0	0	0	0	0	0	0	0	50	[3D]	1	0.02	5
50	123456804	9	1	2	106	2	0	4	18	0	0	0	0	0	0	1	1	758	20	3	54	0	3	108	0	2	20	12	0	2	2	0	0	0	0	0	0	0	0	50	[3D 1D]	2	0.02	5
51	123456804	9	1	1	107	2	0	3	19	0	0	0	0	0	0	1	1	758	20	3	54	0	3	108	0	2	20	12	0	2	2	0	0	0	0	0	0	0	0	50	[3D 1D]	2	0.02	5
52	123456804	9	1	0	108	2	0	3	19	0	0	0	0	0	0	1	1	758	20	3	54	0	3	108	0	2	20	12	0	2	2	0	0	0	0	0	0	0	0	50	[3D 1D]	2	0.02	5
53	123456804	9	0	1	108	2	0	2	20	0	0	0	0	0	0	1	1	758	22	3	54	0	3	108	0	1	21	12	0	2	2	0	0	0	0	0	0	0	0	50	[3D 1D]	2	0.02	5
54	123456804	11	0	1	118	0	0	1	12	0	0	0	0	0	0	1	0	758	23	3	54	0	3	114	1	1	22	5	0	1	2	0	0	0	0	0	0	0	0	50	[1D]	1	0.02	4
55	123456804	11	0	1	118	0	0	1	12	0	0	0	0	0	0	1	0	758	23	3	54	0	3	114	1	1	22	5	0	1	2	0	0	0	0	0	0	0	0	50	[1D]	1	0.02	4
56	123456804	11	0	1	118	0	0	1	12	0	0	0	0	0	0	1	0	758	26	3	54	0	3	114	1	1	22	5	0	0	3	0	0	0	0	0	0	0	0	50	[1D]	1	0.02	4
57	123456804	11	0	0	120	0	0	1	11	0	0	0	0	0	0	1	0	813	26	3	54	0	3	114	1	1	22	5	0	0	3	0	0	0	0	0	0	0	0	50	[1D]	1	0.02	3
58	123456804	11	0	0	120	0	0	1	11	0	0	0	0	0	0	1	0	813	27	3	54	0	3	114	1	1	22	5	0	0	3	0	0	0	0	0	0	0	0	50	[1D]	1	0.02	3
59	123456804	11	0	0	121	0	0	1	11	0	0	0	0	0	0	0	0	813	28	3	54	0	3	114	0	2	22	5	0	0	3	0	0	0	0	0	0	0	0	50	[1D]	1	0.02	3
60	123456804	9	2	0	121	0	0	1	11	0	0	0	0	0	0	0	0	813	28	3	54	0	3	114	0	2	22	5	0	0	3	0	0	0	0	0	0	0	0	52	[1D]	1	0.02	3
