day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457202	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457202	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457202	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457202	136	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
4	123457202	128	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
5	123457202	119	14	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	140	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
6	123457202	113	14	15	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	140	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
7	123457202	94	10	15	1	17	1	4	1	0	0	0	0	0	0	1	0	98	4	2	4	0	2	124	2	3	1	14	1	0	0	0	0	0	0	0	0	1	0	26	[1C 3A]	2	0.02	8
8	123457202	59	10	2	1	48	3	17	3	0	0	0	0	0	0	1	0	224	4	2	17	0	2	91	4	2	0	44	0	2	2	0	0	0	0	0	0	1	0	27	[1C 3A 1D 2A 2B 2D]	6	0.02	9
9	123457202	50	15	5	2	48	2	15	6	0	0	0	0	0	0	1	0	224	5	2	17	0	2	90	5	2	0	44	0	2	2	0	0	0	0	0	0	1	0	28	[1C 3A 1D 2A 2B 2D]	6	0.02	10
