day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457277	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457277	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457277	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457277	138	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
4	123457277	131	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123457277	128	9	5	1	0	0	0	0	0	0	1	0	0	0	0	0	79	2	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
6	123457277	126	8	7	2	0	0	0	0	0	0	1	0	0	0	0	0	79	2	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123457277	123	9	9	2	0	0	0	0	0	0	1	0	0	0	0	0	79	2	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
8	123457277	102	10	4	2	16	2	6	1	0	0	0	1	0	0	0	0	195	2	0	6	1	0	127	2	1	0	15	1	0	0	0	0	0	0	0	0	0	0	22	[1B 3B]	2	0.02	6
9	123457277	92	17	7	2	16	1	6	2	0	0	0	1	0	0	0	0	195	2	0	6	1	0	127	2	1	0	15	1	0	0	0	0	0	0	0	0	0	0	24	[1B 3B]	2	0.02	7
