day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457197	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457197	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457197	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457197	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
4	123457197	132	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
5	123457197	128	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
6	123457197	125	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
7	123457197	124	6	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
8	123457197	113	10	6	2	4	2	7	0	0	0	0	0	0	0	0	0	139	6	0	3	0	0	135	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	20	[3C]	1	0.02	7
9	123457197	105	17	5	4	4	2	7	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	134	2	2	0	8	0	0	0	0	0	0	0	0	0	0	0	23	[3C]	1	0.02	8
10	123457197	95	23	9	4	4	2	4	3	0	0	0	0	0	0	0	0	139	7	0	3	0	0	133	3	2	0	8	0	0	0	0	0	0	0	0	0	0	0	26	[3C]	1	0.02	8
11	123457197	80	25	12	2	10	4	5	5	0	0	0	0	0	0	1	0	158	8	1	4	0	1	126	1	3	0	15	0	0	1	0	0	0	0	0	0	0	0	28	[3C 2A]	2	0.02	8
12	123457197	66	23	17	2	10	3	4	7	0	0	0	0	6	1	5	0	158	9	2	4	0	2	117	2	2	1	15	0	0	1	0	0	0	0	8	0	0	0	30	[3C 2A 3B]	3	0.02	8
13	123457197	65	19	21	3	10	3	4	7	0	0	0	0	6	1	4	1	158	10	2	4	0	2	117	1	3	1	15	0	0	1	0	0	0	0	8	0	0	0	31	[3C 2A 3B]	3	0.02	9
14	123457197	63	18	20	7	10	2	5	7	0	0	0	0	6	1	4	1	158	11	2	4	0	2	116	2	3	1	15	0	0	1	0	0	0	0	8	0	0	0	34	[3C 2A 3B]	3	0.02	9
