day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457261	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457261	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457261	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457261	134	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457261	126	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
5	123457261	118	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
6	123457261	118	12	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
7	123457261	118	8	14	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
8	123457261	97	4	5	2	20	2	11	3	0	0	0	0	0	0	0	0	158	3	0	11	0	0	118	3	0	1	23	0	0	1	0	0	0	0	0	0	0	0	12	[1B 2D 3B]	3	0.02	5
9	123457261	91	8	7	2	20	1	10	5	0	0	0	0	0	0	0	0	158	4	0	11	0	0	118	3	0	1	23	0	0	1	0	0	0	0	0	0	0	0	13	[1B 2D 3B]	3	0.02	6
10	123457261	87	8	10	3	20	0	9	7	0	0	0	0	0	0	0	0	158	4	0	11	0	0	117	3	1	1	23	0	0	1	0	0	0	0	0	0	0	0	15	[1B 2D 3B]	3	0.02	6
11	123457261	82	9	13	4	20	0	8	8	0	0	0	0	0	0	0	0	158	7	0	11	0	0	116	3	2	1	23	0	0	1	0	0	0	0	0	0	0	0	16	[1B 2D 3B]	3	0.02	7
12	123457261	67	15	8	6	27	0	9	11	0	0	1	0	0	0	0	0	177	9	0	13	1	0	108	3	1	2	30	1	0	1	0	0	0	0	0	0	0	0	18	[1B 2D 3B 3D]	4	0.02	8
13	123457261	64	12	12	8	27	0	8	12	0	0	1	0	0	0	0	0	177	10	0	13	1	0	108	3	1	2	30	1	0	1	0	0	0	0	0	0	0	0	21	[1B 2D 3B 3D]	4	0.02	9
14	123457261	64	9	13	10	27	0	7	13	0	0	1	0	0	0	0	0	177	10	0	13	1	0	108	2	2	2	30	1	0	1	0	0	0	0	0	0	0	0	21	[1B 2D 3B 3D]	4	0.02	10
15	123457261	52	10	7	3	32	2	15	22	0	0	1	0	0	0	0	0	236	11	0	18	1	0	93	2	1	2	43	2	2	1	0	0	0	0	0	0	0	0	21	[1B 2D 3B 3D 2A 2C]	6	0.02	10
16	123457261	46	14	9	3	32	1	16	22	0	0	1	0	0	0	0	0	236	11	0	18	1	0	92	3	1	2	43	0	3	2	0	0	0	0	0	0	0	0	21	[1B 2D 3B 3D 2A 2C]	6	0.02	11
17	123457261	35	22	11	4	32	0	15	24	0	0	1	0	0	0	0	0	236	11	0	18	1	0	92	2	2	2	43	0	3	2	0	0	0	0	0	0	0	0	22	[1B 2D 3B 3D 2A 2C]	6	0.02	10
18	123457261	25	24	18	5	32	0	15	24	0	0	1	0	0	0	0	0	236	11	0	18	1	0	90	4	2	2	43	0	3	2	0	0	0	0	0	0	0	0	22	[1B 2D 3B 3D 2A 2C]	6	0.02	10
19	123457261	22	20	23	7	32	0	15	24	0	0	1	0	0	0	0	0	236	11	0	18	1	0	89	4	2	3	43	0	3	2	0	0	0	0	0	0	0	0	23	[1B 2D 3B 3D 2A 2C]	6	0.02	10
