day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457195	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457195	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457195	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
3	123457195	135	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457195	129	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123457195	123	13	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	140	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123457195	120	12	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	140	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
7	123457195	118	12	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	140	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
8	123457195	97	13	9	0	11	5	5	4	0	0	0	0	0	0	0	0	158	8	0	5	0	0	123	4	2	1	15	0	1	0	0	0	0	0	0	0	0	0	22	[1C 3A]	2	0.02	8
9	123457195	82	16	9	0	19	6	6	5	0	0	0	0	0	0	1	0	177	8	1	7	0	1	116	1	4	1	22	0	2	0	0	0	0	0	0	0	0	0	25	[1C 3A 3C]	3	0.02	8
10	123457195	78	15	13	1	19	4	6	7	0	0	0	0	0	0	1	0	177	8	1	7	0	1	115	1	4	2	22	0	2	0	0	0	0	0	0	0	0	0	26	[1C 3A 3C]	3	0.02	7
11	123457195	70	16	19	2	19	4	6	7	0	0	0	0	0	0	1	0	177	10	1	7	0	1	112	3	5	2	22	0	2	0	0	0	0	0	0	0	0	0	26	[1C 3A 3C]	3	0.02	8
12	123457195	58	23	19	7	19	3	7	7	0	0	0	0	0	0	1	0	177	11	1	7	0	1	110	4	4	4	22	0	2	0	0	0	0	0	0	0	0	0	28	[1C 3A 3C]	3	0.02	8
13	123457195	54	13	14	3	22	9	17	11	0	0	0	0	0	0	0	1	215	11	2	17	0	2	99	2	3	2	33	0	3	3	0	0	0	0	0	0	1	0	29	[1C 3A 3C 1B 2D]	5	0.02	10
14	123457195	54	7	19	4	22	8	13	16	0	0	0	0	0	0	0	1	215	11	2	17	0	2	99	1	4	2	33	0	2	4	0	0	0	0	0	0	1	0	29	[1C 3A 3C 1B 2D]	5	0.02	10
15	123457195	45	8	6	1	26	7	26	23	0	0	0	0	0	0	1	1	283	11	3	30	0	3	86	0	2	2	46	1	3	5	0	0	0	0	0	0	1	0	29	[1C 3A 3C 1B 2D 1D 2C]	7	0.02	9
16	123457195	44	8	6	2	26	4	25	27	0	0	0	0	0	0	1	1	283	11	3	30	0	3	85	1	2	2	46	1	3	5	0	0	0	0	0	0	0	1	30	[1C 3A 3C 1B 2D 1D 2C]	7	0.02	9
17	123457195	43	7	7	3	26	3	24	29	0	0	0	0	0	0	1	1	283	11	3	30	0	3	83	3	2	2	46	0	4	5	0	0	0	0	0	0	0	1	30	[1C 3A 3C 1B 2D 1D 2C]	7	0.02	9
