day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457205	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457205	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457205	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457205	137	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123457205	129	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
5	123457205	121	17	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
6	123457205	116	18	7	2	0	0	0	0	0	0	1	0	0	0	0	0	79	3	0	0	1	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
7	123457205	112	18	11	2	0	0	0	0	0	0	0	1	0	0	0	0	79	5	0	0	1	0	142	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
8	123457205	81	13	11	2	23	6	7	0	0	0	0	1	0	0	0	0	196	5	0	7	1	0	118	2	1	1	24	0	0	0	0	0	0	0	0	0	0	0	30	[1A 2D 3C]	3	0.02	9
9	123457205	75	15	13	4	23	5	8	0	0	0	0	1	0	0	0	0	196	7	0	7	1	0	116	3	2	1	24	0	0	0	0	0	0	0	0	0	0	0	32	[1A 2D 3C]	3	0.02	9
10	123457205	68	17	14	8	23	5	7	1	0	0	0	1	0	0	0	0	196	7	0	7	1	0	112	6	2	2	24	0	0	0	0	0	0	0	0	0	0	0	34	[1A 2D 3C]	3	0.02	8
