day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456853	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456853	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456853	136	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123456853	131	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123456853	121	18	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123456853	109	22	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
6	123456853	108	16	17	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
7	123456853	108	13	17	6	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
8	123456853	93	12	10	5	9	3	9	3	0	0	0	0	0	0	0	0	120	7	0	5	0	0	128	0	2	0	15	0	0	1	0	0	0	0	0	0	0	0	20	[1A 3B]	2	0.02	5
9	123456853	90	12	8	10	9	3	8	4	0	0	0	0	0	0	0	0	120	7	0	5	0	0	126	2	2	0	15	0	0	1	0	0	0	0	0	0	0	0	22	[1A 3B]	2	0.02	6
10	123456853	84	17	8	11	9	2	7	6	0	0	0	0	0	0	0	0	120	7	0	5	0	0	126	1	2	1	15	0	0	1	0	0	0	0	0	0	0	0	25	[1A 3B]	2	0.02	7
11	123456853	78	20	9	13	9	1	8	6	0	0	0	0	0	0	0	0	120	8	0	5	0	0	126	1	1	2	15	0	0	1	0	0	0	0	0	0	0	0	27	[1A 3B]	2	0.02	8
12	123456853	66	28	13	13	9	1	8	6	0	0	0	0	0	0	0	0	120	8	0	5	0	0	123	3	2	2	15	0	0	1	0	0	0	0	0	0	0	0	30	[1A 3B]	2	0.02	9
13	123456853	66	20	17	17	9	1	8	6	0	0	0	0	0	0	0	0	120	9	0	5	0	0	123	2	3	2	15	0	0	1	0	0	0	0	0	0	0	0	30	[1A 3B]	2	0.02	9
14	123456853	65	14	22	19	9	1	6	8	0	0	0	0	0	0	0	0	120	10	0	5	0	0	122	3	3	2	15	0	0	1	0	0	0	0	0	0	0	0	32	[1A 3B]	2	0.02	9
15	123456853	45	9	2	3	23	8	25	28	0	0	1	0	0	0	0	0	241	11	0	23	1	0	88	1	0	1	49	2	2	3	0	0	0	0	0	0	0	0	36	[1A 3B 1D 2B 2C 3A 3C]	7	0.02	10
16	123456853	40	12	4	3	23	5	24	32	0	0	1	0	0	0	0	0	241	11	0	23	1	0	88	1	0	1	49	0	4	3	0	0	0	0	0	0	0	0	39	[1A 3B 1D 2B 2C 3A 3C]	7	0.02	10
17	123456853	33	17	6	3	23	5	20	36	0	0	1	0	0	0	0	0	241	11	0	23	1	0	88	1	0	1	49	0	3	4	0	0	0	0	0	0	0	0	40	[1A 3B 1D 2B 2C 3A 3C]	7	0.02	10
