day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457258	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457258	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457258	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457258	130	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123457258	128	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
5	123457258	121	16	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
6	123457258	116	16	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
7	123457258	112	12	17	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	10
8	123457258	101	15	11	3	5	1	6	2	0	0	0	0	0	0	0	0	177	3	0	6	0	0	133	2	2	1	8	0	0	0	0	0	0	0	0	0	0	0	25	[1C]	1	0.02	11
9	123457258	84	27	16	3	5	1	4	4	0	0	0	0	0	0	0	0	177	3	0	6	0	0	130	5	2	1	8	0	0	0	0	0	0	0	0	0	0	0	26	[1C]	1	0.02	11
10	123457258	67	27	15	9	14	1	6	4	0	0	0	0	0	0	1	0	196	3	1	7	0	1	121	5	3	1	16	0	0	0	0	0	0	0	0	0	0	0	26	[1C 2B]	2	0.02	12
11	123457258	59	31	19	9	14	1	6	4	0	0	0	0	0	0	1	0	196	4	1	7	0	1	116	10	3	1	16	0	0	0	0	0	0	0	0	0	0	0	28	[1C 2B]	2	0.02	12
12	123457258	54	27	25	12	14	1	6	4	0	0	0	0	0	0	1	0	196	5	1	7	0	1	113	11	5	1	16	0	0	0	0	0	0	0	0	0	0	0	28	[1C 2B]	2	0.02	12
13	123457258	53	15	33	17	14	1	4	6	0	0	0	0	0	0	1	0	234	6	1	7	0	1	113	9	6	2	16	0	0	0	0	0	0	0	0	0	0	0	29	[1C 2B]	2	0.02	12
14	123457258	53	11	31	23	14	1	4	6	0	0	0	0	0	0	1	0	234	6	1	7	0	1	113	7	7	3	16	0	0	0	0	0	0	0	0	0	0	0	29	[1C 2B]	2	0.02	12
15	123457258	36	4	1	5	30	8	32	26	0	0	1	0	0	0	1	0	353	7	1	31	1	1	75	4	2	1	54	3	4	3	0	0	0	0	0	0	0	0	30	[1C 2B 1D 1A 1B 2C 3C 3D]	8	0.02	12
16	123457258	35	5	1	5	30	6	29	31	0	0	1	0	0	0	0	1	353	7	1	31	1	1	75	3	3	1	54	3	4	3	0	0	0	0	0	0	0	0	30	[1C 2B 1D 1A 1B 2C 3C 3D]	8	0.02	12
17	123457258	32	7	2	5	30	3	30	33	0	0	1	0	0	0	0	1	353	7	1	31	1	1	75	3	3	1	54	2	5	3	0	0	0	0	0	0	0	0	32	[1C 2B 1D 1A 1B 2C 3C 3D]	8	0.02	12
18	123457258	30	6	4	6	30	2	26	38	0	0	1	0	0	0	0	1	353	7	1	31	1	1	74	3	4	1	54	0	7	3	0	0	0	0	0	0	0	0	34	[1C 2B 1D 1A 1B 2C 3C 3D]	8	0.02	12
19	123457258	28	5	7	6	30	2	23	41	0	0	1	0	0	0	0	1	353	7	1	31	1	1	74	0	4	4	54	0	7	3	0	0	0	0	0	0	0	0	34	[1C 2B 1D 1A 1B 2C 3C 3D]	8	0.02	11
20	123457258	28	3	7	8	30	1	19	46	0	0	1	0	0	0	0	1	353	7	1	31	1	1	74	0	2	6	54	0	4	6	0	0	0	0	0	0	0	0	34	[1C 2B 1D 1A 1B 2C 3C 3D]	8	0.02	11
21	123457258	27	2	9	8	30	1	14	51	0	0	1	0	0	0	0	1	353	7	1	31	1	1	74	0	1	7	54	0	3	7	0	0	0	0	0	0	0	0	35	[1C 2B 1D 1A 1B 2C 3C 3D]	8	0.02	11
22	123457258	21	2	2	11	34	1	20	51	0	0	1	0	0	0	0	1	397	7	1	37	1	1	67	1	0	6	60	0	3	9	0	0	0	0	0	0	0	0	36	[2B 1D 1A 1B 2C 3C 3D 3A 3B]	9	0.02	9
23	123457258	20	3	1	12	34	0	15	57	0	0	1	0	0	0	0	1	397	8	1	37	1	1	67	1	0	6	60	0	3	9	0	0	0	0	0	0	0	0	37	[2B 1D 1A 1B 2C 3C 3D 3A 3B]	9	0.02	7
24	123457258	28	4	1	15	25	0	12	58	0	0	0	1	0	0	0	0	397	8	1	37	1	1	75	1	0	6	52	0	3	9	0	0	0	0	0	0	0	0	38	[1D 1A 1B 2C 3C 3D 3A 3B]	8	0.02	7
25	123457258	26	4	3	15	25	0	11	59	0	0	0	1	0	0	0	0	397	9	1	37	1	1	74	2	0	6	52	0	2	10	0	0	0	0	0	0	0	0	39	[1D 1A 1B 2C 3C 3D 3A 3B]	8	0.02	8
26	123457258	21	8	4	15	25	0	11	59	0	0	0	1	0	0	0	0	397	9	1	37	1	1	74	1	1	6	52	0	2	10	0	0	0	0	0	0	0	0	41	[1D 1A 1B 2C 3C 3D 3A 3B]	8	0.02	8
27	123457258	20	7	6	15	25	0	10	60	0	0	0	1	0	0	0	0	397	9	1	37	1	1	73	2	0	7	52	0	2	10	0	0	0	0	0	0	0	0	43	[1D 1A 1B 2C 3C 3D 3A 3B]	8	0.02	9
28	123457258	19	7	6	16	25	0	10	60	0	0	0	1	0	0	0	0	397	9	1	37	1	1	73	0	2	7	52	0	1	11	0	0	0	0	0	0	0	0	44	[1D 1A 1B 2C 3C 3D 3A 3B]	8	0.02	9
29	123457258	32	4	1	70	12	1	8	16	0	0	0	0	0	0	0	0	485	11	1	43	1	1	104	0	2	16	21	0	0	3	0	0	0	0	0	0	0	0	44	[3A 3B 2A]	3	0.02	5
30	123457258	31	3	3	70	12	1	8	16	0	0	0	0	0	0	0	0	485	11	1	43	1	1	104	0	2	16	21	0	0	3	0	0	0	0	0	0	0	0	44	[3A 3B 2A]	3	0.02	6
31	123457258	24	8	4	71	12	1	8	16	0	0	0	0	0	0	0	0	485	12	1	43	1	1	103	1	1	17	21	0	0	3	0	0	0	0	0	0	0	0	47	[3A 3B 2A]	3	0.02	6
32	123457258	23	6	7	71	12	1	8	16	0	0	0	0	0	0	0	0	485	14	1	43	1	1	102	1	2	17	21	0	0	3	0	0	0	0	0	0	0	0	47	[3A 3B 2A]	3	0.02	6
33	123457258	22	6	6	73	12	0	8	17	0	0	0	0	0	0	0	0	485	15	1	43	1	1	102	1	2	17	21	0	0	3	0	0	0	0	0	0	0	0	47	[3A 3B 2A]	3	0.02	6
34	123457258	22	6	6	73	12	0	7	18	0	0	0	0	0	0	0	0	504	16	1	43	1	1	101	2	2	17	21	0	0	3	0	0	0	0	0	0	0	0	48	[3A 3B 2A]	3	0.02	6
35	123457258	21	1	4	69	13	2	10	23	0	0	0	0	0	0	1	0	523	16	2	48	1	2	96	0	1	17	26	1	1	4	0	0	0	0	0	0	0	0	48	[3A 3B 2A 2B]	4	0.02	5
36	123457258	27	0	0	80	7	2	10	17	0	0	0	0	0	0	1	0	572	17	2	50	1	2	103	0	1	18	19	1	1	3	0	0	0	0	0	0	0	0	48	[2A 2B 2D]	3	0.02	3
37	123457258	27	0	0	80	7	1	10	18	0	0	0	0	0	0	1	0	572	18	2	50	1	2	102	1	1	18	19	1	1	3	0	0	0	0	0	0	0	0	49	[2A 2B 2D]	3	0.02	3
38	123457258	27	0	0	80	7	1	9	19	0	0	0	0	0	0	1	0	572	18	2	50	1	2	101	2	1	18	19	0	2	3	0	0	0	0	0	0	0	0	50	[2A 2B 2D]	3	0.02	3
39	123457258	27	0	0	80	7	1	7	21	0	0	0	0	0	0	1	0	572	18	2	50	1	2	101	1	2	18	19	0	1	4	0	0	0	0	0	0	0	0	50	[2A 2B 2D]	3	0.02	3
