day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457068	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457068	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457068	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123457068	131	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123457068	124	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
5	123457068	115	20	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
6	123457068	113	16	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
7	123457068	111	14	15	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
8	123457068	92	13	8	6	12	5	7	0	0	0	0	0	0	0	1	0	153	3	1	5	0	1	128	1	1	0	14	0	1	1	0	0	0	0	0	0	0	0	22	[2A 3C]	2	0.02	6
9	123457068	82	19	12	6	12	5	7	0	0	0	0	0	0	0	0	1	153	3	1	5	0	1	125	3	2	0	14	0	1	1	0	0	0	0	0	0	0	0	22	[2A 3C]	2	0.02	9
10	123457068	74	24	10	11	12	3	8	1	0	0	0	0	0	0	0	1	153	3	1	5	0	1	123	5	2	0	14	0	1	1	0	0	0	0	0	0	0	0	24	[2A 3C]	2	0.02	8
11	123457068	62	23	11	11	13	10	9	3	0	0	0	0	0	0	1	1	172	4	2	7	0	2	115	4	2	1	22	0	1	1	0	0	0	0	0	0	0	0	29	[2A 3C 1C]	3	0.02	8
12	123457068	56	25	14	12	13	6	11	5	0	0	0	0	0	0	1	1	172	5	2	7	0	2	114	4	3	1	22	0	1	1	0	0	0	0	0	0	0	0	29	[2A 3C 1C]	3	0.02	8
13	123457068	55	20	18	14	13	4	12	6	0	0	0	0	0	0	0	2	191	5	2	7	0	2	114	2	5	1	22	0	1	1	0	0	0	0	0	0	0	0	30	[2A 3C 1C]	3	0.02	9
14	123457068	53	13	16	13	14	5	16	11	0	0	0	0	0	0	1	2	210	5	3	11	0	3	106	1	5	2	30	0	1	1	0	0	0	0	0	0	0	0	31	[2A 3C 1C 1B]	4	0.02	9
15	123457068	45	7	4	3	19	9	29	25	0	0	0	0	0	0	1	2	306	7	3	23	0	3	85	1	2	2	51	0	1	4	0	0	0	0	0	0	0	0	31	[2A 3C 1C 1B 1A 2B 2D]	7	0.02	10
16	123457068	40	10	6	3	19	3	33	27	0	0	0	0	0	0	1	2	306	8	3	23	0	3	83	3	2	2	51	0	1	4	0	0	0	0	0	0	0	0	32	[2A 3C 1C 1B 1A 2B 2D]	7	0.02	11
17	123457068	32	16	7	4	19	2	30	31	0	0	0	0	0	0	1	2	306	8	3	23	0	3	82	3	2	3	51	0	1	4	0	0	0	0	0	0	0	0	32	[2A 3C 1C 1B 1A 2B 2D]	7	0.02	12
18	123457068	21	15	8	4	19	2	29	32	0	0	0	0	5	2	4	3	306	8	4	23	0	4	73	3	3	3	51	0	1	4	0	0	0	0	8	0	0	0	32	[2A 3C 1C 1B 1A 2B 2D 1D]	8	0.02	12
19	123457068	14	17	12	5	19	1	28	34	0	0	0	0	5	1	4	4	306	8	4	23	0	4	73	2	4	3	51	0	1	4	0	0	0	0	8	0	0	0	32	[2A 3C 1C 1B 1A 2B 2D 1D]	8	0.02	12
20	123457068	12	12	16	8	19	1	19	43	0	0	0	0	5	1	4	4	306	8	4	23	0	4	73	1	4	4	51	0	1	4	0	0	0	0	8	0	0	0	34	[2A 3C 1C 1B 1A 2B 2D 1D]	8	0.02	12
21	123457068	12	9	17	10	19	1	14	48	0	0	0	0	5	1	4	4	306	8	4	23	0	4	72	1	4	5	51	0	1	4	0	0	0	0	8	0	0	0	35	[2A 3C 1C 1B 1A 2B 2D 1D]	8	0.02	12
22	123457068	14	1	2	19	17	4	27	47	0	0	0	0	5	0	3	5	374	8	4	36	0	4	63	1	2	8	60	0	1	3	0	0	0	0	8	0	0	0	35	[1C 1B 1A 2B 2D 1D 3A 3B 3D]	9	0.02	10
23	123457068	13	2	2	19	17	4	25	49	0	0	0	0	5	0	3	5	374	8	4	36	0	4	62	2	2	8	60	0	1	3	0	0	0	0	8	0	0	0	36	[1C 1B 1A 2B 2D 1D 3A 3B 3D]	9	0.02	10
24	123457068	13	2	1	20	17	4	22	52	0	0	0	0	5	0	3	5	374	9	4	36	0	4	62	2	2	8	60	0	1	3	0	0	0	0	8	0	0	0	36	[1C 1B 1A 2B 2D 1D 3A 3B 3D]	9	0.02	10
25	123457068	13	3	1	31	16	2	19	47	0	0	0	0	5	0	2	5	374	10	4	36	0	4	70	0	4	8	52	0	1	3	0	0	0	0	8	0	0	0	36	[1B 1A 2B 2D 1D 3A 3B 3D]	8	0.02	9
26	123457068	13	2	2	31	16	1	19	48	0	0	0	0	5	0	2	5	374	10	4	36	0	4	70	0	3	9	52	0	1	3	0	0	0	0	8	0	0	0	36	[1B 1A 2B 2D 1D 3A 3B 3D]	8	0.02	10
27	123457068	13	2	2	31	16	1	17	50	0	0	0	0	5	0	2	5	374	10	4	36	0	4	70	0	2	10	52	0	1	3	0	0	0	0	8	0	0	0	36	[1B 1A 2B 2D 1D 3A 3B 3D]	8	0.02	10
28	123457068	14	2	0	44	15	0	12	46	0	0	0	0	5	0	2	4	374	11	4	36	0	4	78	0	2	10	44	0	1	3	0	0	0	0	8	0	0	0	36	[1A 2B 2D 1D 3A 3B 3D]	7	0.02	6
29	123457068	19	2	0	75	10	0	7	20	0	0	0	0	5	0	1	5	414	11	4	36	0	4	99	0	2	13	23	0	0	1	0	0	0	0	8	0	0	0	36	[1D 3A 3B 3D]	4	0.02	4
30	123457068	18	2	1	75	10	0	7	20	0	0	0	0	5	0	1	5	414	11	4	36	0	4	99	0	2	13	23	0	0	1	0	0	0	0	8	0	0	0	37	[1D 3A 3B 3D]	4	0.02	5
31	123457068	18	2	0	76	10	0	6	21	0	0	0	0	5	0	1	5	414	11	4	36	0	4	99	0	2	13	23	0	0	1	0	0	0	0	8	0	0	0	37	[1D 3A 3B 3D]	4	0.02	4
32	123457068	22	2	1	83	10	0	3	23	0	0	0	0	0	0	0	0	414	11	4	36	0	4	107	0	2	13	23	0	0	1	0	0	0	0	0	0	0	0	38	[3A 3B 3D]	3	0.02	2
33	123457068	20	4	1	83	10	0	3	23	0	0	0	0	0	0	0	0	414	11	4	36	0	4	107	0	1	14	23	0	0	1	0	0	0	0	0	0	0	0	39	[3A 3B 3D]	3	0.02	2
34	123457068	19	3	3	83	10	0	2	24	0	0	0	0	0	0	0	0	414	11	4	36	0	4	107	0	1	14	23	0	0	1	0	0	0	0	0	0	0	0	40	[3A 3B 3D]	3	0.02	3
35	123457068	19	2	3	84	10	0	1	25	0	0	0	0	0	0	0	0	414	12	4	36	0	4	107	0	1	14	23	0	0	1	0	0	0	0	0	0	0	0	40	[3A 3B 3D]	3	0.02	3
36	123457068	27	4	0	111	0	0	2	0	0	0	0	0	0	0	0	0	512	12	4	38	0	4	129	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	2
37	123457068	27	1	3	111	0	0	2	0	0	0	0	0	0	0	0	0	512	12	4	38	0	4	129	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	0.02	5
38	123457068	26	2	3	111	0	0	2	0	0	0	0	0	0	0	0	0	512	13	4	38	0	4	128	2	1	15	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	5
39	123457068	25	3	2	112	0	0	2	0	0	0	0	0	0	0	0	0	512	15	4	38	0	4	127	3	1	15	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	4
40	123457068	22	2	1	105	3	0	3	7	0	0	0	0	0	0	1	0	531	15	5	39	0	5	120	2	1	15	7	1	0	0	0	0	0	0	0	0	0	0	45	[1D]	1	0.02	4
41	123457068	22	2	1	105	3	0	3	7	0	0	0	0	0	0	1	0	569	15	5	39	0	5	120	2	1	15	7	0	1	0	0	0	0	0	0	0	0	0	45	[1D]	1	0.02	4
42	123457068	22	1	2	105	3	0	3	7	0	0	0	0	0	0	1	0	569	17	5	39	0	5	120	2	1	15	7	0	1	0	0	0	0	0	0	0	0	0	45	[1D]	1	0.02	4
43	123457068	22	0	2	105	3	0	3	8	0	0	0	0	0	0	1	0	641	19	5	40	0	5	120	2	1	15	7	0	1	0	0	0	0	0	0	0	0	0	45	[1D]	1	0.02	4
44	123457068	22	0	2	105	3	0	2	9	0	0	0	0	0	0	0	1	641	20	5	40	0	5	119	2	2	15	7	0	1	0	0	0	0	0	0	0	0	0	46	[1D]	1	0.02	4
45	123457068	21	1	2	105	3	0	2	9	0	0	0	0	0	0	0	1	641	20	5	40	0	5	119	1	2	16	7	0	1	0	0	0	0	0	0	0	0	0	47	[1D]	1	0.02	5
46	123457068	21	1	1	106	3	0	2	9	0	0	0	0	0	0	0	1	641	21	5	40	0	5	118	2	1	17	7	0	1	0	0	0	0	0	0	0	0	0	48	[1D]	1	0.02	4
47	123457068	20	1	2	106	3	0	2	9	0	0	0	0	0	0	0	1	641	21	5	40	0	5	117	3	1	17	7	0	1	0	0	0	0	0	0	0	0	0	50	[1D]	1	0.02	5
48	123457068	19	2	1	107	3	0	1	10	0	0	0	0	0	0	0	1	660	22	5	40	0	5	116	3	2	17	7	0	1	0	0	0	0	0	0	0	0	0	52	[1D]	1	0.02	4
49	123457068	18	2	2	107	3	0	1	10	0	0	0	0	0	0	0	1	660	22	5	40	0	5	116	2	3	17	7	0	1	0	0	0	0	0	0	0	0	0	53	[1D]	1	0.02	5
50	123457068	18	0	3	110	3	0	1	8	0	0	0	0	0	0	0	1	714	22	5	40	0	5	116	1	4	17	7	0	1	0	0	0	0	0	0	0	0	0	53	[1D]	1	0.02	6
51	123457068	17	1	2	111	3	0	1	8	0	0	0	0	0	0	0	1	714	23	5	40	0	5	116	1	4	17	7	0	1	0	0	0	0	0	0	0	0	0	53	[1D]	1	0.02	6
52	123457068	14	1	2	103	3	0	0	9	3	0	0	8	0	0	0	1	714	24	5	40	1	5	108	2	3	17	7	0	1	0	7	0	1	0	0	0	0	0	54	[1D 3A]	2	0.02	6
53	123457068	14	0	3	103	3	0	0	9	3	0	0	8	0	0	0	1	714	24	5	40	1	5	108	2	2	18	7	0	1	0	7	0	0	1	0	0	0	0	54	[1D 3A]	2	0.02	4
54	123457068	16	1	3	112	0	0	0	1	3	0	0	8	0	0	0	0	714	25	5	40	1	5	115	2	2	19	0	0	0	0	7	0	0	1	0	0	0	0	54	[3A]	1	0.02	3
55	123457068	16	1	3	112	0	0	0	1	3	0	0	8	0	0	0	0	714	26	5	40	1	5	114	3	2	19	0	0	0	0	7	0	0	1	0	0	0	0	55	[3A]	1	0.02	3
56	123457068	15	2	3	112	0	0	0	1	3	0	0	8	0	0	0	0	714	27	5	40	1	5	114	2	3	19	0	0	0	0	7	0	0	1	0	0	0	0	56	[3A]	1	0.02	3
57	123457068	15	2	3	112	0	0	0	1	3	0	0	8	0	0	0	0	769	28	5	40	1	5	112	4	3	19	0	0	0	0	7	0	0	1	0	0	0	0	57	[3A]	1	0.02	3
