day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457076	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457076	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457076	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457076	133	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457076	128	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
5	123457076	119	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
6	123457076	116	17	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
7	123457076	113	15	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
8	123457076	84	11	1	0	27	3	13	5	0	0	0	0	0	0	0	0	139	4	0	8	0	0	112	1	1	0	31	0	1	0	0	0	0	0	0	0	0	0	19	[1A 2D 3B 3D]	4	0.02	5
9	123457076	83	8	5	0	27	2	12	7	0	0	0	0	0	0	0	0	139	4	0	8	0	0	111	1	2	0	31	0	0	1	0	0	0	0	0	0	0	0	19	[1A 2D 3B 3D]	4	0.02	7
10	123457076	76	13	7	0	27	1	12	8	0	0	0	0	0	0	0	0	139	5	0	8	0	0	110	2	2	0	31	0	0	1	0	0	0	0	0	0	0	0	21	[1A 2D 3B 3D]	4	0.02	9
11	123457076	70	17	9	0	27	1	9	11	0	0	0	0	0	0	0	0	139	5	0	8	0	0	109	2	3	0	31	0	0	1	0	0	0	0	0	0	0	0	22	[1A 2D 3B 3D]	4	0.02	9
12	123457076	57	24	15	0	27	0	10	11	0	0	0	0	0	0	0	0	139	6	0	8	0	0	107	3	4	0	31	0	0	1	0	0	0	0	0	0	0	0	25	[1A 2D 3B 3D]	4	0.02	11
13	123457076	55	19	21	1	27	0	9	12	0	0	0	0	0	0	0	0	139	6	0	8	0	0	107	1	5	1	31	0	0	1	0	0	0	0	0	0	0	0	27	[1A 2D 3B 3D]	4	0.02	12
14	123457076	53	12	18	1	29	2	13	15	0	0	0	0	0	0	1	0	158	6	1	14	0	1	99	0	5	2	39	0	0	1	0	0	0	0	0	0	0	0	27	[1A 2D 3B 3D 1C]	5	0.02	12
15	123457076	25	6	4	1	52	8	29	18	0	0	0	0	0	0	1	0	231	7	1	23	0	1	69	1	1	3	68	0	2	2	0	0	0	0	0	0	0	0	28	[1A 2D 3B 3D 1C 1B 1D 2C 3A]	9	0.02	12
16	123457076	18	12	4	2	52	5	28	22	0	0	0	0	0	0	1	0	231	7	1	23	0	1	69	1	1	3	68	0	1	3	0	0	0	0	0	0	0	0	29	[1A 2D 3B 3D 1C 1B 1D 2C 3A]	9	0.02	12
17	123457076	16	11	6	3	52	3	27	25	0	0	0	0	0	0	1	0	231	7	1	23	0	1	68	1	2	3	68	0	1	3	0	0	0	0	0	0	0	0	29	[1A 2D 3B 3D 1C 1B 1D 2C 3A]	9	0.02	11
18	123457076	8	16	8	4	52	1	27	27	0	0	0	0	0	0	1	0	231	7	1	23	0	1	67	1	3	3	68	0	1	3	0	0	0	0	0	0	0	0	29	[1A 2D 3B 3D 1C 1B 1D 2C 3A]	9	0.02	11
19	123457076	6	15	10	5	52	1	23	31	0	0	0	0	0	0	1	0	231	7	1	23	0	1	66	2	3	3	68	0	0	4	0	0	0	0	0	0	0	0	30	[1A 2D 3B 3D 1C 1B 1D 2C 3A]	9	0.02	10
20	123457076	5	14	10	7	52	1	21	33	0	0	0	0	0	0	1	0	231	7	1	23	0	1	66	1	3	4	68	0	0	4	0	0	0	0	0	0	0	0	31	[1A 2D 3B 3D 1C 1B 1D 2C 3A]	9	0.02	10
21	123457076	5	9	15	7	52	0	17	38	0	0	0	0	0	0	1	0	231	7	1	23	0	1	66	1	2	5	68	0	0	4	0	0	0	0	0	0	0	0	31	[1A 2D 3B 3D 1C 1B 1D 2C 3A]	9	0.02	9
22	123457076	25	2	0	21	30	6	27	32	0	0	0	0	0	0	1	0	285	7	1	30	0	1	74	1	2	5	58	1	1	4	0	0	0	0	0	0	0	0	35	[1C 1B 1D 2C 3A 2A 2B 3C]	8	0.02	7
23	123457076	25	2	0	21	30	3	25	37	0	0	0	0	0	0	1	0	285	7	1	30	0	1	74	1	2	5	58	1	0	5	0	0	0	0	0	0	0	0	35	[1C 1B 1D 2C 3A 2A 2B 3C]	8	0.02	7
24	123457076	25	1	1	21	30	3	20	42	0	0	0	0	0	0	1	0	285	7	1	30	0	1	73	2	1	6	58	1	0	5	0	0	0	0	0	0	0	0	36	[1C 1B 1D 2C 3A 2A 2B 3C]	8	0.02	8
25	123457076	23	3	1	21	30	2	18	45	0	0	0	0	0	0	1	0	285	7	1	30	0	1	73	1	1	7	58	1	0	5	0	0	0	0	0	0	0	0	36	[1C 1B 1D 2C 3A 2A 2B 3C]	8	0.02	8
26	123457076	21	4	2	21	30	2	14	49	0	0	0	0	0	0	0	1	285	7	1	30	0	1	72	2	1	7	58	1	0	5	0	0	0	0	0	0	0	0	37	[1C 1B 1D 2C 3A 2A 2B 3C]	8	0.02	7
27	123457076	21	4	1	22	30	2	11	52	0	0	0	0	0	0	0	1	285	8	1	30	0	1	72	1	2	7	58	1	0	5	0	0	0	0	0	0	0	0	37	[1C 1B 1D 2C 3A 2A 2B 3C]	8	0.02	7
28	123457076	22	4	2	32	28	2	9	45	0	0	0	0	0	0	0	0	285	8	1	30	0	1	79	2	2	7	50	1	0	5	0	0	0	0	0	0	0	0	39	[1B 1D 2C 3A 2A 2B 3C]	7	0.02	7
29	123457076	41	3	1	51	8	3	7	30	0	0	0	0	0	0	0	0	349	8	1	32	0	1	101	2	1	10	28	1	1	2	0	0	0	0	0	0	0	0	39	[2A 2B 3C 3B]	4	0.02	5
30	123457076	39	4	1	52	8	2	7	31	0	0	0	0	0	0	0	0	349	8	1	32	0	1	101	2	1	10	28	1	1	2	0	0	0	0	0	0	0	0	41	[2A 2B 3C 3B]	4	0.02	5
31	123457076	36	6	2	52	8	2	7	31	0	0	0	0	0	0	0	0	349	8	1	32	0	1	101	2	1	10	28	0	1	3	0	0	0	0	0	0	0	0	43	[2A 2B 3C 3B]	4	0.02	5
32	123457076	32	10	2	52	8	1	6	33	0	0	0	0	0	0	0	0	349	8	1	32	0	1	101	1	2	10	28	0	1	3	0	0	0	0	0	0	0	0	45	[2A 2B 3C 3B]	4	0.02	6
33	123457076	31	9	3	53	8	1	6	33	0	0	0	0	0	0	0	0	349	8	1	32	0	1	100	1	3	10	28	0	1	3	0	0	0	0	0	0	0	0	45	[2A 2B 3C 3B]	4	0.02	7
34	123457076	31	5	5	55	8	0	6	34	0	0	0	0	0	0	0	0	349	9	1	32	0	1	100	0	4	10	28	0	1	3	0	0	0	0	0	0	0	0	45	[2A 2B 3C 3B]	4	0.02	8
35	123457076	30	5	4	57	8	0	6	34	0	0	0	0	0	0	0	0	349	10	1	32	0	1	100	0	4	10	28	0	1	3	0	0	0	0	0	0	0	0	46	[2A 2B 3C 3B]	4	0.02	7
36	123457076	31	4	2	83	7	1	5	11	0	0	0	0	0	0	0	0	404	10	1	34	0	1	114	0	3	13	14	0	1	1	0	0	0	0	0	0	0	0	46	[3B 2D]	2	0.02	4
37	123457076	30	4	3	83	7	1	5	11	0	0	0	0	0	0	0	0	404	11	1	34	0	1	112	2	3	13	14	0	1	1	0	0	0	0	0	0	0	0	47	[3B 2D]	2	0.02	4
38	123457076	27	6	3	84	7	0	6	11	0	0	0	0	0	0	0	0	404	11	1	34	0	1	111	3	2	14	14	0	1	1	0	0	0	0	0	0	0	0	49	[3B 2D]	2	0.02	5
39	123457076	25	6	5	84	7	0	6	11	0	0	0	0	0	0	0	0	404	11	1	34	0	1	111	2	3	14	14	0	1	1	0	0	0	0	0	0	0	0	51	[3B 2D]	2	0.02	6
40	123457076	22	7	6	85	7	0	5	12	0	0	0	0	0	0	0	0	404	11	1	34	0	1	111	1	4	14	14	0	1	1	0	0	0	0	0	0	0	0	52	[3B 2D]	2	0.02	7
41	123457076	21	5	7	87	7	0	5	12	0	0	0	0	0	0	0	0	404	12	1	34	0	1	110	2	4	14	14	0	1	1	0	0	0	0	0	0	0	0	54	[3B 2D]	2	0.02	7
42	123457076	21	4	7	88	7	0	2	15	0	0	0	0	0	0	0	0	404	13	1	34	0	1	110	1	5	14	14	0	1	1	0	0	0	0	0	0	0	0	54	[3B 2D]	2	0.02	7
43	123457076	23	5	6	98	4	0	0	8	0	0	0	0	0	0	0	0	459	13	1	34	0	1	116	2	3	17	7	0	0	1	0	0	0	0	0	0	0	0	55	[2D]	1	0.02	5
44	123457076	22	6	4	100	4	0	0	8	0	0	0	0	0	0	0	0	459	13	1	34	0	1	114	4	2	18	7	0	0	1	0	0	0	0	0	0	0	0	57	[2D]	1	0.02	4
45	123457076	18	9	5	100	4	0	0	8	0	0	0	0	0	0	0	0	459	13	1	34	0	1	113	4	3	18	7	0	0	1	0	0	0	0	0	0	0	0	61	[2D]	1	0.02	5
46	123457076	17	7	8	100	4	0	0	8	0	0	0	0	0	0	0	0	459	14	1	34	0	1	112	4	4	18	7	0	0	1	0	0	0	0	0	0	0	0	61	[2D]	1	0.02	6
47	123457076	16	7	7	102	4	0	0	8	0	0	0	0	0	0	0	0	459	14	1	34	0	1	111	4	5	18	7	0	0	1	0	0	0	0	0	0	0	0	61	[2D]	1	0.02	5
48	123457076	15	2	12	103	4	0	0	8	0	0	0	0	0	0	0	0	459	15	1	34	0	1	111	4	4	19	7	0	0	1	0	0	0	0	0	0	0	0	61	[2D]	1	0.02	9
49	123457076	12	2	7	99	7	0	2	14	0	0	1	0	0	0	0	0	478	19	1	36	1	1	104	3	4	19	14	1	0	1	0	0	0	0	0	0	0	0	61	[2D 1D]	2	0.02	7
50	123457076	12	2	5	101	6	0	2	15	0	0	1	0	0	0	0	0	552	19	1	38	1	1	105	3	3	19	13	1	0	2	0	0	0	0	0	0	0	0	61	[1D 2C]	2	0.02	6
