day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456891	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456891	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456891	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456891	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123456891	128	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
5	123456891	119	16	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
6	123456891	119	13	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
7	123456891	118	11	10	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
8	123456891	107	14	5	4	7	0	5	2	0	0	0	0	0	0	0	0	177	7	0	5	0	0	136	1	1	0	7	0	0	1	0	0	0	0	0	0	0	0	17	[2C]	1	0.02	6
9	123456891	91	26	9	4	7	0	4	3	0	0	0	0	0	0	0	0	177	7	0	5	0	0	135	1	2	0	7	0	0	1	0	0	0	0	0	0	0	0	19	[2C]	1	0.02	7
10	123456891	86	28	11	5	7	0	2	5	0	0	0	0	0	0	0	0	177	7	0	5	0	0	135	1	1	1	7	0	0	1	0	0	0	0	0	0	0	0	22	[2C]	1	0.02	8
11	123456891	82	24	18	6	7	0	2	5	0	0	0	0	0	0	0	0	177	8	0	5	0	0	133	3	1	1	7	0	0	1	0	0	0	0	0	0	0	0	22	[2C]	1	0.02	9
12	123456891	72	27	24	7	7	0	2	5	0	0	0	0	0	0	0	0	177	8	0	5	0	0	131	3	3	1	7	0	0	1	0	0	0	0	0	0	0	0	23	[2C]	1	0.02	10
13	123456891	62	16	24	5	16	3	10	7	0	0	0	0	0	0	1	0	234	8	1	14	0	1	117	1	3	1	21	1	1	1	0	0	0	0	0	0	0	0	24	[2C 3B 3C]	3	0.02	10
14	123456891	61	12	27	7	16	3	8	9	0	0	0	0	0	0	1	0	234	9	1	14	0	1	117	1	1	3	21	1	1	1	0	0	0	0	0	0	0	0	25	[2C 3B 3C]	3	0.02	10
15	123456891	53	14	20	8	17	3	15	13	0	0	0	0	0	0	0	1	297	10	1	20	0	1	109	2	1	2	28	1	1	2	0	0	0	0	0	0	0	0	25	[2C 3B 3C 2D]	4	0.02	10
16	123456891	45	17	22	11	17	3	11	17	0	0	0	0	0	0	0	1	297	10	1	20	0	1	103	6	3	2	28	1	1	2	0	0	0	0	0	0	0	0	28	[2C 3B 3C 2D]	4	0.02	10
17	123456891	35	23	22	15	17	3	10	18	0	0	0	0	0	0	0	1	297	10	1	20	0	1	99	8	4	3	28	0	2	2	0	0	0	0	0	0	0	0	28	[2C 3B 3C 2D]	4	0.02	11
18	123456891	23	26	29	17	17	3	9	19	0	0	0	0	0	0	0	1	297	11	1	20	0	1	96	8	6	4	28	0	2	2	0	0	0	0	0	0	0	0	31	[2C 3B 3C 2D]	4	0.02	12
